timestamp,x,y,z
1573325226248047,-0.152344,0.732422,0.591309
1573325226264896,-0.22168,0.685547,0.583496
1573325226287688,-0.305664,0.668457,0.556152
1573325226308247,-0.360352,0.669434,0.479492
1573325226325080,-0.393555,0.641113,0.42627
1573325226347639,-0.440918,0.622559,0.425781
1573325226368358,-0.501465,0.57666,0.390137
1573325226385068,-0.523926,0.563477,0.320801
1573325226407234,-0.549316,0.518555,0.242188
1573325226428616,-0.565918,0.470215,0.248535
1573325226450979,-0.645996,0.444824,0.21582
1573325226467386,-0.692871,0.437988,0.150879
1573325226488373,-0.692871,0.420898,0.146973
1573325226504092,-0.71875,0.413574,0.146973
1573325226527710,-0.794434,0.412598,0.135742
1573325226547984,-0.803223,0.423828,0.135742
1573325226564297,-0.746582,0.43457,0.173828
1573325226587692,-0.745605,0.459961,0.25
1573325226608440,-0.84375,0.52832,0.243652
1573325226624292,-0.800781,0.243164,0.100586
1573325226646969,-0.759766,0.104004,0.26123
1573325226670045,-0.813477,0.235352,0.293457
1573325226683710,-0.896484,0.395996,0.165527
1573325226707497,-0.889648,0.600098,0.0795898
1573325226730122,-0.827148,0.749512,0.0634766
1573325226743881,-0.734863,0.697266,0.0966797
1573325226767603,-0.729004,0.669434,0.193848
1573325226789649,-0.905762,0.537598,0.157715
1573325226803929,-0.963379,0.310547,0.0693359
1573325226827323,-0.881836,0.346191,0.0576172
1573325226849771,-0.791016,0.53418,0.102539
1573325226871274,-0.786621,0.644043,0.147461
1573325226886919,-0.84668,0.558105,0.152832
1573325226909348,-0.895508,0.433105,0.121094
1573325226930863,-0.820801,0.351074,0.115723
1573325226947409,-0.80127,0.397461,0.163574
1573325226969857,-0.859863,0.508789,0.197754
1573325226991333,-0.86084,0.536621,0.174805
1573325227007578,-0.864746,0.466797,0.135742
1573325227030428,-0.894531,0.374512,0.148438
1573325227050524,-0.886719,0.339844,0.191406
1573325227067115,-0.907227,0.337402,0.212402
1573325227089562,-0.891602,0.345215,0.150879
1573325227111101,-0.85498,0.282227,0.171875
1573325227127626,-0.875,0.286133,0.218262
1573325227156908,-0.877441,0.36084,0.193848
1573325227170749,-0.82666,0.408203,0.17334
1573325227187226,-0.803223,0.45166,0.230957
1573325227209620,-0.836426,0.45166,0.205566
1573325227230907,-0.893066,0.423828,0.139648
1573325227247542,-0.848145,0.458008,0.0898438
1573325227269935,-0.743164,0.678711,0.185547
1573325227290431,-0.793945,0.706055,0.177734
1573325227314389,-0.918945,0.500488,0.129883
1573325227330129,-0.905762,0.430664,0.123047
1573325227351477,-0.814453,0.386719,0.154785
1573325227367093,-0.742676,0.478516,0.25
1573325227389664,-0.811523,0.588379,0.263184
1573325227411210,-0.878418,0.554688,0.130859
1573325227427650,-0.860352,0.411621,0.118652
1573325227450095,-0.807129,0.398926,0.226074
1573325227470590,-0.846191,0.48291,0.213867
1573325227487183,-0.883789,0.500977,0.125488
1573325227510167,-0.887207,0.424805,0.10791
1573325227530664,-0.87207,0.366699,0.177734
1573325227546391,-0.883789,0.37207,0.206055
1573325227569702,-0.878418,0.336426,0.214844
1573325227592151,-0.897949,0.316895,0.200195
1573325227606524,-0.899902,0.278809,0.193848
1573325227629981,-0.870117,0.304199,0.19043
1573325227652375,-0.840332,0.326172,0.186035
1573325227666943,-0.858398,0.292969,0.240723
1573325227696222,-0.859863,0.336914,0.217285
1573325227711880,-0.838867,0.367676,0.195801
1573325227726520,-0.818848,0.422852,0.224121
1573325227757751,-0.814941,0.421875,0.228027
1573325227772390,-0.875488,0.432617,0.194824
1573325227787031,-0.969727,0.495117,0.0419922
1573325227809584,-0.800293,0.661621,0.0371094
1573325227832432,-0.750488,0.646973,0.215332
1573325227853433,-0.897461,0.441895,0.191895
1573325227869991,-0.976074,0.322754,0.0488281
1573325227898296,-0.830078,0.478027,0.0498047
1573325227912938,-0.770996,0.665039,0.131836
1573325227929695,-0.824219,0.650879,0.185059
1573325227960760,-0.857422,0.483887,0.139648
1573325227962712,-0.841797,0.36377,0.144043
1573325227980386,-0.799316,0.395996,0.158203
1573325227994996,-0.808594,0.492188,0.194336
1573325228017991,-0.855957,0.564941,0.209961
1573325228040440,-0.91748,0.481445,0.127441
1573325228055078,-0.893066,0.299316,0.090332
1573325228077528,-0.839844,0.239258,0.164551
1573325228099740,-0.875488,0.342285,0.176758
1573325228115356,-0.898926,0.405762,0.134277
1573325228138043,-0.855469,0.388184,0.143555
1573325228160535,-0.849609,0.368652,0.16748
1573325228175885,-0.866699,0.357422,0.164063
1573325228198328,-0.861816,0.374023,0.148926
1573325228220623,-0.842773,0.349609,0.170898
1573325228235304,-0.839844,0.322266,0.175293
1573325228257917,-0.849121,0.330566,0.149902
1573325228283491,-0.865234,0.340332,0.109863
1573325228295929,-0.865723,0.356445,0.0991211
1573325228318223,-0.853027,0.34082,0.15332
1573325228340673,-0.824707,0.364746,0.19043
1573325228355416,-0.817871,0.393555,0.19873
1573325228377789,-0.826172,0.342285,0.178223
1573325228400200,-0.77832,0.37793,0.202637
1573325228414844,-0.771973,0.425781,0.230469
1573325228437294,-0.750488,0.478027,0.242676
1573325228459736,-0.696289,0.558105,0.259277
1573325228475366,-0.600586,0.550293,0.282715
1573325228497805,-0.533203,0.539551,0.338379
1573325228520252,-0.458008,0.61377,0.419434
1573325228534896,-0.323242,0.637207,0.5
1573325228557436,-0.228516,0.619629,0.57959
1573325228579784,-0.17041,0.619629,0.589844
1573325228595410,-0.119629,0.581543,0.554688
1573325228617595,-0.0454102,0.617188,0.577148
1573325228639913,-0.00830078,0.758301,0.627441
1573325228655570,0.0395508,0.770996,0.592773
1573325228677973,0.0864258,0.707031,0.608398
1573325228700598,0.115234,0.723145,0.583984
1573325228715061,0.16748,0.798828,0.54834
1573325228737510,0.192383,0.811035,0.555176
1573325228760306,0.219727,0.786621,0.608887
1573325228775570,0.233887,0.748047,0.595703
1573325228798018,0.284668,0.732422,0.532715
1573325228820304,0.308594,0.774414,0.53125
1573325228834809,0.305176,0.835449,0.541504
1573325228858231,0.323242,0.80957,0.494629
1573325228880811,0.333984,0.865234,0.525391
1573325228895413,0.425293,0.910645,0.624512
1573325228917992,0.320313,0.819336,0.55127
1573325228940637,0.280762,0.773438,0.437988
1573325228954846,0.364258,0.726074,0.477539
1573325228978271,0.318848,0.709473,0.339844
1573325229000351,0.302246,0.702637,0.28125
