timestamp,x,y,z
1573325226233446,-19.25,154.5,-113.188
1573325226248047,-18.75,163,-117.938
1573325226264896,-20.5625,170.625,-122.563
1573325226287688,-11.0625,176.25,-125.625
1573325226308247,-7.4375,176.875,-121.875
1573325226325080,-6.9375,174.75,-120.188
1573325226347639,-11.3125,176.375,-115.625
1573325226368358,-11.9375,173,-109.938
1573325226385068,-20.125,165.438,-102.125
1573325226407234,-25.4375,153.938,-93.25
1573325226428616,-27.9375,141.625,-86.1875
1573325226450979,-19.9375,128.5,-74.25
1573325226467386,-19.0625,108.438,-61.1875
1573325226488373,-21.3125,93.125,-46.8125
1573325226504092,-22.5,76.8125,-35.4375
1573325226527710,-19.6875,54.6875,-29.25
1573325226547984,-15.5625,33.625,-14.625
1573325226564297,-11.6875,16.25,-9.4375
1573325226587692,-20.3125,14.5625,-16.75
1573325226608440,-1.125,9.8125,-18.6875
1573325226624292,4.75,13.125,-10.3125
1573325226646969,2.1875,11.25,-17.8125
1573325226670045,78.875,2,-13.5625
1573325226683710,132.188,0.0625,-5.5625
1573325226707497,120.688,8.1875,14.4375
1573325226730122,72.75,5,3.4375
1573325226743881,37.5,3.5,-3.5625
1573325226767603,-20.6875,24.875,10.0625
1573325226789649,-69.5,34.125,5.4375
1573325226803929,-52.6875,14.375,-6.125
1573325226827323,-2,0.0625,0.375
1573325226849771,10.1875,-1,4.9375
1573325226871274,-24.0625,8.125,2.3125
1573325226886919,-62.375,14.9375,-3.8125
1573325226909348,-70,8.9375,-12.875
1573325226930863,-51.9375,-1.6875,-20.0625
1573325226947409,-32.0625,-1.75,-15
1573325226969857,-30.0625,1.375,-7.4375
1573325226991333,-49.3125,1.5,-12.0625
1573325227007578,-55.375,0.4375,-21.8125
1573325227030428,-51.8125,-3.125,-13.875
1573325227050524,-40.875,-4.5,-5.5625
1573325227067115,-17.6875,-3.3125,-0.375
1573325227089562,23.875,-5,2.875
1573325227111101,34.3125,-8.6875,0.625
1573325227127626,43.8125,-14,0.375
1573325227156908,70.9375,-16.5625,11.5
1573325227170749,82.8125,-12.25,21.9375
1573325227187226,65.625,-5.25,22.75
1573325227209620,60.125,-1.75,12.4375
1573325227230907,56.3125,-1.5,8.1875
1573325227247542,51,-7,8.8125
1573325227269935,46.25,-4.25,12.4375
1573325227290431,-6.25,9.875,9.1875
1573325227314389,-65.6875,8.5625,7.8125
1573325227330129,-56.0625,-8.4375,-3.6875
1573325227351477,-19.875,-12.1875,-0.9375
1573325227367093,-14.25,3.3125,7.375
1573325227389664,-41,17.75,-14.375
1573325227411210,-54.625,15.5625,-31.625
1573325227427650,-49.1875,7.25,-31.3125
1573325227450095,-43,8.875,-21.3125
1573325227470590,-41,15.75,-21.875
1573325227487183,-50.375,12.625,-22.5625
1573325227510167,-51.75,3.625,-21.5
1573325227530664,-50,2.5625,-10.125
1573325227546391,-41.4375,0.125,-5.875
1573325227569702,-30.1875,-0.25,-2.25
1573325227592151,-21.0625,-1,2.3125
1573325227606524,-0.8125,-5.375,6.5
1573325227629981,30.0625,-8,11.5
1573325227652375,52.125,-7.125,14.875
1573325227666943,48.125,-5.3125,8.1875
1573325227696222,52.5625,-6.4375,11.125
1573325227711880,75.8125,-0.0625,22.875
1573325227726520,79.4375,6.25,26.375
1573325227757751,62,11.625,20.25
1573325227772390,52.75,21,23.875
1573325227787031,52.4375,13.3125,25.375
1573325227809584,31.0625,-4.9375,17.125
1573325227832432,-22.875,13.8125,16.5625
1573325227853433,-64,20,10
1573325227869991,-19.5625,5.5,0.375
