timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324650130368,-23,-9,-15,-11,-2,0,0,-1
1573324650130368,48,-8,-12,2,-4,-2,1,4
1573324650130747,5,-15,4,-4,-3,-3,-2,0
1573324650130747,-15,12,-4,-5,2,1,-3,-11
1573324650152876,-4,-7,4,0,6,-2,-2,-3
1573324650152876,12,16,2,0,-1,-1,-4,-4
1573324650152876,2,-18,0,-3,0,-3,-6,-7
1573324650152876,12,-8,-3,-6,-7,-4,-2,4
1573324650167458,6,6,3,1,-2,0,3,7
1573324650167458,11,-1,-5,-2,3,1,2,-3
1573324650168432,-25,11,8,5,0,0,-1,-3
1573324650168432,16,-3,1,1,3,4,4,6
1573324650189649,-15,-17,-4,-4,-4,-4,-4,-8
1573324650189649,-14,3,1,8,2,0,1,1
1573324650191075,-21,-12,-11,-5,-4,2,4,6
1573324650191075,23,8,-1,-4,0,0,-1,-4
1573324650212813,-15,-1,0,-1,1,-3,-2,-2
1573324650212813,15,5,1,2,-1,0,0,2
1573324650212813,25,-6,3,-3,1,-2,-1,3
1573324650212813,-8,3,6,4,3,-1,0,2
1573324650235482,7,-9,-2,-1,-1,0,-4,-9
1573324650235482,20,8,-3,-4,-5,-4,0,-3
1573324650236458,4,15,-9,-5,0,1,-1,1
1573324650236458,6,2,-7,-9,-7,0,3,6
1573324650249775,-36,-22,8,7,-6,-4,-5,-9
1573324650249775,-13,34,7,5,14,1,0,-1
1573324650250751,-10,-29,-18,-11,-7,-4,-5,-7
1573324650250751,-17,-10,-8,-1,-2,1,-1,0
1573324650272259,3,15,12,12,6,1,3,8
1573324650272259,-12,-34,-7,-6,-5,0,4,6
1573324650273245,29,39,11,1,2,-2,1,-3
1573324650273245,-32,-14,8,10,-9,-3,-5,-3
1573324650288913,27,15,-6,-3,-1,-2,0,0
1573324650288913,6,-7,-12,-4,-5,-5,2,5
1573324650289788,-13,4,-11,-11,-10,0,4,5
1573324650289788,-1,-2,21,13,12,-1,-7,-9
1573324650310489,66,32,3,4,1,2,4,16
1573324650310489,-48,2,-7,-4,1,-2,-2,-20
1573324650311200,-1,-24,-8,-4,-5,-2,-3,-2
1573324650311200,-15,17,2,1,2,-2,5,4
1573324650332382,23,4,6,1,-8,-3,2,5
1573324650332382,17,12,-3,9,32,7,4,4
1573324650333199,14,-6,-2,-3,-1,0,-5,-5
1573324650333199,-12,-1,-8,-4,-9,1,1,7
