timestamp,x,y,z
1573315978164075,-0.0810547,0.525391,0.686035
1573315978186521,-0.111816,0.523438,0.6875
1573315978207999,-0.139648,0.501953,0.668457
1573315978223610,-0.185059,0.479492,0.658203
1573315978254843,-0.24707,0.454102,0.657227
1573315978269482,-0.271484,0.42627,0.650391
1573315978283146,-0.280273,0.42334,0.644531
1573315978306569,-0.26416,0.417969,0.645508
1573315978329016,-0.262207,0.409668,0.642578
1573315978343659,-0.283203,0.433105,0.646484
1573315978367084,-0.297363,0.438477,0.653809
1573315978396361,-0.293945,0.433105,0.658691
1573315978403197,-0.305176,0.430176,0.684082
1573315978426617,-0.359375,0.438477,0.711426
1573315978449065,-0.411133,0.456055,0.733887
1573315978463704,-0.438965,0.480957,0.765625
1573315978487132,-0.398926,0.485352,0.777832
1573315978516408,-0.366699,0.468262,0.782715
1573315978530222,-0.374023,0.438477,0.797363
1573315978546814,-0.400879,0.425293,0.806641
1573315978569263,-0.433105,0.437988,0.773438
1573315978598544,-0.487305,0.42041,0.739746
1573315978606350,-0.484863,0.390137,0.724609
1573315978629708,-0.492188,0.352051,0.724121
1573315978650204,-0.521484,0.349609,0.716309
1573315978672649,-0.567871,0.335938,0.676758
1573315978689242,-0.578613,0.306641,0.646484
1573315978710713,-0.597168,0.317871,0.62793
1573315978726329,-0.598145,0.335938,0.61084
1573315978748777,-0.701172,0.358887,0.561035
1573315978770250,-0.716797,0.368652,0.469238
1573315978792697,-0.669434,0.306641,0.401367
1573315978809289,-0.710449,0.275879,0.408203
1573315978830761,-0.720215,0.285156,0.40332
1573315978846377,-0.701172,0.350098,0.368164
1573315978871754,-0.741699,0.406738,0.31543
1573315978890296,-0.780273,0.330566,0.291992
1573315978906890,-0.758789,0.31543,0.276855
1573315978929337,-0.831055,0.315918,0.285156
1573315978949833,-0.834473,0.277344,0.249023
1573315978966425,-0.831543,0.290527,0.221191
1573315978988872,-0.858887,0.310547,0.208984
1573315979010346,-0.853027,0.279785,0.228027
1573315979026937,-0.845703,0.290039,0.266602
1573315979049385,-0.841797,0.321289,0.268555
1573315979069880,-0.847168,0.296875,0.279297
1573315979086472,-0.84668,0.274902,0.287598
1573315979108920,-0.86377,0.286133,0.280762
1573315979130393,-0.862793,0.29834,0.275391
1573315979146008,-0.834473,0.287109,0.288574
1573315979169432,-0.845215,0.291992,0.265137
1573315979191880,-1.05762,0.321289,0.287598
1573315979206523,-0.930664,0.34668,0.304199
1573315979228968,-0.841797,0.378906,0.275391
1573315979251415,-0.840332,0.464355,0.283691
1573315979266055,-0.912109,0.476074,0.304688
1573315979289480,-1.03711,0.486328,0.353027
1573315979311927,-0.931641,0.449707,0.358887
1573315979326568,-0.76123,0.447754,0.363281
1573315979349015,-0.703613,0.406738,0.367188
1573315979371465,-0.779297,0.33252,0.377441
1573315979386107,-0.891113,0.321777,0.430664
1573315979409529,-0.641113,0.361816,0.447754
1573315979431978,-0.552246,0.286133,0.425293
1573315979453454,-0.635742,0.260254,0.455078
1573315979469066,-0.727051,0.259766,0.464844
1573315979491513,-0.690918,0.253418,0.525391
1573315979512987,-0.641602,0.237305,0.541992
1573315979529578,-0.566895,0.270508,0.569824
1573315979552027,-0.547363,0.228027,0.589844
1573315979572579,-0.605957,0.270508,0.635254
1573315979589121,-0.598145,0.304199,0.647461
1573315979611566,-0.575684,0.271973,0.689941
1573315979633120,-0.615723,0.228516,0.680176
1573315979649628,-0.645996,0.168945,0.678223
1573315979672073,-0.630371,0.128418,0.722656
1573315979692567,-0.616699,0.15625,0.70166
1573315979710135,-0.609863,0.165039,0.677246
1573315979731607,-0.627441,0.162109,0.685059
1573315979753079,-0.662109,0.175781,0.674316
1573315979769671,-0.669434,0.175781,0.654785
1573315979792120,-0.651367,0.178711,0.650391
1573315979812615,-0.640137,0.20166,0.646973
1573315979829207,-0.629395,0.214355,0.643555
1573315979853607,-0.623047,0.216797,0.624512
1573315979873134,-0.608887,0.200684,0.621582
1573315979889721,-0.569336,0.200195,0.618652
1573315979912167,-0.531738,0.202637,0.62207
1573315979932671,-0.472656,0.208008,0.625
1573315979949260,-0.411621,0.198242,0.608887
1573315979979514,-0.375,0.204102,0.581543
1573315979993181,-0.390137,0.207031,0.561523
1573315980009767,-0.463379,0.193848,0.57959
1573315980032215,-0.482422,0.183105,0.579102
