timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573315978727306,-8,-14,6,2,13,-1,-3,-13
1573315978727306,6,11,-1,-4,4,-6,-3,-5
1573315978748777,-4,-13,8,1,-21,-1,5,9
1573315978748777,2,3,-7,-7,16,1,-2,7
1573315978749753,-4,-10,4,10,-2,2,-2,-4
1573315978749753,1,18,-10,-10,-3,-4,-2,-6
1573315978762441,-7,-4,2,-2,-11,-3,1,7
1573315978762441,0,-3,4,8,0,-1,-6,-10
1573315978771226,-6,-7,1,-2,25,4,1,-2
1573315978771226,-11,-12,-16,-6,-10,-1,2,7
1573315978784890,0,11,0,8,-1,-6,-3,-11
1573315978784890,3,16,3,-2,-23,-7,-2,3
1573315978793674,4,1,8,7,17,7,1,7
1573315978793674,4,-10,3,-1,12,3,2,1
1573315978808313,-7,-9,-16,-14,-17,0,3,4
1573315978808313,5,4,1,4,4,-3,-2,5
1573315978810266,-3,6,-3,1,-14,-7,-5,-8
1573315978810266,-1,-7,8,5,15,1,0,4
1573315978821977,3,-4,-5,-12,-22,-3,-2,-3
1573315978821977,8,6,-4,2,13,-1,2,21
1573315978830761,0,0,4,-5,-18,0,1,-6
1573315978830761,-2,2,-3,0,17,-3,-4,-5
1573315978845401,5,3,7,11,-1,2,1,9
1573315978845401,-4,-8,-3,-5,6,1,0,-6
1573315978848329,-3,-9,-16,-7,-8,-3,2,7
1573315978848329,2,3,5,0,-5,-1,-3,-5
1573315978869801,5,1,-4,-3,-6,-3,-3,1
1573315978869801,1,4,3,-1,8,2,-1,-7
1573315978873705,-14,-11,-2,-6,-16,-4,-1,-5
1573315978873705,-3,7,-4,-3,1,2,1,-10
1573315978882490,12,-5,-4,0,-2,-3,-2,-8
1573315978882490,5,11,9,16,17,5,2,-6
1573315978891273,0,10,17,2,0,1,-3,-3
1573315978891273,-2,3,20,1,4,-2,-1,-3
1573315978905912,-7,-1,0,4,15,-1,1,-1
1573315978905912,-4,-23,-10,-10,-8,-2,2,0
1573315978907865,2,1,-17,-5,-2,0,3,3
1573315978907865,12,17,0,6,5,-1,-5,-4
1573315978928361,-1,1,1,-9,-20,-4,-2,-4
1573315978928361,-3,-2,2,-1,0,-1,-2,-5
1573315978930314,1,3,-6,4,20,5,3,4
1573315978930314,6,-10,-11,-9,-15,-2,8,16
1573315978942024,-4,3,10,9,0,1,-1,-3
1573315978942024,4,5,-1,4,7,0,-4,0
1573315978950808,-8,0,8,6,22,2,-2,-13
1573315978950808,-10,-3,2,4,-5,2,-1,-2
1573315978965449,2,-9,-15,-8,-4,-1,1,0
1573315978965449,0,6,-4,1,-7,-6,-5,-5
1573315978967402,-4,1,-2,-23,-31,-8,-1,2
1573315978967402,2,-6,-3,-1,16,3,-2,-3
1573315978988872,-8,0,-4,-3,-10,-3,-1,-2
1573315978988872,7,8,8,6,14,5,3,5
1573315978989848,3,-10,3,6,-22,-3,0,-2
1573315978989848,12,16,1,7,29,2,-3,0
1573315979001561,0,-7,-10,-8,-18,3,1,-7
1573315979001561,-9,-3,10,14,20,0,0,-10
1573315979011330,7,8,5,-3,2,9,4,13
1573315979011330,1,-6,1,-5,0,-9,-3,-1
1573315979025962,-5,0,-1,0,-28,-4,-3,-1
1573315979025962,-1,-8,-16,-15,29,4,0,2
1573315979027912,0,-5,-7,2,-15,-1,0,-4
1573315979027912,-1,1,4,4,-1,0,0,6
1573315979048409,11,12,7,4,8,3,2,2
1573315979048409,-2,-6,-2,-8,-15,-2,0,4
1573315979050361,-2,-1,-7,-2,-21,-7,-1,0
1573315979050361,-5,-9,-7,-8,-3,1,2,5
1573315979062072,2,6,16,15,32,4,-1,2
1573315979062072,1,-6,-1,-4,-17,-1,1,1
1573315979070856,14,11,-12,-1,14,-1,-3,4
1573315979070856,-3,-2,5,0,-18,1,-2,-4
1573315979085496,12,5,-16,-8,6,-3,-2,-4
1573315979085496,-14,-3,31,7,-1,1,2,-9
