timestamp,x,y,z
1573325835375588,-25.1875,123.875,-107.875
1573325835391203,-24.9375,130.563,-117.563
1573325835405242,-22.9375,136.875,-122.125
1573325835428429,-16.0625,141.188,-119.625
1573325835450347,-16.25,142.625,-114.188
1573325835479409,-20.1875,144.688,-113.438
1573325835488080,-17.875,150.375,-113.188
1573325835510786,-12,150.188,-103.938
1573325835531925,-9.625,147,-103.625
1573325835548517,-10.5,151.438,-96.8125
1573325835571104,-14.25,151.875,-85.625
1573325835591702,-4.5625,144,-82.625
1573325835608508,-1.5625,136.563,-82.25
1573325835630766,0.625,126.375,-79.5
1573325835651616,-4.125,112.5,-69.5625
1573325835668310,-8.3125,104,-56.5
1573325835698510,-12.1875,106.375,-55.125
1573325835712154,-17.875,103.375,-60.6875
1573325835728643,-22,91.25,-55.0625
1573325835757242,-26.25,74,-52.25
1573325835771880,-27.75,58.4375,-32.875
1573325835788405,-23.0625,51.5625,-15.75
1573325835811608,-22.375,45.375,-17.5625
1573325835832103,-13.3125,34.4375,-10.9375
1573325835848770,-16.4375,22.1875,0.0625
1573325835871020,-23.6875,14.5,4.125
1573325835899715,-18.625,4.3125,12.25
1573325835908596,-9.5625,2.1875,9.8125
1573325835931427,-1.625,-1.5625,10.5625
1573325835951808,-0.9375,1.375,6.125
1573325835968383,-4.3125,-2.25,9.0625
1573325835990984,-6.1875,-8.875,16.5625
1573325836011905,2.4375,-4.875,4.375
1573325836028497,4.125,5.5625,0
1573325836050948,-2.9375,8.625,-0.8125
1573325836071533,-5.0625,6.0625,1.4375
1573325836088044,-2.3125,1.6875,6.3125
1573325836111319,-2.0625,1.125,7.4375
1573325836132941,-3.375,-0.625,3.0625
1573325836147605,-13.6875,-1,2.0625
1573325836178808,-19.625,-2.75,11
1573325836193447,-9.875,-1,9.25
1573325836207179,2.3125,-4.0625,0.8125
1573325836238413,3.75,-8.125,-3.25
1573325836253058,-1.875,-6.75,-2.125
1573325836268668,-1.875,0.75,-0.0625
1573325836291115,-6.4375,4.0625,1.8125
1573325836313300,-7.25,4.125,1.5625
1573325836327917,0,4.125,2.625
1573325836350611,2.3125,1.9375,6
1573325836373174,-1.25,1.75,8.25
1573325836387453,-3.1875,3.75,12.0625
1573325836411097,-1.4375,5.6875,14.6875
1573325836433044,-0.5625,8.625,17.375
1573325836454496,-3.4375,6.6875,19.25
1573325836471053,-3.5,5.875,23.0625
1573325836493552,-6.0625,3,30.375
1573325836514633,-6.5,-2.6875,42.0625
1573325836530250,-3,-10.5625,52.9375
1573325836552990,2.5,-13.8125,57.1875
1573325836574206,0.125,-19.375,60.5625
1573325836590807,-5.3125,-26.5,62.75
1573325836613208,-6.5,-36.75,74.125
1573325836634681,-7.9375,-45.625,79.5625
1573325836650954,-7.0625,-42.75,66.875
1573325836673720,-3.25,-32.25,54.875
1573325836694217,1.5625,-30.875,53.3125
1573325836710911,2.4375,-34.4375,51.9375
1573325836739780,6.3125,-33.5625,43.5
1573325836754527,10.625,-26,33.8125
1573325836771986,9.9375,-19.3125,28.1875
1573325836793458,0.0625,-14.625,23.9375
1573325836814755,-2.4375,-10,20.8125
1573325836830842,2.125,-5.8125,13.4375
1573325836853360,5.25,-4.125,6.8125
1573325836873919,3.5625,-1.875,2.1875
