timestamp,Pitch,Roll,Yaw
1573325835391203,0.00869725,0.996287,-0.346266
1573325835405242,0.0714632,0.988703,-0.329522
1573325835428429,0.134496,0.98479,-0.311386
1573325835450347,0.196196,0.982265,-0.291788
1573325835479409,0.257853,0.979563,-0.2713
1573325835488080,0.320845,0.979325,-0.249011
1573325835510786,0.381005,0.983433,-0.22418
1573325835531925,0.440074,0.989726,-0.199303
1573325835548517,0.49782,0.998685,-0.170513
1573325835571104,0.552249,1.00998,-0.137528
1573325835591702,0.604155,1.02598,-0.104802
1573325835608508,0.654237,1.04423,-0.0724259
1573325835630766,0.700994,1.06432,-0.0406867
1573325835651616,0.74187,1.08373,-0.00972692
1573325835668310,0.776608,1.10253,0.0220859
1573325835698510,0.81095,1.12312,0.0570785
1573325835712154,0.846217,1.14276,0.0921538
1573325835728643,0.880679,1.16334,0.127443
1573325835757242,0.911613,1.17696,0.155708
1573325835771880,0.934134,1.18888,0.181658
1573325835788405,0.949031,1.20217,0.207625
1573325835811608,0.963427,1.21251,0.229664
1573325835832103,0.975975,1.22519,0.24963
1573325835848770,0.981222,1.23325,0.265215
1573325835871020,0.985933,1.23494,0.276376
1573325835899715,0.986222,1.23435,0.282976
1573325835908596,0.987852,1.23593,0.287991
1573325835931427,0.987203,1.23809,0.290748
1573325835951808,0.988878,1.24025,0.293439
1573325835968383,0.989617,1.24076,0.295263
1573325835990984,0.986571,1.23746,0.293702
1573325836011905,0.986766,1.23563,0.290809
1573325836028497,0.989521,1.24022,0.294452
1573325836050948,0.99319,1.24435,0.300293
1573325836071533,0.996592,1.24662,0.304861
1573325836088044,0.997374,1.24778,0.307142
1573325836111319,0.997067,1.24919,0.30968
1573325836132941,0.997718,1.24956,0.311044
1573325836147605,0.999199,1.24534,0.311445
1573325836178808,0.998215,1.23828,0.311387
1573325836193447,0.997915,1.23442,0.311456
1573325836207179,0.999755,1.23371,0.309575
1573325836238413,1.00102,1.2308,0.304349
1573325836253058,1.00227,1.22493,0.298577
1573325836268668,1.00475,1.22398,0.298418
1573325836291115,1.0062,1.22465,0.301731
1573325836313300,1.00838,1.2254,0.305339
1573325836327917,1.01112,1.22847,0.308774
1573325836350611,1.01147,1.23206,0.311882
1573325836373174,1.01108,1.23465,0.315295
1573325836387453,1.01004,1.23774,0.320298
1573325836411097,1.00854,1.24252,0.326561
1573325836433044,1.00599,1.24954,0.335191
1573325836454496,1.00269,1.25578,0.343741
1573325836471053,0.997525,1.26156,0.352091
1573325836493552,0.990244,1.26645,0.360143
1573325836514633,0.978603,1.26996,0.366919
1573325836530250,0.961841,1.27245,0.371008
1573325836552990,0.942859,1.2755,0.373411
1573325836574206,0.921573,1.27569,0.373473
1573325836590807,0.899732,1.27165,0.370131
1573325836613208,0.873447,1.26468,0.363697
1573325836634681,0.843859,1.25367,0.353127
1573325836650954,0.81804,1.24196,0.34172
1573325836673720,0.797132,1.23626,0.335345
1573325836694217,0.777364,1.23356,0.330256
1573325836710911,0.757324,1.22919,0.322778
1573325836739780,0.739384,1.22443,0.313684
1573325836754527,0.724178,1.22338,0.30721
1573325836771986,0.711392,1.22411,0.303145
1573325836793458,0.700835,1.22208,0.300373
1573325836814755,0.692061,1.22021,0.299002
1573325836830842,0.686336,1.22018,0.298371
1573325836853360,0.682806,1.22094,0.29727
1573325836873919,0.681199,1.22305,0.297505
1573325836890803,0.68081,1.22314,0.298065
1573325836913737,0.680411,1.22326,0.298992
1573325836934183,0.680522,1.22424,0.297976
1573325836950687,0.681095,1.22677,0.296956
1573325836979971,0.681352,1.22854,0.296171
1573325836994826,0.680596,1.22746,0.294393
1573325837011206,0.679366,1.22543,0.29122
1573325837033647,0.677448,1.22445,0.286778
1573325837054377,0.674262,1.22325,0.280061
1573325837070727,0.669297,1.2197,0.272165
1573325837097081,0.663219,1.21432,0.262533
1573325837116287,0.65397,1.20871,0.252971
1573325837129948,0.643346,1.20671,0.239851
1573325837153371,0.628504,1.20596,0.222792
1573325837175820,0.609792,1.20154,0.202577
1573325837190460,0.586741,1.19619,0.176826
