timestamp,x,y,z,w
1569406993043964,0.216736,-0.498718,-0.558716,0.626221
1569406993066888,0.216797,-0.498779,-0.558838,0.626038
1569406993088828,0.216736,-0.49884,-0.55896,0.625916
1569406993103827,0.216431,-0.498779,-0.559082,0.625916
1569406993126728,0.21637,-0.498901,-0.559143,0.625854
1569406993131748,0.216248,-0.498901,-0.559204,0.625793
1569406993154653,0.216187,-0.498962,-0.559265,0.625732
1569406993172606,0.216187,-0.499084,-0.559265,0.62561
1569406993192551,0.216064,-0.499146,-0.559326,0.625549
1569406993214526,0.216064,-0.499268,-0.559387,0.625427
1569406993232446,0.216003,-0.499268,-0.559509,0.625366
1569406993252392,0.215881,-0.499268,-0.559631,0.625244
1569406993274335,0.215698,-0.499268,-0.559814,0.625183
1569406993292286,0.215454,-0.499451,-0.559814,0.625122
1569406993312232,0.215332,-0.499512,-0.559875,0.625061
1569406993334172,0.215393,-0.499634,-0.559937,0.624878
1569406993352125,0.215332,-0.499634,-0.560059,0.624756
1569406993372073,0.21521,-0.499756,-0.56012,0.624695
1569406993395044,0.214966,-0.499817,-0.560242,0.624573
1569406993412963,0.214783,-0.499817,-0.560425,0.624512
1569406993431938,0.214539,-0.499695,-0.560608,0.624451
1569406993454851,0.214539,-0.499817,-0.56073,0.624329
1569406993478786,0.214478,-0.499939,-0.56073,0.624207
1569406993491752,0.214417,-0.500061,-0.560852,0.624084
1569406993514690,0.214294,-0.500061,-0.560974,0.624023
1569406993536674,0.21405,-0.500122,-0.561035,0.623962
1569406993552589,0.213806,-0.500183,-0.561157,0.623901
1569406993574533,0.213684,-0.500244,-0.561218,0.62384
1569406993592523,0.213623,-0.500427,-0.561157,0.623718
1569406993612430,0.213623,-0.500549,-0.561218,0.623596
1569406993634372,0.213562,-0.500732,-0.561218,0.623413
1569406993652324,0.21344,-0.500854,-0.561279,0.623352
1569406993672270,0.213318,-0.500793,-0.561401,0.623291
1569406993694212,0.213196,-0.500732,-0.561584,0.623291
1569406993712164,0.213013,-0.500732,-0.561707,0.623169
1569406993732111,0.212891,-0.500793,-0.561829,0.623108
1569406993755049,0.212646,-0.500793,-0.56189,0.623047
1569406993772004,0.212524,-0.500977,-0.561951,0.622986
1569406993791985,0.212463,-0.501221,-0.56189,0.622803
1569406993814924,0.212585,-0.501465,-0.561829,0.622681
1569406993832881,0.212585,-0.501526,-0.56189,0.622559
1569406993851813,0.212463,-0.501587,-0.562012,0.622437
1569406993874756,0.212219,-0.501709,-0.562073,0.622375
1569406993892711,0.211975,-0.50177,-0.562134,0.622375
1569406993911689,0.211853,-0.501831,-0.562134,0.622314
1569406993934632,0.211792,-0.501892,-0.562195,0.622253
1569406993952521,0.211792,-0.502075,-0.562195,0.622131
1569406993972869,0.211731,-0.502197,-0.562256,0.621948
1569406993995112,0.211609,-0.502197,-0.562439,0.621826
1569406994012766,0.211426,-0.502136,-0.562683,0.621765
1569406994033013,0.211182,-0.501953,-0.563049,0.621704
1569406994055131,0.210938,-0.501892,-0.563232,0.621582
1569406994073123,0.210815,-0.502014,-0.563354,0.62146
1569406994101004,0.210876,-0.502136,-0.563354,0.621277
1569406994114883,0.210938,-0.502197,-0.563477,0.621094
1569406994133482,0.210815,-0.502136,-0.563782,0.620972
1569406994152860,0.21051,-0.502014,-0.564087,0.62085
1569406994174805,0.210205,-0.50177,-0.564514,0.62085
1569406994193422,0.209961,-0.501526,-0.564819,0.620789
1569406994214438,0.209778,-0.501526,-0.565002,0.620667
1569406994234729,0.209778,-0.501709,-0.565063,0.620483
1569406994252559,0.209778,-0.501831,-0.565125,0.6203
1569406994273612,0.209717,-0.501892,-0.565247,0.620178
1569406994295406,0.209656,-0.501953,-0.56543,0.619995
1569406994312276,0.209473,-0.501953,-0.565613,0.619873
1569406994333594,0.209473,-0.502014,-0.565735,0.619751
1569406994355520,0.209412,-0.502075,-0.565857,0.619568
1569406994372573,0.20929,-0.502197,-0.56604,0.619385
1569406994393477,0.209106,-0.502197,-0.566223,0.619263
1569406994415479,0.208862,-0.502197,-0.566406,0.619202
1569406994432955,0.208801,-0.502197,-0.566589,0.61908
1569406994453898,0.20874,-0.502197,-0.566711,0.618958
1569406994475305,0.208679,-0.502258,-0.566833,0.618835
1569406994492795,0.208618,-0.502319,-0.566956,0.618591
1569406994513738,0.208435,-0.502319,-0.5672,0.618469
1569406994534683,0.208252,-0.502319,-0.567383,0.618408
1569406994553082,0.208191,-0.502441,-0.567444,0.618286
1569406994575922,0.208252,-0.502686,-0.567444,0.618042
1569406994594949,0.208374,-0.502625,-0.567627,0.617859
1569406994612473,0.208252,-0.502686,-0.56781,0.617737
1569406994635905,0.207947,-0.502686,-0.568054,0.617615
1569406994654811,0.207642,-0.502625,-0.568237,0.617554
1569406994673420,0.20752,-0.502625,-0.568359,0.617493
1569406994695253,0.207458,-0.502686,-0.568481,0.61731
1569406994714244,0.207397,-0.502808,-0.568604,0.617126
1569406994733419,0.207275,-0.502808,-0.568787,0.617004
1569406994755096,0.207092,-0.502747,-0.569092,0.616882
1569406994775537,0.206909,-0.502686,-0.569336,0.61676
1569406994792993,0.206726,-0.502502,-0.569702,0.616638
1569406994814934,0.206543,-0.502441,-0.570007,0.616516
1569406994834923,0.20636,-0.502441,-0.570129,0.616394
1569406994853239,0.20636,-0.502502,-0.570313,0.616211
1569406994875918,0.206421,-0.502502,-0.570435,0.616028
1569406994895182,0.206299,-0.502563,-0.570679,0.615845
1569406994912711,0.206177,-0.502502,-0.570923,0.615662
1569406994935876,0.206055,-0.502441,-0.571228,0.61554
1569406994955018,0.205811,-0.50238,-0.571472,0.615356
1569406994973489,0.205627,-0.502319,-0.571716,0.615295
1569406994995429,0.205505,-0.50238,-0.571838,0.615112
1569406995015574,0.205505,-0.502502,-0.57196,0.614929
1569406995033411,0.205444,-0.502625,-0.572083,0.614746
1569406995055270,0.205444,-0.502625,-0.572266,0.614563
1569406995075478,0.205261,-0.502441,-0.572571,0.614502
1569406995093419,0.205139,-0.50238,-0.572815,0.61438
1569406995115120,0.204956,-0.502258,-0.57312,0.614258
1569406995135069,0.204895,-0.502197,-0.573303,0.614075
1569406995153375,0.204834,-0.502197,-0.573486,0.613953
1569406995175988,0.204834,-0.502197,-0.57373,0.61377
1569406995195892,0.204773,-0.502197,-0.573914,0.613586
1569406995212865,0.204651,-0.502075,-0.574219,0.613464
1569406995235825,0.204468,-0.502014,-0.574463,0.613403
1569406995256156,0.204285,-0.501953,-0.574646,0.613281
1569406995273181,0.204102,-0.501892,-0.57489,0.613159
1569406995294629,0.204041,-0.501709,-0.575134,0.613098
1569406995316571,0.203918,-0.501648,-0.575378,0.612976
1569406995332530,0.203796,-0.50177,-0.575439,0.612854
1569406995354503,0.203857,-0.501831,-0.5755,0.612732
1569406995376444,0.203918,-0.501831,-0.575684,0.612549
1569406995392368,0.203857,-0.501892,-0.575806,0.612427
1569406995415637,0.203674,-0.501892,-0.575928,0.612305
1569406995436250,0.203552,-0.501892,-0.576111,0.612183
1569406995452207,0.203491,-0.501892,-0.576294,0.612061
1569406995483136,0.203369,-0.501892,-0.576477,0.611938
1569406995497088,0.203247,-0.501892,-0.576599,0.611816
1569406995513047,0.203186,-0.501953,-0.576721,0.611694
1569406995534986,0.203125,-0.502014,-0.576904,0.611511
1569406995556928,0.203003,-0.501953,-0.577087,0.611389
1569406995576885,0.202881,-0.501892,-0.577332,0.611206
1569406995593840,0.202698,-0.501831,-0.577637,0.611084
1569406995616768,0.202454,-0.501831,-0.577881,0.610962
1569406995637712,0.202332,-0.501953,-0.577942,0.610779
1569406995654001,0.202271,-0.502075,-0.578064,0.610657
1569406995676974,0.202332,-0.502136,-0.578186,0.610474
1569406995697884,0.202209,-0.502258,-0.578308,0.610291
1569406995713842,0.202026,-0.502258,-0.578491,0.610168
1569406995736784,0.201843,-0.502197,-0.578735,0.610046
1569406995757725,0.201721,-0.502258,-0.578918,0.609863
1569406995773681,0.201599,-0.502441,-0.578979,0.60968
1569406995796629,0.201538,-0.502502,-0.579102,0.609497
1569406995810591,0.201477,-0.502502,-0.579285,0.609375
1569406995834519,0.201355,-0.502563,-0.579407,0.609253
1569406995856460,0.201233,-0.502625,-0.579529,0.609131
1569406995877439,0.201172,-0.502625,-0.579651,0.609009
1569406995894375,0.201111,-0.502747,-0.579773,0.608826
1569406995916299,0.200989,-0.502808,-0.579895,0.608704
1569406995931261,0.200928,-0.502808,-0.580078,0.608582
1569406995954199,0.200867,-0.502869,-0.5802,0.608398
1569406995977161,0.200745,-0.502869,-0.580383,0.608276
1569406995998120,0.200684,-0.50293,-0.580505,0.608093
1569406996014039,0.200623,-0.503052,-0.580627,0.60791
1569406996036978,0.2005,-0.503052,-0.580811,0.607788
1569406996057930,0.200378,-0.503052,-0.580994,0.607666
1569406996073879,0.200256,-0.503052,-0.581116,0.607544
1569406996096818,0.200195,-0.503052,-0.581299,0.607422
1569406996117820,0.200134,-0.503113,-0.581421,0.6073
1569406996133757,0.200073,-0.503052,-0.581543,0.607178
1569406996156658,0.199951,-0.503052,-0.581726,0.607056
1569406996177602,0.199707,-0.503113,-0.581909,0.606934
1569406996194555,0.199585,-0.503113,-0.582031,0.606873
1569406996216499,0.199707,-0.503235,-0.582031,0.606689
1569406996237441,0.199768,-0.503357,-0.582153,0.606506
1569406996254434,0.199707,-0.503418,-0.582275,0.606323
1569406996276337,0.199524,-0.503479,-0.582397,0.606201
1569406996297300,0.19928,-0.50354,-0.582581,0.606079
1569406996314237,0.199158,-0.50354,-0.582703,0.606018
1569406996337176,0.199097,-0.503601,-0.582825,0.605896
1569406996358120,0.199097,-0.503784,-0.582825,0.605713
1569406996374076,0.199097,-0.504028,-0.582825,0.60553
1569406996397016,0.199036,-0.504089,-0.582947,0.605408
1569406996417969,0.198914,-0.504089,-0.58313,0.605225
1569406996433917,0.19873,-0.503967,-0.583374,0.605164
1569406996456855,0.198486,-0.503845,-0.583618,0.605103
1569406996478801,0.198303,-0.504028,-0.58374,0.604919
1569406996494757,0.198181,-0.504089,-0.583862,0.604797
1569406996516695,0.198303,-0.504089,-0.583984,0.604614
1569406996539633,0.198303,-0.50415,-0.584106,0.604431
1569406996554603,0.197998,-0.504211,-0.58429,0.604309
1569406996576536,0.197754,-0.50415,-0.584534,0.604187
1569406996599475,0.197571,-0.50415,-0.584656,0.604126
1569406996613438,0.19751,-0.504211,-0.584778,0.604004
1569406996636378,0.197449,-0.504333,-0.584839,0.603882
1569406996659313,0.197449,-0.504333,-0.584961,0.603699
1569406996673276,0.197388,-0.504333,-0.585144,0.603577
1569406996696215,0.197266,-0.504333,-0.585327,0.603455
1569406996719154,0.197144,-0.504395,-0.585449,0.603333
1569406996733117,0.197021,-0.504395,-0.585571,0.60321
1569406996757054,0.19696,-0.504395,-0.585754,0.603088
1569406996778998,0.196777,-0.504333,-0.585938,0.602966
1569406996793970,0.196716,-0.504395,-0.586121,0.602844
1569406996816894,0.196594,-0.504395,-0.586243,0.602722
1569406996838841,0.196533,-0.504456,-0.586365,0.602539
1569406996853836,0.196472,-0.504456,-0.586548,0.602417
1569406996876733,0.196289,-0.504517,-0.586731,0.602234
1569406996898674,0.196167,-0.504639,-0.586792,0.602112
1569406996913635,0.196045,-0.504639,-0.586975,0.60199
1569406996936578,0.195923,-0.504639,-0.587158,0.601807
1569406996959511,0.195801,-0.504761,-0.58728,0.601685
1569406996980458,0.195679,-0.504944,-0.58728,0.601563
1569406996996415,0.195679,-0.505066,-0.587341,0.601379
1569406997019355,0.195618,-0.505188,-0.587463,0.601196
1569406997040295,0.195496,-0.505249,-0.587585,0.601074
1569406997056254,0.195313,-0.505249,-0.587769,0.600952
1569406997079199,0.195129,-0.505371,-0.58783,0.600769
1569406997100135,0.195129,-0.505493,-0.587952,0.600586
1569406997117091,0.19519,-0.505432,-0.588135,0.600403
1569406997147011,0.19519,-0.505615,-0.588196,0.60022
1569406997159984,0.194946,-0.505859,-0.588196,0.600159
1569406997176932,0.194763,-0.50592,-0.588196,0.600159
1569406997198872,0.194641,-0.505859,-0.588379,0.600098
1569406997219816,0.194519,-0.505859,-0.588501,0.599976
1569406997236771,0.194336,-0.50592,-0.588562,0.599915
1569406997258743,0.194275,-0.506042,-0.588623,0.599731
1569406997280653,0.194275,-0.506104,-0.588806,0.599548
1569406997296612,0.194153,-0.506165,-0.588928,0.599426
1569406997319549,0.19397,-0.506226,-0.588989,0.599365
1569406997340503,0.193848,-0.506287,-0.58905,0.599243
1569406997356451,0.193726,-0.506348,-0.589172,0.599182
1569406997379394,0.193604,-0.506409,-0.589233,0.59906
1569406997401331,0.193542,-0.50647,-0.589294,0.598999
1569406997424270,0.193542,-0.506531,-0.589294,0.598877
1569406997439229,0.19342,-0.506592,-0.589417,0.598755
1569406997462179,0.193237,-0.506592,-0.589539,0.598694
1569406997477128,0.193115,-0.506714,-0.5896,0.598572
1569406997499069,0.192993,-0.506775,-0.589722,0.59845
1569406997522039,0.192871,-0.506836,-0.589783,0.598389
1569406997536969,0.192871,-0.506897,-0.589844,0.598328
1569406997558913,0.19281,-0.506958,-0.589966,0.598206
1569406997581849,0.192749,-0.507019,-0.590088,0.598022
1569406997595812,0.192627,-0.507141,-0.590149,0.5979
1569406997618778,0.192444,-0.50708,-0.590271,0.597839
1569406997641689,0.192261,-0.507019,-0.590454,0.597778
1569406997655681,0.192139,-0.507141,-0.590515,0.597717
1569406997679588,0.192078,-0.507202,-0.590576,0.597595
1569406997701529,0.191956,-0.507324,-0.590637,0.597412
1569406997715522,0.191895,-0.507385,-0.590759,0.597351
1569406997739427,0.191772,-0.507446,-0.59082,0.597229
1569406997762392,0.19165,-0.507446,-0.590942,0.597107
1569406997776336,0.191589,-0.507446,-0.591064,0.596985
1569406997799267,0.191467,-0.507446,-0.591187,0.596924
1569406997821217,0.191406,-0.507507,-0.591248,0.596863
1569406997836202,0.191223,-0.507568,-0.591309,0.596802
1569406997859118,0.19104,-0.50769,-0.591431,0.59668
1569406997882046,0.190979,-0.507751,-0.591431,0.596619
1569406997902990,0.190857,-0.50769,-0.591614,0.596497
1569406997918947,0.190674,-0.507751,-0.591736,0.596436
1569406997941904,0.19043,-0.507874,-0.591736,0.596375
1569406997962873,0.190369,-0.508057,-0.591736,0.596252
1569406997978827,0.19043,-0.508118,-0.591797,0.59613
1569406998001726,0.19043,-0.50824,-0.591797,0.596008
1569406998022670,0.190247,-0.508362,-0.591858,0.595886
1569406998039629,0.190125,-0.508301,-0.592041,0.595825
1569406998061569,0.190002,-0.508301,-0.592102,0.595825
1569406998082528,0.18988,-0.50824,-0.592224,0.595764
1569406998099465,0.189758,-0.508362,-0.592224,0.595703
1569406998121406,0.189697,-0.508423,-0.592285,0.595581
1569406998142351,0.189514,-0.508423,-0.592346,0.59552
1569406998159306,0.189453,-0.508423,-0.592468,0.595459
1569406998181250,0.18927,-0.508362,-0.592651,0.595398
1569406998203188,0.189087,-0.508423,-0.592773,0.595337
1569406998219146,0.188904,-0.508545,-0.592773,0.595276
1569406998242085,0.188782,-0.508667,-0.592773,0.595154
1569406998263027,0.188782,-0.508789,-0.592834,0.595032
1569406998278988,0.18866,-0.50885,-0.592896,0.594971
1569406998301924,0.188538,-0.508911,-0.592896,0.594971
1569406998322916,0.188538,-0.508972,-0.592834,0.594971
1569406998338827,0.188477,-0.509033,-0.593018,0.594727
1569406998361772,0.188232,-0.509033,-0.59314,0.594666
1569406998384704,0.187988,-0.509033,-0.593262,0.594604
1569406998399709,0.187805,-0.509094,-0.593323,0.594543
1569406998421604,0.187744,-0.509216,-0.593323,0.594482
1569406998444544,0.187683,-0.509338,-0.593445,0.594299
1569406998459501,0.187561,-0.509521,-0.593506,0.594177
1569406998481446,0.187378,-0.509583,-0.593567,0.594116
1569406998504383,0.187317,-0.509644,-0.593567,0.593994
1569406998518346,0.187317,-0.509766,-0.593567,0.593872
1569406998541293,0.187256,-0.509949,-0.593628,0.593689
1569406998564223,0.187134,-0.51001,-0.59375,0.593567
1569406998578185,0.187012,-0.509888,-0.593994,0.593506
1569406998602125,0.186829,-0.509766,-0.594238,0.593445
1569406998624063,0.186646,-0.509766,-0.59436,0.593384
1569406998638026,0.186523,-0.509766,-0.594543,0.593201
1569406998661965,0.186401,-0.509766,-0.594788,0.593018
1569406998683903,0.186218,-0.509705,-0.59491,0.592957
1569406998698863,0.186096,-0.509766,-0.595093,0.592834
1569406998721802,0.186035,-0.509705,-0.595276,0.592651
1569406998743776,0.185852,-0.509827,-0.595459,0.592468
1569406998758730,0.18573,-0.509888,-0.595642,0.592285
1569406998781641,0.185669,-0.509705,-0.595886,0.592163
1569406998811563,0.185608,-0.509521,-0.596191,0.592041
1569406998818542,0.185486,-0.509705,-0.596191,0.591919
1569406998841483,0.185425,-0.509888,-0.596252,0.591675
1569406998864420,0.185425,-0.509949,-0.596497,0.591431
1569406998885994,0.185242,-0.509888,-0.59668,0.591309
1569406998901668,0.185059,-0.509888,-0.596802,0.591309
1569406998924902,0.184937,-0.51001,-0.596863,0.591187
1569406998945551,0.184875,-0.510193,-0.596924,0.590942
1569406998961508,0.184875,-0.510376,-0.596985,0.590759
1569406998984218,0.184814,-0.510376,-0.597107,0.590637
1569406999005455,0.184692,-0.510376,-0.59729,0.590454
1569406999022340,0.184509,-0.510376,-0.597473,0.590332
1569406999044103,0.184387,-0.510437,-0.597595,0.59021
1569406999065296,0.184448,-0.510437,-0.597717,0.590027
1569406999089089,0.184692,-0.51062,-0.597839,0.589722
1569406999104933,0.18512,-0.512085,-0.596191,0.589966
1569406999124850,0.185425,-0.512085,-0.594543,0.591553
1569406999141797,0.18219,-0.505005,-0.599243,0.593872
1569406999164852,0.175537,-0.487183,-0.610962,0.598816
1569406999185942,0.173523,-0.467896,-0.621277,0.604126
1569406999201675,0.175598,-0.448303,-0.630371,0.609009
1569406999224839,0.193176,-0.428528,-0.63855,0.609314
1569406999245815,0.220642,-0.409546,-0.642761,0.608643
1569406999261476,0.250061,-0.385498,-0.648865,0.606506
1569406999284417,0.279358,-0.356384,-0.657349,0.602356
1569406999305359,0.306519,-0.322571,-0.666199,0.598511
1569406999321316,0.331116,-0.283813,-0.673767,0.596558
1569406999344257,0.35498,-0.243469,-0.677856,0.596008
1569406999366197,0.378723,-0.204224,-0.678162,0.595825
1569406999381157,0.402344,-0.166443,-0.676025,0.594482
1569406999404096,0.427063,-0.132324,-0.670898,0.591614
1569406999427034,0.452393,-0.10376,-0.661682,0.588867
1569406999440999,0.476868,-0.078064,-0.650635,0.585815
1569406999463936,0.499146,-0.0529785,-0.638977,0.582886
1569406999486877,0.518799,-0.0289307,-0.627319,0.580017
1569406999500836,0.536316,-0.00604248,-0.615479,0.577454
1569406999523775,0.551941,0.0144043,-0.603027,0.575806
1569406999546716,0.565796,0.0319824,-0.589722,0.575378
1569406999561683,0.577332,0.0475464,-0.577209,0.575562
1569406999584612,0.58551,0.0618286,-0.566101,0.576904
1569406999606555,0.592896,0.0758057,-0.555786,0.577759
1569406999627498,0.598572,0.0877686,-0.545044,0.580444
1569406999644453,0.6026,0.0977783,-0.535034,0.583984
1569406999666394,0.604736,0.106445,-0.526978,0.587585
1569406999687348,0.606384,0.114014,-0.520447,0.59021
1569406999704295,0.608521,0.119629,-0.514526,0.592163
1569406999727232,0.610229,0.124207,-0.508667,0.594421
1569406999748178,0.611938,0.128723,-0.503784,0.595886
1569406999764133,0.613098,0.13324,-0.500061,0.596863
1569406999787072,0.612976,0.137146,-0.49823,0.597656
1569406999808134,0.612122,0.139221,-0.498962,0.597473
1569406999824082,0.611816,0.139038,-0.500916,0.59613
1569406999847028,0.612305,0.138611,-0.502869,0.594055
1569406999867966,0.612427,0.138733,-0.504333,0.592712
1569406999883924,0.611755,0.139893,-0.505249,0.592346
1569406999906861,0.61145,0.140991,-0.50592,0.591797
1569406999927841,0.611694,0.141418,-0.507446,0.590149
1569406999943762,0.612549,0.14032,-0.510559,0.586853
1569406999966701,0.613098,0.138306,-0.51532,0.58252
1569406999987655,0.612549,0.135437,-0.5224,0.577454
1569407000004601,0.610474,0.131836,-0.531738,0.57196
1569407000026541,0.606323,0.126465,-0.543152,0.566895
1569407000047496,0.599915,0.118896,-0.55719,0.561707
1569407000064440,0.591248,0.109009,-0.573181,0.556763
1569407000086381,0.581726,0.0973511,-0.589905,0.551453
1569407000108343,0.571777,0.0852051,-0.605957,0.546448
1569407000124280,0.561035,0.0748901,-0.619629,0.543762
1569407000147220,0.551147,0.0665894,-0.630493,0.54248
1569407000168171,0.543213,0.0595703,-0.639282,0.541016
1569407000183123,0.53894,0.0535889,-0.645447,0.538574
1569407000207059,0.538391,0.0496826,-0.648132,0.536255
1569407000228005,0.539917,0.0492554,-0.647217,0.535828
1569407000243960,0.542297,0.0533447,-0.643677,0.537354
1569407000266899,0.546082,0.06073,-0.638,0.53949
1569407000288869,0.551941,0.0697021,-0.630249,0.541504
1569407000303800,0.559143,0.0784912,-0.620605,0.544128
1569407000326739,0.566772,0.0882568,-0.609497,0.54718
1569407000349682,0.574158,0.0993652,-0.597229,0.551147
1569407000363640,0.581116,0.110229,-0.58429,0.555603
1569407000386584,0.587769,0.120239,-0.57196,0.559387
1569407000409528,0.593872,0.129395,-0.560486,0.562561
1569407000430471,0.59906,0.136658,-0.550415,0.565186
1569407000446431,0.602539,0.1427,-0.542542,0.567627
1569407000469359,0.604553,0.148193,-0.536621,0.569702
1569407000483322,0.606018,0.151611,-0.532837,0.57074
1569407000506259,0.607056,0.152222,-0.531982,0.570313
