timestamp,x,y,z
1570181837776145,0.172363,0.720703,0.469238
1570181837799046,0.180176,0.731445,0.45752
1570181837822316,0.203613,0.749023,0.424805
1570181837838009,0.210449,0.758301,0.402832
1570181837859147,0.213379,0.761719,0.391602
1570181837883011,0.217285,0.772461,0.380859
1570181837936888,0.212891,0.787109,0.400391
1570181837937679,0.20752,0.784668,0.418945
1570181837938683,0.202148,0.772461,0.436035
1570181837957627,0.199219,0.757813,0.461914
1570181837979571,0.189453,0.736328,0.479004
1570181837993532,0.188965,0.724609,0.478027
1570181838017598,0.198242,0.713379,0.479492
1570181838056368,0.201172,0.712891,0.47168
1570181838061653,0.196289,0.728027,0.456543
1570181838077306,0.199219,0.734863,0.463379
1570181838099411,0.208496,0.743164,0.45459
1570181838114208,0.208984,0.741699,0.450195
1570181838136223,0.20166,0.746094,0.447754
1570181838158447,0.199219,0.748535,0.441895
1570181838174045,0.19043,0.75,0.439453
1570181838197375,0.190918,0.749023,0.439453
1570181838218963,0.192383,0.746582,0.439453
1570181838233885,0.19043,0.747559,0.453125
1570181838256033,0.194824,0.743652,0.452148
1570181838279764,0.199707,0.75,0.445801
1570181838293804,0.200684,0.746582,0.437988
1570181838315971,0.202148,0.749023,0.437988
1570181838338608,0.200195,0.749512,0.434082
1570181838353564,0.206055,0.745605,0.4375
1570181838376540,0.205566,0.748047,0.443359
1570181838398450,0.205078,0.742188,0.430176
1570181838414015,0.203125,0.749512,0.438965
1570181838436516,0.200195,0.749512,0.4375
1570181838458407,0.203125,0.740234,0.446777
1570181838473373,0.20166,0.740234,0.444336
1570181838496185,0.200684,0.742188,0.449219
1570181838518665,0.200195,0.743652,0.450684
1570181838534084,0.203613,0.739746,0.456543
1570181838556030,0.203125,0.742676,0.455078
1570181838579073,0.199219,0.742188,0.442383
1570181838594047,0.193359,0.746582,0.441406
1570181838615979,0.195313,0.741699,0.449707
1570181838638805,0.196777,0.743164,0.447266
1570181838653762,0.204102,0.746094,0.441895
1570181838678878,0.20459,0.746582,0.448242
1570181838698696,0.20459,0.740723,0.44873
1570181838713611,0.206055,0.742676,0.446289
1570181838736654,0.20166,0.745605,0.441895
1570181838759007,0.205566,0.742188,0.432617
1570181838773510,0.202148,0.746582,0.442871
1570181838796381,0.198242,0.744629,0.447266
1570181838818325,0.195801,0.750488,0.436523
1570181838833282,0.191406,0.750977,0.4375
1570181838859720,0.196777,0.753418,0.437012
1570181838879162,0.201172,0.748535,0.436035
1570181838893123,0.20459,0.743164,0.445801
1570181838916062,0.200195,0.743652,0.448242
1570181838939054,0.202148,0.744629,0.456543
1570181838954014,0.200195,0.744141,0.454102
1570181838975904,0.194824,0.743652,0.451172
1570181839001835,0.1875,0.746582,0.457031
1570181839013802,0.189941,0.742188,0.451172
1570181839037737,0.196289,0.742676,0.458496
1570181839058679,0.19873,0.746094,0.458984
1570181839076630,0.194336,0.737793,0.45752
1570181839097578,0.195801,0.732422,0.456055
1570181839118544,0.194336,0.738281,0.454102
1570181839136478,0.196289,0.740723,0.441895
1570181839157495,0.20166,0.744629,0.432617
1570181839178364,0.201172,0.748535,0.439453
1570181839197309,0.20459,0.750977,0.439453
1570181839217256,0.202148,0.754395,0.43457
1570181839238604,0.197266,0.753418,0.431641
1570181839256819,0.200195,0.75293,0.428223
1570181839279091,0.199219,0.75293,0.44043
1570181839298039,0.203125,0.75293,0.442383
1570181839316000,0.203613,0.75,0.446289
1570181839339036,0.19873,0.742676,0.449707
1570181839359877,0.196777,0.739258,0.444336
1570181839376831,0.196289,0.739258,0.453613
1570181839398771,0.192871,0.739746,0.456543
1570181839418924,0.195801,0.734863,0.452148
1570181839443653,0.200684,0.739746,0.45752
1570181839458960,0.199707,0.744629,0.452148
1570181839478566,0.196289,0.741699,0.451172
1570181839496991,0.187988,0.742188,0.451172
1570181839518464,0.188965,0.740234,0.458496
1570181839538473,0.195313,0.743652,0.45752
1570181839556794,0.200684,0.742676,0.460938
1570181839585282,0.199219,0.733887,0.458008
1570181839606375,0.199707,0.73291,0.457031
1570181839616193,0.200684,0.742188,0.44873
1570181839639128,0.200195,0.740234,0.454102
1570181839659076,0.201172,0.741211,0.445313
1570181839676466,0.203125,0.740723,0.455078
1570181839699174,0.197754,0.740234,0.45166
1570181839726042,0.199707,0.739258,0.465332
1570181839735876,0.199219,0.737793,0.457031
1570181839757857,0.192871,0.739258,0.452637
1570181839778793,0.193359,0.737793,0.455078
1570181839795713,0.191895,0.73291,0.449707
1570181839817652,0.195313,0.737793,0.455566
1570181839839649,0.186523,0.733398,0.459961
1570181839863528,0.193359,0.732422,0.466797
1570181839878492,0.195801,0.730957,0.467773
1570181839899456,0.195313,0.731445,0.467773
1570181839915389,0.194336,0.728516,0.472168
1570181839938328,0.196289,0.734863,0.463379
1570181839959446,0.200195,0.734375,0.45752
1570181839975406,0.195313,0.739746,0.461914
1570181839998180,0.200684,0.733887,0.456543
1570181840019494,0.197266,0.739746,0.461426
1570181840036073,0.196289,0.737793,0.452148
1570181840058018,0.193359,0.740234,0.459961
1570181840078991,0.194824,0.737793,0.450195
1570181840095909,0.19873,0.737793,0.45752
1570181840118003,0.193848,0.734863,0.461914
1570181840140796,0.200684,0.732422,0.450684
1570181840155747,0.198242,0.732422,0.441895
1570181840177876,0.187012,0.737305,0.452637
1570181840200634,0.187012,0.741211,0.461914
1570181840215893,0.189453,0.746582,0.480957
1570181840238525,0.195801,0.732422,0.467773
1570181840260971,0.20459,0.728027,0.450195
1570181840275428,0.200195,0.729492,0.461914
1570181840298371,0.191406,0.74707,0.48291
1570181840320580,0.197266,0.757813,0.481445
1570181840341380,0.210938,0.72998,0.427246
1570181840358206,0.208008,0.725586,0.390625
1570181840381148,0.205078,0.719238,0.428711
1570181840395197,0.227051,0.712402,0.430664
1570181840418048,0.215332,0.738281,0.415527
1570181840440982,0.176758,0.772949,0.447266
1570181840461966,0.152832,0.775391,0.510742
1570181840477886,0.147949,0.765137,0.529297
1570181840500830,0.15625,0.744629,0.507324
1570181840522069,0.162109,0.740234,0.465332
1570181840537965,0.196777,0.730957,0.446289
1570181840560664,0.233887,0.710938,0.443848
1570181840574669,0.243164,0.699707,0.438965
1570181840598607,0.231445,0.70459,0.433594
1570181840620507,0.222656,0.709961,0.443848
1570181840635467,0.212891,0.719238,0.470703
1570181840664428,0.200684,0.737305,0.482422
1570181840680344,0.179688,0.757813,0.472656
1570181840696005,0.168457,0.775391,0.479492
1570181840718242,0.165527,0.770996,0.475098
1570181840741185,0.167969,0.753418,0.47168
1570181840762124,0.177734,0.739746,0.461914
1570181840778091,0.192383,0.722168,0.462402
1570181840801149,0.206543,0.706055,0.456055
1570181840822148,0.208008,0.696289,0.463867
1570181840837930,0.211426,0.699219,0.468262
1570181840860862,0.215332,0.715332,0.461426
1570181840881812,0.206055,0.731934,0.458984
1570181840897814,0.197266,0.755371,0.45752
1570181840920700,0.186523,0.766113,0.439941
1570181840941755,0.187988,0.772949,0.440918
1570181840958298,0.187988,0.759277,0.446289
1570181840980891,0.187012,0.746582,0.459961
1570181841001686,0.1875,0.727539,0.476563
1570181841018611,0.194824,0.715332,0.484375
1570181841040410,0.201172,0.712402,0.48877
1570181841061371,0.201172,0.708984,0.48877
