timestamp,x,y,z
1573325289368803,-28.1875,143.375,-116.813
1573325289392283,-23.125,157.813,-123.375
1573325289414806,-17.625,167.625,-132.625
1573325289429456,-20.6875,172.813,-141.313
1573325289451962,-19.625,175.188,-147.438
1573325289474613,-18.4375,180,-144.625
1573325289489021,-7.0625,179.375,-138.688
1573325289512137,-1.6875,160.625,-132.375
1573325289534879,-11.25,147.813,-129.813
1573325289556092,-25.5,139.188,-116.438
1573325289571878,-24.25,125.625,-104.25
1573325289594880,-21.4375,114.125,-87.625
1573325289615661,-21.4375,99.0625,-74.0625
1573325289638120,-16.25,82.75,-61.625
1573325289654520,-12.0625,63.75,-49.5625
1573325289675804,-2.875,47.3125,-33.625
1573325289698292,3.25,35.25,-26.375
1573325289721279,-3.8125,27.625,-14.875
1573325289736204,-10.9375,18.1875,-10.0625
1573325289752778,-11.5625,6.9375,-9.8125
1573325289782156,-2.625,0.4375,-6.6875
1573325289796044,16.8125,-0.6875,-7.0625
1573325289812588,3.875,2.875,-5.125
1573325289835031,19.8125,3.6875,1.25
1573325289855605,42.0625,8.4375,0.25
1573325289872329,66.9375,9.3125,-1.875
1573325289895059,90.4375,13.625,1.375
1573325289916240,86,16.6875,3.5625
1573325289932222,48.1875,24.1875,1.0625
1573325289954759,-21.9375,45,-6.5
1573325289975436,-75.625,56.25,-4.6875
1573325289992051,-56.0625,45,-8.1875
1573325290014862,-4.875,30.5,-9.8125
1573325290036198,6.125,35.5,-6.125
1573325290052533,-34.875,42.875,-3.5625
1573325290075037,-78.125,44.0625,-4.6875
1573325290096220,-77.6875,35.125,-11.125
1573325290112064,-50.0625,24.125,-17.4375
1573325290135260,-31.5625,19.1875,-14.1875
1573325290155890,-28.25,20.5625,-13.8125
1573325290171374,-43.1875,19.875,-15.1875
1573325290194893,-45.0625,9.875,-15.4375
1573325290216265,-47.75,4.875,-11.625
1573325290231882,-47.1875,6.8125,-10.25
1573325290254330,-36.875,2.1875,-12.9375
1573325290277494,-25.75,-5.0625,-4.5
1573325290291191,-4,-9.0625,5.1875
1573325290314579,21.4375,-14.25,8.1875
1573325290338007,48.4375,-21.1875,11.6875
1573325290351759,55.5625,-25.9375,18.1875
1573325290375095,67.8125,-30.5,25.125
1573325290397541,86.375,-33.75,24.375
1573325290412182,105.75,-41.1875,23.6875
1573325290435606,118.188,-48.9375,6.3125
