timestamp,x,y,z
1573324524259711,7.625,202.063,-72.875
1573324524282070,12.625,207.938,-77.25
1573324524302569,20.125,213.125,-77.875
1573324524319261,27.8125,213.125,-74.5
1573324524342303,28.375,208.938,-74.75
1573324524362930,17.75,209,-74.25
1573324524379520,14.6875,208.375,-69.6875
1573324524402053,4.0625,202.875,-64
1573324524422696,-1.375,194.188,-63.625
1573324524438995,0.875,183.813,-65.8125
1573324524461964,-5.5,177.063,-54.3125
1573324524483228,-12.75,170.375,-54.375
1573324524499028,-17.375,158.25,-50
1573324524521617,-20.6875,148,-38.4375
1573324524542906,-39,136.188,-16.8125
1573324524559652,-48.6875,118.375,6.8125
1573324524582218,-49.5625,98.25,13.6875
1573324524602936,-31.375,76.1875,0.5625
1573324524619495,-9.625,54.4375,4.125
1573324524642106,-9.4375,37.8125,17.125
1573324524663269,-28.9375,20.375,14.4375
1573324524679747,-32.75,-3.5,3.625
1573324524702303,17.8125,-29.0625,7.9375
1573324524722888,36.875,-36.8125,8.875
1573324524738875,8.8125,-33.125,5.0625
1573324524762326,-0.3125,-33.9375,0.5
1573324524784842,13.625,-36.875,-6.125
1573324524798506,22.9375,-43.875,-7.5
1573324524821533,15.375,-48.375,-8.125
1573324524843338,18.0625,-50.375,-12.5
1573324524859028,21.4375,-45.75,-11.875
1573324524881874,19.875,-43.9375,0.25
1573324524903204,7.6875,-41.4375,-7.6875
1573324524918724,2.625,-30.3125,-18.4375
1573324524941988,15.125,-19.75,-16.9375
1573324524964445,10.75,-11.1875,-10.5
1573324524979076,-2.625,-0.375,-12.0625
1573324525001533,-11.375,12.625,-14
1573324525023981,-6.125,21.1875,-12.6875
1573324525038610,-7.0625,26.9375,-6.1875
1573324525068861,-14.25,32.25,-4.375
1573324525084586,-22,36.8125,-4.375
1573324525098132,-17.75,38.4375,-2.4375
1573324525105940,-13.0625,37.375,2.6875
1573324525127411,-16.25,32.9375,5.6875
1573324525149966,-20.5625,26.8125,11.0625
1573324525166451,-22.0625,21.8125,5.3125
1573324525187002,-14.25,18,5.9375
1573324525209630,-6.1875,10.5625,-0.5
1573324525226087,0.1875,1.3125,-0.875
1573324525247390,3.9375,-11,-4.375
1573324525272681,13.5625,-20.8125,-3
1573324525286354,21.625,-30.25,-2.3125
1573324525314758,20.125,-36.0625,-4.5
1573324525332215,18.5,-40,-2.5625
1573324525345628,18.0625,-44.5,-8.5625
1573324525367132,18,-47.625,-3.75
1573324525389553,22.5625,-48.6875,-8.75
1573324525406140,28.9375,-43.1875,-9.8125
1573324525426635,24.125,-35.625,-6.3125
1573324525450058,11.0625,-27.8125,-6.3125
1573324525465795,2.125,-15.9375,-4.125
1573324525487290,1.6875,-2.75,-3.25
1573324525518103,3,9.8125,-4.6875
1573324525526188,-3.5625,22.875,-1.125
1573324525550069,-12.75,32.6875,4.0625
1573324525569588,-21,40.25,5.6875
1573324525586206,-23.375,45.8125,8.375
1573324525606673,-25.3125,49.5,5.4375
1573324525630098,-25.25,52.375,6.6875
1573324525645714,-24.4375,50.75,8.5625
1573324525667340,-26.3125,47.875,11
1573324525689636,-26,42.375,16.1875
1573324525706290,-25.5,35.0625,10.8125
1573324525726722,-17.5625,27.5,6
1573324525751122,-18.0625,17.375,6.375
1573324525765763,-12.3125,-0.5625,7.1875
1573324525787269,4.5625,-16.9375,4.875
1573324525810805,16.25,-24.375,-0.5
1573324525826274,13.125,-27,-3.625
1573324525854941,13.5625,-30.9375,-6.9375
1573324525870255,20.5625,-34.5,-12.25
1573324525885814,28.125,-39.25,-12.5625
1573324525907444,26.6875,-45.6875,-3.125
1573324525931684,22.5,-52.125,0.0625
1573324525947350,13.9375,-48.5625,-8.5
1573324525967041,15.375,-40.8125,-11.25
1573324525989318,17.6875,-36.0625,-6
1573324526007861,10.875,-26.75,-7.875
1573324526027383,6.125,-13,-13.3125
1573324526049486,3.375,0.0625,-12.875
1573324526068311,-1.5625,10.625,-12.0625
1573324526087547,-8.5,20.4375,-8.875
1573324526109994,-9.875,29.3125,-4.9375
1573324526127562,-12.1875,35.8125,-6.125
1573324526147164,-16.875,41.1875,-3.375
1573324526169530,-23.0625,43.25,1.8125
1573324526187114,-17.375,42.0625,5.375
1573324526207656,-12.9375,40.4375,4.4375
1573324526230049,-13,38.375,5.5625
1573324526247589,-19.625,33.8125,9.4375
1573324526267288,-20.4375,26.6875,10.625
1573324526289640,-17.875,20.8125,9.0625
1573324526308102,-11.5625,9.0625,5.25
1573324526327627,1.75,-5.0625,5.1875
1573324526352756,6.375,-11.9375,1.5
1573324526367258,5.125,-12.125,-5
1573324526387738,8.1875,-12.625,-5.625
1573324526409211,13,-14.6875,-5.375
1573324526428108,12.5,-16.1875,-6.0625
1573324526447727,13.0625,-19.375,-7.5625
1573324526470041,17.0625,-23.0625,-8.375
1573324526487377,20,-30.1875,-7.4375
1573324526514927,20.6875,-40.875,-3.5625
1573324526532276,20.5,-54.9375,3.0625
1573324526547906,22.75,-69.1875,12.9375
1573324526566973,25.625,-83.5,19.6875
1573324526589307,30.8125,-99.0625,23.75
1573324526607849,34.375,-118.875,36.25
1573324526630330,28.4375,-136.375,55.25
1573324526650112,18.0625,-150.625,65.0625
1573324526667580,9.9375,-154.25,67.3125
1573324526688113,34.3125,-159.188,75
1573324526709549,48.3125,-170.063,83.8125
1573324526735900,43.5625,-172.438,83.25
1573324526748870,29.6875,-165.813,70.1875
1573324526770060,23.25,-164,79.75
1573324526788602,21.125,-166.438,88.0625
1573324526810075,47.3125,-167.625,80.875
1573324526829677,64.25,-151.063,80.8125
1573324526847164,46.75,-139.375,83.0625
1573324526868635,12.6875,-139.625,82.5625
1573324526890147,9,-137.125,77.875
1573324526907690,14.5625,-125.125,71.0625
1573324526938014,15.125,-110.5,63.0625
1573324526949975,11.375,-102.938,53.9375
1573324526967974,-13.375,-95.8125,51.4375
1573324526990770,-20.5,-93.6875,48.3125
1573324527012241,6.1875,-88.6875,50
1573324527027922,15.875,-74.4375,50.0625
1573324527049900,-9.125,-63.5,39.0625
1573324527069420,-18.75,-54.1875,31.5
1573324527087964,-3.9375,-45.75,29
1573324527110411,20.0625,-41.75,26.8125
1573324527130121,20.875,-38.4375,24.25
1573324527147693,6,-35.8125,21.625
1573324527170296,-2.875,-35.125,20.625
1573324527189664,2.5625,-32.4375,19.4375
1573324527207229,16.3125,-26,19.375
1573324527229837,16.625,-17.6875,19.4375
1573324527249886,9.375,-13.875,18.5
