timestamp,x,y,z,w
1569408142506030.0,0.21254364551757568,0.39808696615087763,0.5975756401329684,0.6655656491432154
1569408142529006.0,0.21246602829874017,0.3981569150423521,0.5976670882194496,0.6652096691768051
1569408142544266.0,0.21233658620877302,0.3980817955262983,0.5977488672826452,0.6651806921216357
1569408142567918.0,0.21222551243742588,0.3980747213324291,0.5978386948533482,0.6650631694967872
1569408142588807.0,0.2120989960207239,0.398002243198656,0.5979171187780303,0.6650353194476762
1569408142604139.0,0.21198505671483495,0.39797675624054657,0.5979989452325484,0.664959811520101
1569408142628037.0,0.21186423794996054,0.3979114078911288,0.5980692054146471,0.664933887655952
1569408142681558.0,0.211754726661144,0.3978839053715679,0.5981389719815571,0.6648769342560397
1569408142681558.0,0.21164292574901464,0.3978295613778857,0.5981966445590153,0.6648537602873542
1569408142691494.0,0.2115416113569806,0.39780705092595403,0.5982521358332622,0.6648081771051637
1569408142709723.0,0.21143964804943385,0.39776388742709734,0.598297030920701,0.6647876909705124
1569408142725405.0,0.2113462777738526,0.39774656357059324,0.598340515945453,0.6647498403365468
1569408142755355.0,0.21125188620435456,0.3977109851678387,0.5983761446957875,0.6647317572727015
1569408142791653.0,0.2111636124068966,0.3976958540697243,0.5984119844250823,0.6646997758948292
1569408142801613.0,0.21107356824408985,0.39766415108159775,0.5984421467141635,0.6646839171931692
1569408142807311.0,0.21098828240370476,0.39764968830781916,0.5984731051619734,0.6646564026036825
1569408142829567.0,0.21090147963411568,0.3976208421609391,0.5984992015741709,0.6646423360904158
1569408142845084.0,0.21081892519900158,0.3976071611508522,0.598526003014708,0.6646183617384727
1569408142875046.0,0.21073515220736147,0.3975808826575752,0.5985485311720116,0.6646058700050582
1569408142890008.0,0.21065507677101825,0.39756807755748585,0.5985718822432263,0.6645848077426956
1569408142912902.0,0.21057386146552112,0.39754410275422974,0.5985915835108134,0.664573700205697
1569408142935842.0,0.21049595025766774,0.3975321962369399,0.5986121211192076,0.6645550744320915
1569408142958781.0,0.2104171075628304,0.3975102896790729,0.598629387002795,0.6645451839525202
1569408142980760.0,0.21034130907788118,0.3974992657447613,0.5986474554853446,0.6645286223979604
1569408142995681.0,0.2102647592271696,0.3974792191487463,0.598662578861639,0.6645198021251275
1569408143009644.0,0.2101910399362113,0.39746904146799944,0.5986784789940321,0.664505005921691
1569408143032583.0,0.2101167235974583,0.39745067146187085,0.5986917180990005,0.6644971266088139
1569408143055522.0,0.21004505895964862,0.39744129411413986,0.5987057129936179,0.6644838510663457
1569408143070483.0,0.20997293128678177,0.39742443986008497,0.5987172954418902,0.6644767987770394
1569408143093420.0,0.20990330435558274,0.3974158137572796,0.5987296156585261,0.6644648404437846
1569408143115397.0,0.20983333311710933,0.3974003346844274,0.598739742084626,0.6644585145763623
1569408143129323.0,0.20976573557280098,0.3973924114371175,0.5987505899564061,0.6644477021741675
1569408143153302.0,0.2096979024306451,0.39737818516175966,0.5987594372494611,0.6644420137477746
1569408143175202.0,0.2096323414669116,0.397370919380583,0.5987689905660325,0.6644322015996575
1569408143196147.0,0.20956659855516221,0.3973578398249772,0.5987767147285987,0.6644270717590576
1569408143214098.0,0.2095028629799328,0.3973511904281931,0.5987851298939492,0.664418134880582
1569408143235084.0,0.20943883369679256,0.3973391661009041,0.5987918685645389,0.6644134935854176
1569408143255987.0,0.20937664025547845,0.39733309691088786,0.5987992833204807,0.6644053239234673
1569408143272940.0,0.20931421120988475,0.39732204918814906,0.5988051579985676,0.664401108794205
1569408143295879.0,0.20925353021341264,0.39731652841345194,0.5988116937850386,0.6643936122799128
1569408143318816.0,0.209192671617745,0.3973063280315026,0.5988168117940669,0.6643897675774352
1569408143332785.0,0.20913348419331815,0.3973011485316314,0.5988225758028918,0.6643828617713528
1569408143356757.0,0.2090741727251026,0.3972915610988021,0.5988270320231274,0.6643793374907263
1569408143376665.0,0.20901646355663364,0.3972865834183192,0.5988321189911399,0.6643729496681509
1569408143392619.0,0.20895867931019838,0.3972773811571155,0.5988359973906312,0.6643697007299055
1569408143415560.0,0.2089024350378986,0.3972724103179193,0.5988404911699795,0.6643637662993414
1569408143437542.0,0.20884616046290186,0.39726349396713323,0.5988438661586436,0.6643607518238129
1569408143452461.0,0.20879136914144616,0.39725851394185824,0.5988478410958703,0.6643552130013587
