timestamp,x,y,z
1570178464897204,1.6875,-0.25,1
1570178464921139,4.25,-0.75,1.6875
1570178464943081,4.8125,-0.8125,1.0625
1570178464957088,3.5,-0.625,0.4375
1570178464980981,1.625,-0.6875,0.1875
1570178464995940,1.125,-0.75,0
1570178465048798,0.5625,-0.6875,-0.5625
1570178465050446,-0.1875,0,-0.5625
1570178465059770,-0.8125,0.3125,0.125
1570178465078730,-1.625,0.375,1.125
1570178465099663,-1.8125,0.4375,1.3125
1570178465126882,-1.6875,0.625,0.5625
1570178465175463,-1.125,0.6875,-0.5625
1570178465176457,-1.4375,0.75,-1.25
1570178465184437,-2.5,0.625,-1
1570178465197402,-4.1875,0.5,-0.5625
1570178465220429,-4.8125,0.625,-0.75
1570178465236297,-6.0625,0.6875,-1.3125
1570178465257242,-5.125,0.5,-1.1875
1570178465287163,-1.5,-0.25,-0.0625
1570178465297162,2.375,-0.5625,1.125
1570178465318168,2.25,-0.4375,2.125
1570178465339023,1.5,-0.1875,2.9375
1570178465356976,0.6875,-0.125,2.5
1570178465377918,2,0,1.625
1570178465399860,3.0625,-0.1875,0.6875
1570178465417812,2.875,-0.4375,0
1570178465439947,1.375,-0.25,-0.875
1570178465459754,-2,0.25,-1.6875
1570178465477730,-3.1875,0.25,-1.1875
1570178465498596,-1.5625,-0.1875,-0.5
1570178465519540,-0.1875,0,-1.1875
1570178465537493,1.1875,0.3125,-0.5625
1570178465558436,0.8125,0.0625,0.5
1570178465579539,0.4375,0.125,0.875
1570178465597333,0.4375,-0.0625,0.625
1570178465618332,-0.625,-0.0625,0
1570178465639220,-0.625,0.0625,-0.25
1570178465657246,-0.5625,0,-0.0625
1570178465678126,-0.5,0.0625,-0.0625
1570178465699103,-1.375,0.125,0.0625
1570178465722104,-1.625,0.125,0.0625
1570178465739951,-1.375,0.25,-0.3125
1570178465759932,-0.9375,0.3125,-0.625
1570178465777870,-0.375,0.25,-0.0625
1570178465799791,-0.25,0.0625,0.3125
1570178465819790,-0.125,0.1875,0.1875
1570178465837689,0.5,0,0.1875
1570178465859938,1.125,-0.0625,0
1570178465879577,1.3125,-0.1875,-0.4375
1570178465897565,1.125,-0.125,-0.5
1570178465919471,0.5625,-0.125,-0.375
1570178465939673,0.3125,0,0
1570178465957369,-0.3125,0,0.1875
1570178465980309,-1.5625,0.1875,-0.1875
1570178465999371,-1.4375,0.125,-0.125
1570178466017362,-0.3125,-0.125,-0.1875
1570178466040147,0.3125,-0.125,-0.625
1570178466059167,0.9375,-0.375,0
1570178466077050,1.625,-0.625,1.0625
1570178466098992,1.6875,-0.4375,0.9375
1570178466119935,0.875,-0.125,0.25
1570178466136891,0,0.0625,0
1570178466158830,-0.0625,-0.0625,0.0625
1570178466181770,-0.375,0,-0.1875
1570178466203713,-0.0625,0.125,-0.0625
1570178466218710,0.3125,-0.125,0.1875
1570178466241609,0.5625,-0.125,-0.0625
1570178466264547,-0.125,-0.25,-0.25
1570178466279509,0.0625,-0.375,0.25
1570178466301472,0.1875,-0.3125,0.1875
1570178466332084,0.3125,-0.25,-0.0625
1570178466338401,0.5625,-0.1875,0
1570178466361686,0.375,-0.3125,0.4375
1570178466391486,-0.1875,-0.1875,0.4375
1570178466400207,-0.1875,-0.1875,0.25
1570178466421129,0.375,-0.3125,0
1570178466444070,0.125,-0.125,-0.5625
1570178466458089,0.25,-0.1875,0.1875
1570178466481967,0,-0.25,0.6875
1570178466504089,0.375,-0.1875,0.4375
1570178466518869,0.4375,-0.125,0
1570178466541808,0.625,-0.125,0
1570178466563838,0.875,-0.4375,0
1570178466578751,1.375,-0.4375,0.1875
1570178466608629,1.0625,-0.125,0.0625
1570178466623588,0.8125,-0.1875,0.125
1570178466638548,0.4375,-0.25,0.3125
1570178466661695,-0.1875,-0.3125,0.25
1570178466684426,-0.375,0,0.0625
1570178466698416,0.5625,-0.375,0.4375
1570178466721327,0.75,-0.3125,0.375
1570178466744266,0.4375,-0.1875,0.3125
1570178466765210,-0.125,-0.0625,0.5625
1570178466781168,-1.375,-0.0625,0.625
1570178466811423,-1.25,-0.125,0.125
1570178466825050,-0.375,-0.125,-0.125
1570178466842004,0.375,-0.0625,-0.625
1570178466863959,0.125,0.125,-0.3125
1570178466886885,0.25,-0.0625,0.4375
1570178466901844,0.0625,-0.0625,0.5625
1570178466923787,1.0625,0.1875,0.6875
1570178466944885,2.5625,0,0.5625
1570178466961686,2.9375,-0.3125,0.0625
1570178466983625,2.5,-0.125,-0.375
1570178467005574,2,-0.3125,-0.25
1570178467021854,1.5625,-0.4375,-0.125
1570178467044470,1.3125,-0.3125,-0.1875
1570178467065414,0.25,-0.25,-0.25
1570178467081374,-0.5625,-0.25,0
1570178467104305,-0.5,-0.125,0
