timestamp,x,y,z
1573315985386547,-29.75,125.5,-72.375
1573315985408989,-23.9375,126.563,-71
1573315985423627,-18.5625,122.313,-66.75
1573315985453882,-17.875,115.188,-61.625
1573315985467547,-18.875,106.875,-54.75
1573315985490001,-16.1875,96.25,-44.0625
1573315985506591,-11.6875,82.0625,-36.1875
1573315985528061,-6.25,66.8125,-30.75
1573315985544651,-3.6875,52.6875,-26.75
1573315985567099,-4.3125,41.5625,-22
1573315985589549,-7,34.9375,-18.25
1573315985604189,-8.875,26.625,-14.4375
1573315985626638,-8.875,18.75,-10.5625
1573315985648110,-7.125,12.75,-6.875
1573315985664700,-3.875,6.6875,-5.0625
1573315985687147,-3.1875,0.9375,-3.75
1573315985709595,-11.1875,0.3125,-5.0625
1573315985732043,-13.9375,4.6875,-7.5625
1573315985746683,-10.0625,10.875,-10.75
1573315985769541,-7.0625,18.0625,-12.0625
1573315985783205,-7.875,24.4375,-10.1875
1573315985807605,-15.8125,31.5,-7.3125
1573315985828100,-23.4375,43.5,-9.5625
1573315985844693,-25.75,56.75,-13.5625
1573315985867651,-17.625,70.125,-13.875
1573315985889122,-12.125,80,-9.8125
1573315985905715,-7.75,85.4375,-1.875
1573315985927187,-21.8125,96.125,-3
1573315985949639,-26.75,104.313,-4.25
1573315985965764,-25.6875,111.75,-3.625
1573315985987239,-27.0625,113.938,-6.5625
1573315986009686,-34.4375,116.313,-4.5
1573315986023348,-41.1875,116,-0.75
1573315986046773,-40.75,115.25,3.75
1573315986069219,-46.375,110.625,10.5625
1573315986090702,-50,108.438,19.25
1573315986106321,-46.5625,107.75,23.8125
1573315986129735,-42.6875,106.563,27.1875
1573315986150229,-43.3125,104.813,34.125
1573315986166821,-46.0625,102.563,32.5625
1573315986189267,-43.4375,99.0625,27.0625
1573315986210739,-38.9375,89.375,24.125
1573315986240019,-35.5,73.4375,20.375
1573315986248803,-30.75,60.0625,17.25
1573315986270275,-27.75,50.125,15.6875
1573315986286866,-28.8125,42.4375,13.875
1573315986309315,-25.5625,29.4375,9.5
1573315986330787,-14.375,15.1875,6.25
1573315986346402,-8.375,2.6875,5.0625
1573315986373730,-5.0625,-2,4.375
1573315986390325,-3.625,1.625,7.375
1573315986406914,-4.4375,3.75,5.75
1573315986429362,-0.125,5.125,1.8125
1573315986449858,0.3125,7.1875,-1.6875
1573315986466450,-0.1875,9.125,-2.0625
1573315986488898,0.375,11.5625,-0.8125
1573315986510371,2.0625,10.8125,-1.6875
1573315986526962,4.875,5.125,-4.875
1573315986549411,12.4375,-0.3125,-5.6875
1573315986569908,18.5625,-7.5625,-5.3125
1573315986586498,20.6875,-19.0625,-6.25
1573315986608946,19.625,-32.9375,-6.5
1573315986637249,15.75,-42.5,-4.375
1573315986647009,10.375,-50.125,-8.125
1573315986669458,19.0625,-56.625,-22.6875
1573315986689954,30.875,-75.125,-33.125
1573315986706546,31.4375,-81.625,-41.875
1573315986728994,29.9375,-85.125,-45.6875
1573315986750466,28.4375,-86.1875,-43.25
1573315986766082,17.5,-87.375,-40.75
1573315986795362,6.0625,-87.75,-38.0625
1573315986811954,3.8125,-87.75,-42.6875
1573315986825618,16.125,-92.0625,-50.4375
1573315986854898,33.8125,-92.375,-51.3125
1573315986871489,32.375,-87.5,-37.125
1573315986886130,34.5,-85.4375,-36.625
1573315986909554,32.625,-89.9375,-54.875
1573315986932002,20.75,-81.5,-49.625
1573315986952497,9.9375,-64.875,-35.125
1573315986969089,4.3125,-57.75,-31.5
1573315986997394,5.6875,-59.5625,-38.6875
1573315987016913,9.4375,-52.9375,-35.5
1573315987021793,8,-46.25,-26.25
1573315987046193,32.375,-87.5,-37.125
1573315987052049,34.5,-85.4375,-36.625
1573315987068641,8.4375,-47.625,-31.0625
1573315987074497,3.9375,-54.6875,-40.75
1573315987081331,-3,-35.5625,-28.875
1573315987103777,-7.5,-26.8125,-20.5625
1573315987125250,1.625,-30,-24.4375
1573315987140865,0.125,-21.5625,-21.6875
1573315987164289,6.5625,-14.875,-13.5625
1573315987184785,-3.75,-8.125,-8.8125
1573315987201377,-7.6875,-10.125,-2.875
1573315987224801,-5.1875,0.125,-0.4375
1573315987246274,-0.4375,-5.9375,6
1573315987260914,1.8125,-3.5,11.5
1573315987284337,3.125,-6.9375,14.125
1573315987304833,3.25,-12.75,16.125
1573315987321424,1.8125,-19.9375,20.125
1573315987343874,6.875,-32.4375,21.3125
1573315987365344,6.6875,-51.9375,22.125
1573315987380960,16.75,-68.4375,23.6875
1573315987405361,46.25,-75.3125,38.125
1573315987425856,71.9375,-85.75,53.9375
1573315987441473,93.25,-113.25,64.5625
1573315987478560,78.6875,-124.438,64.875
1573315987485392,66.1875,-132.625,63.25
1573315987501986,76.375,-133,67.1875
1573315987524434,86.3125,-134.688,83
1573315987552736,89.4375,-130.125,102.5
1573315987561520,89.5,-122.063,116.125
1573315987583968,81.5,-117.313,114.375
1573315987605463,73.875,-118.125,107.125
1573315987621059,63.25,-121.188,107.188
1573315987644482,61.5625,-118.125,111.625
1573315987664975,67.5,-104.813,103.563
1573315987687423,78.0625,-93,86.6875
1573315987711824,69.9375,-88.25,71.4375
1573315987725488,41.0625,-79.1875,59.75
1573315987741104,7.625,-66,52.75
1573315987764529,-16.625,-58.0625,53
1573315987785025,-5.3125,-51.1875,51.125
1573315987801616,16.6875,-50.1875,47.3125
1573315987823088,26.6875,-43.6875,50.1875
1573315987845535,59.5625,-7.6875,33.6875
1573315987869258,64,40.6875,-6.375
1573315987883599,32.3125,36.125,-30.625
1573315987913855,-8.625,17.9375,-5.875
1573315987928496,-33.5625,-12.3125,21.5625
1573315987951923,-28.0625,-16.6875,21.5625
1573315987974367,8.25,-9.875,16.0625
1573315987995855,38,2.4375,10.5
1573315988011456,45.625,4.875,-0.875
1573315988033903,30.5,-2.5,-9.6875
1573315988055376,-0.375,-3.25,-4.9375
1573315988071970,-24.1875,-4.25,1.125
1573315988094417,-26.6875,-8.25,2.875
1573315988114915,-16.5625,-3.1875,-1.875
1573315988131503,-0.5,3.0625,-7.625
1573315988153952,8.3125,-0.1875,-7.5625
1573315988175425,4.0625,-7.625,-3.125
1573315988192019,-4.0625,-10.5,1.3125
1573315988214465,-8.6875,-7.625,0.75
1573315988229107,-6.125,-0.5,-0.75
1573315988251550,0.6875,3.125,-2
1573315988274000,5.125,0.25,-1.1875
1573315988295473,3.25,-4.3125,0.375
1573315988312063,-1.6875,-6.3125,2.6875
1573315988334510,-4,-3.625,2.1875
1573315988355007,-2.9375,1.4375,0
1573315988371599,-1.9375,5.375,-1.5625
