timestamp,x,y,z
1573315985408989,-0.128906,0.48291,0.71875
1573315985423627,-0.195313,0.480469,0.692871
1573315985453882,-0.217285,0.470703,0.669922
1573315985467547,-0.244629,0.452148,0.651855
1573315985490001,-0.279297,0.436035,0.643555
1573315985506591,-0.303223,0.42334,0.62793
1573315985528061,-0.291992,0.412598,0.630859
1573315985544651,-0.28125,0.413086,0.63916
1573315985567099,-0.282715,0.414551,0.643555
1573315985589549,-0.302734,0.404297,0.645996
1573315985604189,-0.339355,0.400391,0.656738
1573315985626638,-0.354492,0.393066,0.666992
1573315985648110,-0.367188,0.39209,0.671875
1573315985664700,-0.397461,0.415527,0.689453
1573315985687147,-0.411133,0.4375,0.706055
1573315985709595,-0.415039,0.445313,0.696289
1573315985732043,-0.418457,0.439941,0.705566
1573315985746683,-0.427246,0.430176,0.741699
1573315985769541,-0.422852,0.4375,0.753906
1573315985783205,-0.4375,0.458984,0.742676
1573315985807605,-0.444336,0.460449,0.739258
1573315985828100,-0.453125,0.414063,0.745605
1573315985844693,-0.490723,0.39209,0.750488
1573315985867651,-0.529785,0.378906,0.730469
1573315985889122,-0.572266,0.385254,0.726074
1573315985905715,-0.512207,0.390625,0.722168
1573315985927187,-0.53125,0.338867,0.696777
1573315985949639,-0.564941,0.336426,0.658691
1573315985965764,-0.604004,0.346191,0.64502
1573315985987239,-0.644531,0.323242,0.607422
1573315986009686,-0.628906,0.297852,0.595703
1573315986023348,-0.680176,0.294434,0.537598
1573315986046773,-0.713379,0.270996,0.504395
1573315986069219,-0.686523,0.271973,0.507813
1573315986090702,-0.711426,0.269531,0.464355
1573315986106321,-0.727051,0.239746,0.463379
1573315986129735,-0.771484,0.23584,0.457031
1573315986150229,-0.754395,0.281738,0.438477
1573315986166821,-0.717285,0.30127,0.401367
1573315986189267,-0.776367,0.289063,0.377441
1573315986210739,-0.79834,0.26123,0.39209
1573315986240019,-0.783203,0.304199,0.328613
1573315986248803,-0.803223,0.31543,0.351563
1573315986270275,-0.818359,0.269531,0.372559
1573315986286866,-0.827148,0.320313,0.318359
1573315986309315,-0.82666,0.323242,0.300781
1573315986330787,-0.808105,0.331543,0.269531
1573315986346402,-0.82373,0.311523,0.270996
1573315986373730,-0.892578,0.32666,0.29248
1573315986390325,-0.840332,0.342285,0.304199
1573315986406914,-0.834473,0.28418,0.297852
1573315986429362,-0.890625,0.296875,0.302246
1573315986449858,-0.88623,0.31543,0.270996
1573315986466450,-0.835938,0.317871,0.309082
