timestamp,x,y,z
1569407577400719,0.544922,0.650879,0.318359
1569407577423622,0.487793,0.643555,0.263672
1569407577438877,0.418945,0.647461,0.248535
1569407577460524,0.420898,0.649414,0.265137
1569407577475516,0.453125,0.638672,0.24707
1569407577499885,0.466309,0.658203,0.258301
1569407577553118,0.473145,0.667969,0.293945
1569407577553706,0.484863,0.661621,0.289551
1569407577554709,0.489258,0.675293,0.317871
1569407577566037,0.475098,0.688965,0.318848
1569407577590651,0.461426,0.702637,0.336426
1569407577611859,0.474609,0.692383,0.307129
1569407577626973,0.474609,0.68457,0.296387
1569407577663623,0.469727,0.68457,0.287109
1569407577673710,0.450684,0.671387,0.299805
1569407577686352,0.455566,0.674316,0.321777
1569407577708600,0.494141,0.691895,0.323242
1569407577730279,0.47168,0.70459,0.334961
1569407577748229,0.443359,0.70459,0.344238
1569407577768176,0.465332,0.700195,0.344238
1569407577790074,0.483398,0.690918,0.30957
1569407577809065,0.455078,0.695801,0.285156
1569407577828010,0.42627,0.702148,0.328125
1569407577849915,0.460449,0.694336,0.341309
1569407577867868,0.512695,0.70166,0.34082
1569407577887817,0.49707,0.719727,0.35498
1569407577909792,0.465332,0.720703,0.354004
1569407577927709,0.464844,0.729492,0.332031
1569407577947653,0.485352,0.739258,0.32959
1569407577970593,0.467773,0.729004,0.323242
1569407577988545,0.427734,0.710938,0.311035
1569407578007493,0.408203,0.685059,0.29834
1569407578030433,0.402832,0.655273,0.279785
1569407578048388,0.415039,0.629395,0.262695
1569407578067336,0.442383,0.614258,0.260254
1569407578090309,0.458984,0.605957,0.267578
1569407578108262,0.48584,0.605469,0.27832
1569407578127174,0.509277,0.633789,0.279785
1569407578151147,0.484863,0.67627,0.314453
1569407578168111,0.453125,0.698242,0.367676
1569407578188013,0.467773,0.710449,0.377441
1569407578211947,0.490723,0.741699,0.353516
1569407578235884,0.457031,0.745605,0.3125
1569407578247852,0.424805,0.722656,0.30127
1569407578269794,0.401367,0.688965,0.322266
1569407578290738,0.381348,0.67627,0.356445
1569407578308689,0.369141,0.668457,0.362793
1569407578330653,0.371582,0.670898,0.366699
1569407578347585,0.383301,0.685059,0.405762
1569407578369526,0.421387,0.686523,0.421875
1569407578390481,0.425293,0.692871,0.421875
1569407578408421,0.38623,0.730469,0.442383
1569407578429365,0.361328,0.76416,0.465332
1569407578450310,0.361816,0.780273,0.492676
1569407578468263,0.389648,0.763672,0.494629
1569407578489207,0.378418,0.726074,0.503418
1569407578513143,0.312012,0.693359,0.48584
1569407578528101,0.325195,0.658691,0.44873
1569407578549045,0.354492,0.640625,0.427734
1569407578569989,0.359375,0.649902,0.431641
1569407578587942,0.369629,0.668945,0.371582
1569407578608887,0.377441,0.666016,0.368652
1569407578629868,0.404785,0.656738,0.388184
1569407578653814,0.407227,0.629883,0.368164
1569407578669724,0.40625,0.664551,0.345703
1569407578692695,0.396484,0.683105,0.354004
1569407578713606,0.369141,0.666504,0.364258
1569407578729583,0.318848,0.639648,0.399902
1569407578752539,0.322266,0.622559,0.425293
1569407578773483,0.334961,0.638672,0.451172
1569407578789438,0.350586,0.676758,0.468262
1569407578812343,0.394531,0.638672,0.514648
1569407578833287,0.312988,0.631836,0.566895
1569407578850260,0.284668,0.681152,0.565918
1569407578872183,0.324707,0.716797,0.538086
1569407578893127,0.339355,0.683594,0.51709
1569407578910084,0.345703,0.634766,0.492676
1569407578932021,0.358398,0.646973,0.431641
1569407578952967,0.354004,0.726074,0.384766
1569407578969921,0.368652,0.777344,0.316406
1569407578991863,0.385254,0.780273,0.314453
1569407579013804,0.382324,0.748047,0.336426
1569407579028765,0.373047,0.706543,0.387695
1569407579052699,0.355469,0.693359,0.416016
1569407579073680,0.336426,0.656738,0.426758
1569407579088640,0.314941,0.640625,0.455078
1569407579112580,0.27832,0.649414,0.508789
1569407579133484,0.272461,0.670898,0.508789
1569407579149482,0.320313,0.693359,0.48877
1569407579172381,0.321289,0.701172,0.473145
1569407579193324,0.319336,0.681641,0.450195
1569407579209322,0.367188,0.656738,0.417969
1569407579232220,0.393066,0.629395,0.400391
1569407579255159,0.380371,0.625488,0.401855
1569407579270119,0.342773,0.651855,0.416016
1569407579292060,0.318359,0.699707,0.430664
1569407579315000,0.308594,0.729492,0.431641
1569407579329959,0.296387,0.730957,0.446777
1569407579351930,0.291504,0.72168,0.470703
1569407579374839,0.291504,0.712891,0.499512
1569407579395783,0.321289,0.690918,0.486328
1569407579412737,0.334473,0.677734,0.480957
1569407579434678,0.335938,0.65332,0.479492
1569407579448682,0.340332,0.635742,0.479004
1569407579472577,0.345703,0.633789,0.493652
1569407579494518,0.340332,0.624512,0.499512
1569407579509576,0.333008,0.630371,0.5
1569407579532417,0.31543,0.645508,0.500977
1569407579554359,0.302246,0.647461,0.508301
1569407579569318,0.292969,0.652344,0.514648
1569407579592260,0.309082,0.657715,0.494141
1569407579614198,0.330078,0.650391,0.465332
1569407579629160,0.331543,0.653809,0.456543
1569407579652099,0.318848,0.665527,0.452637
1569407579675070,0.3125,0.6875,0.446777
1569407579688999,0.319824,0.691406,0.433105
1569407579711938,0.324219,0.69043,0.422363
1569407579734877,0.331055,0.68457,0.421387
1569407579755821,0.322754,0.689453,0.420898
1569407579772807,0.316895,0.696289,0.424805
1569407579794717,0.317383,0.702148,0.423828
1569407579815697,0.320313,0.691406,0.442383
1569407579832615,0.320313,0.681641,0.439453
1569407579854557,0.313965,0.670898,0.460449
1569407579875500,0.30127,0.680176,0.494629
1569407579892493,0.291016,0.686523,0.504395
1569407579914397,0.298828,0.698242,0.493652
1569407579936338,0.299805,0.692871,0.471191
1569407579952297,0.308105,0.682129,0.461914
1569407579975234,0.319336,0.663574,0.440918
1569407579996177,0.328125,0.668457,0.421387
1569407580012139,0.325684,0.686523,0.412109
1569407580035100,0.321777,0.706543,0.408203
