timestamp,x,y,z,w
1569407587835565,0.160095,-0.455139,-0.644226,0.593506
1569407587857296,0.160095,-0.455139,-0.644226,0.593506
1569407587872269,0.160095,-0.455139,-0.644226,0.593506
1569407587895423,0.160095,-0.455139,-0.644226,0.593506
1569407587917447,0.160095,-0.455139,-0.644226,0.593506
1569407587931656,0.160095,-0.455139,-0.644226,0.593506
1569407587954597,0.160034,-0.455139,-0.644226,0.593506
1569407587977535,0.160034,-0.455139,-0.644165,0.593506
1569407587991613,0.160034,-0.455139,-0.644165,0.593506
1569407588015453,0.160583,-0.455811,-0.643799,0.593323
1569407588037374,0.162781,-0.458801,-0.641724,0.592651
1569407588058610,0.167358,-0.463318,-0.638611,0.591248
1569407588075568,0.170654,-0.464478,-0.639221,0.588684
1569407588097253,0.170471,-0.460876,-0.642334,0.588196
1569407588118787,0.172607,-0.450928,-0.648438,0.588562
1569407588134452,0.180237,-0.437866,-0.654785,0.589172
1569407588157393,0.194458,-0.418884,-0.664063,0.587952
1569407588178335,0.211243,-0.393433,-0.676514,0.585571
1569407588195289,0.229736,-0.364075,-0.689087,0.582947
1569407588225210,0.245911,-0.329651,-0.702148,0.581238
1569407588238175,0.263916,-0.292175,-0.713928,0.579102
1569407588255130,0.28302,-0.253967,-0.722107,0.577881
1569407588277072,0.302979,-0.216858,-0.725586,0.578552
1569407588298343,0.324219,-0.181274,-0.724915,0.580078
1569407588315298,0.34668,-0.1474,-0.721741,0.580688
1569407588337240,0.368835,-0.11554,-0.716736,0.580444
1569407588358183,0.38916,-0.0853271,-0.710571,0.579956
1569407588375138,0.407227,-0.0551147,-0.703674,0.579651
1569407588397081,0.42334,-0.0263672,-0.69574,0.579712
1569407588418030,0.437805,-0.000793457,-0.687988,0.578735
1569407588441969,0.452087,0.0220337,-0.679199,0.577759
1569407588456920,0.466614,0.0447998,-0.66687,0.579224
1569407588478862,0.480652,0.0679321,-0.653015,0.581299
1569407588500803,0.49292,0.088501,-0.640137,0.582581
1569407588517758,0.504395,0.105164,-0.62738,0.583862
1569407588538729,0.515686,0.119202,-0.615173,0.58429
1569407588554658,0.525879,0.131592,-0.603271,0.584961
1569407588577596,0.534729,0.143738,-0.591858,0.585693
1569407588598586,0.540771,0.156006,-0.582031,0.586914
1569407588614498,0.545532,0.166199,-0.573914,0.587708
1569407588637436,0.549744,0.174683,-0.566589,0.58844
1569407588658419,0.55365,0.181519,-0.559814,0.589111
1569407588674338,0.556213,0.188354,-0.554382,0.589722
1569407588697277,0.557068,0.193665,-0.550964,0.590332
1569407588720225,0.55719,0.196289,-0.549194,0.591064
1569407588734183,0.556885,0.197815,-0.5495,0.590576
1569407588757125,0.556274,0.198547,-0.55072,0.589783
1569407588780058,0.555359,0.198975,-0.552063,0.589233
1569407588795016,0.554199,0.19989,-0.553467,0.588745
1569407588816960,0.553711,0.200684,-0.554443,0.587952
1569407588839896,0.554565,0.200439,-0.555725,0.585999
1569407588860839,0.555725,0.199158,-0.558533,0.582642
1569407588877805,0.557068,0.197693,-0.562134,0.578369
1569407588899746,0.558044,0.196411,-0.565369,0.574768
1569407588920680,0.557312,0.19519,-0.569031,0.572266
1569407588944616,0.554993,0.19281,-0.573792,0.570557
1569407588959576,0.553223,0.189026,-0.579163,0.568115
1569407588980520,0.552002,0.184326,-0.5849,0.564941
1569407588997475,0.550903,0.179626,-0.592834,0.559204
1569407589019416,0.547852,0.172913,-0.601929,0.554626
1569407589041357,0.545288,0.165649,-0.610352,0.55011
1569407589057315,0.54303,0.159729,-0.618958,0.544434
1569407589080280,0.539795,0.154846,-0.628235,0.538452
1569407589101205,0.535645,0.148987,-0.637695,0.533081
1569407589117156,0.53064,0.140015,-0.647583,0.528564
1569407589140131,0.524292,0.129333,-0.658508,0.524109
1569407589161037,0.51416,0.119263,-0.670776,0.520996
1569407589177005,0.502441,0.109802,-0.681946,0.520081
1569407589199937,0.49054,0.100464,-0.691895,0.520142
1569407589220877,0.477539,0.0910034,-0.702698,0.519531
1569407589237833,0.464661,0.0805664,-0.713562,0.518127
1569407589259774,0.453003,0.0701294,-0.722595,0.517334
1569407589280716,0.442566,0.0596313,-0.730774,0.516235
1569407589297672,0.433105,0.0498047,-0.738037,0.515015
1569407589319614,0.42395,0.041687,-0.744629,0.513794
1569407589340557,0.415283,0.03479,-0.750671,0.512634
1569407589357512,0.407471,0.03125,-0.754883,0.512939
1569407589379488,0.400635,0.0297852,-0.758301,0.513367
1569407589401396,0.395081,0.0286865,-0.761841,0.512573
1569407589417355,0.391602,0.0282593,-0.764282,0.511597
1569407589440323,0.389832,0.027832,-0.765869,0.51062
1569407589461236,0.38855,0.0283813,-0.767151,0.509521
1569407589477193,0.387695,0.02948,-0.767883,0.509033
1569407589500134,0.387878,0.0299072,-0.767944,0.508789
1569407589521076,0.388916,0.0307007,-0.767517,0.508606
1569407589537034,0.389771,0.0322876,-0.766968,0.508728
1569407589559971,0.389832,0.0333862,-0.766418,0.50946
1569407589580923,0.389587,0.0327148,-0.766052,0.510193
1569407589596872,0.389099,0.0293579,-0.766418,0.510254
1569407589619816,0.388123,0.0232544,-0.767334,0.509949
1569407589642778,0.386414,0.015625,-0.768433,0.509888
1569407589656714,0.383301,0.00585938,-0.770386,0.509521
1569407589679652,0.378784,-0.00732422,-0.77301,0.508789
1569407589702594,0.373169,-0.0258789,-0.776062,0.507813
1569407589716553,0.366882,-0.0498047,-0.779175,0.505798
1569407589739501,0.359985,-0.0769043,-0.781982,0.502991
1569407589762430,0.351624,-0.105896,-0.783691,0.500977
1569407589776415,0.342041,-0.135986,-0.783264,0.501038
1569407589800329,0.331665,-0.165833,-0.780273,0.503662
1569407589822280,0.320496,-0.194885,-0.775452,0.507935
1569407589843214,0.308411,-0.223267,-0.768982,0.51355
1569407589860169,0.295044,-0.249817,-0.761963,0.519592
1569407589890089,0.278564,-0.273865,-0.755615,0.525757
1569407589903063,0.258911,-0.295288,-0.749146,0.533508
1569407589920008,0.237366,-0.312866,-0.742615,0.542542
1569407589941951,0.217651,-0.33197,-0.735352,0.549316
1569407589963903,0.201416,-0.353149,-0.727478,0.552673
1569407589979850,0.18512,-0.372803,-0.717896,0.557983
1569407590002798,0.168884,-0.390564,-0.706604,0.56543
1569407590023732,0.14801,-0.408875,-0.69574,0.571716
1569407590039689,0.126099,-0.417725,-0.69281,0.574158
1569407590062628,0.12677,-0.410095,-0.700745,0.569824
1569407590083571,0.151062,-0.395569,-0.7099,0.562866
1569407590099529,0.150696,-0.375732,-0.717773,0.566467
1569407590122468,0.138306,-0.376465,-0.714294,0.573547
1569407590143411,0.130798,-0.389954,-0.704224,0.578674
1569407590167356,0.130676,-0.398987,-0.698792,0.579224
1569407590182322,0.139038,-0.404602,-0.697144,0.575378
1569407590203280,0.143738,-0.407104,-0.693787,0.576477
1569407590220207,0.145203,-0.408875,-0.689758,0.57959
1569407590242148,0.143677,-0.411438,-0.688049,0.580261
1569407590263101,0.143494,-0.413879,-0.686584,0.580261
1569407590279058,0.145325,-0.415955,-0.685181,0.580017
1569407590301988,0.145386,-0.418213,-0.683167,0.58075
1569407590323931,0.143921,-0.420105,-0.681274,0.58197
1569407590339887,0.142944,-0.420776,-0.680542,0.582581
1569407590362846,0.143005,-0.420471,-0.68103,0.582214
1569407590383778,0.143066,-0.421143,-0.681213,0.581482
1569407590399738,0.142639,-0.422729,-0.680481,0.581299
1569407590422665,0.141846,-0.423767,-0.679932,0.58136
1569407590443610,0.141052,-0.423584,-0.680115,0.581482
1569407590459577,0.140076,-0.422424,-0.680664,0.58197
1569407590482507,0.138855,-0.420959,-0.681152,0.582764
1569407590503449,0.137207,-0.41925,-0.681641,0.58374
1569407590519408,0.135376,-0.41687,-0.682617,0.584839
1569407590542345,0.133362,-0.413757,-0.68396,0.585876
1569407590563289,0.132874,-0.409912,-0.685486,0.586975
1569407590579247,0.132263,-0.405762,-0.687256,0.58783
1569407590602185,0.131409,-0.402283,-0.688843,0.588623
1569407590625124,0.130859,-0.400208,-0.688599,0.590393
1569407590639087,0.131531,-0.398499,-0.688843,0.591125
1569407590662026,0.132629,-0.399597,-0.687683,0.591492
1569407590684965,0.135254,-0.401489,-0.685486,0.592163
1569407590698930,0.138184,-0.403748,-0.683533,0.592224
1569407590722880,0.140259,-0.406799,-0.681274,0.592224
1569407590727849,0.142273,-0.410095,-0.679077,0.592041
1569407590750800,0.143799,-0.411865,-0.677917,0.591675
1569407590767744,0.144958,-0.413147,-0.677368,0.591125
