timestamp,x,y,z
1573325885166135,-27.5,122.625,-109.563
1573325885188579,-16.8125,130.313,-120.688
1573325885203280,-10.0625,137.125,-124.813
1573325885226117,-10.3125,143.313,-129.125
1573325885249181,-5.875,149.375,-133.438
1573325885264021,2.625,153.375,-128.563
1573325885293503,4.75,154.688,-122.938
1573325885309043,-1.6875,156.625,-126.375
1573325885324062,-3.6875,158.25,-120.813
1573325885346385,-0.3125,157.063,-113.25
1573325885368215,0.375,152.125,-113.813
1573325885386223,-2.8125,148.875,-101.75
1573325885406041,-3.9375,142.875,-98.3125
1573325885428883,-5.375,137.688,-101.313
1573325885443287,-9.375,131.313,-91.125
1573325885466041,-11.75,120.875,-80.6875
1573325885489106,-9.0625,111.25,-71.0625
1573325885503440,0.6875,97.3125,-53.9375
1573325885526138,-2.9375,83.9375,-41
1573325885548721,-15,68.5625,-31.75
1573325885571236,-24.125,50.9375,-21.625
1573325885586272,-27.0625,37.8125,-10.625
1573325885608818,-21.25,28.5,-4.6875
1573325885623903,-12.875,16.6875,-1.375
1573325885645891,-3.125,8.125,6
1573325885668903,-2.5,2.875,6.5625
1573325885691409,-6.75,-2.25,6.625
1573325885706051,-10.625,-6.625,5.9375
1573325885723619,-9,-8.5625,4.6875
1573325885744116,-8.3125,-13.25,5.125
1573325885765631,-14.5625,-23.8125,5.375
1573325885788902,-23.4375,-28.875,7.125
1573325885803613,-26.125,-29.5625,17
1573325885825902,-5.25,-32.25,8.5
1573325885851256,10.8125,-29.75,-3.5625
1573325885864075,-1.5,-18.4375,-2.3125
1573325885886404,-25.8125,-13.875,0
1573325885908749,-28.6875,-14.75,-0.5
1573325885926453,-7.0625,-8.9375,5.1875
1573325885945910,4.5,-5.125,-4.5
1573325885968266,6.0625,1.5,-9.25
1573325885983234,-2.3125,5,-7.3125
1573325886005681,-3.5,8.4375,-7.1875
1573325886024224,-0.875,9.5625,-5.125
1573325886043744,5,9.75,-2.25
1573325886066193,6.0625,9.6875,-3.0625
1573325886084375,2.75,9.8125,-0.125
1573325886103896,1.5,7.1875,5.8125
1573325886126456,-3.5,4.125,14.1875
1573325886148896,-2.6875,2.3125,21.3125
1573325886165381,3.8125,-1,27.6875
1573325886186012,7.1875,-3.0625,29.875
1573325886208493,8.3125,-9.6875,32.625
1573325886225048,6.375,-18.0625,41.75
1573325886246524,1.25,-35.5,60.0625
1573325886268971,1.1875,-49.125,81.5625
1573325886284724,-4.8125,-58.3125,89.4375
1573325886306095,-12.4375,-63.125,78.9375
1573325886328505,-3.125,-67.8125,72.625
1573325886345095,9.3125,-67.5,72.125
1573325886366032,14.25,-61.625,62.3125
1573325886388888,16.25,-51.5,51.875
1573325886405265,5.25,-37.9375,40.125
1573325886425974,-8.1875,-28,33.1875
1573325886449188,-12.75,-19.125,23.25
1573325886464965,-1.75,-9.5625,11.5
1573325886485932,18.75,-4.4375,8.625
1573325886509050,20.4375,0.0625,0.25
1573325886526614,7.3125,4,-1.6875
1573325886546306,-0.8125,7.8125,-2.5625
1573325886568762,-3.25,9.4375,-6.3125
1573325886586806,5.0625,8.9375,-8.1875
1573325886606324,9.4375,4.5625,-8.8125
1573325886623893,5.6875,-1,-3.6875
1573325886646477,1.375,-6.875,1.25
1573325886665864,3.875,-14.5625,5.5625
1573325886688997,7.5625,-20.8125,11.5
1573325886706563,11.125,-30.6875,16.1875
1573325886726085,9.3125,-43.1875,23.0625
1573325886756339,6.4375,-56.0625,28.125
1573325886766099,11.875,-71.1875,35.5
1573325886786176,16.5,-85.125,47.25
1573325886808639,17.9375,-100.188,60.125
1573325886828116,20.4375,-113.688,76.125
1573325886845685,16.8125,-124.5,92.375
1573325886868134,10.1875,-134.313,101.438
1573325886886676,8.8125,-143,96.0625
1573325886906316,19.9375,-150.188,91.5
1573325886929618,23.6875,-151.438,97.875
1573325886946424,-0.375,-153.625,89.9375
1573325886965790,-5.8125,-153.625,73.5
1573325886988894,-24.8125,-136,59.125
1573325887006461,-26.8125,-120.5,50.125
1573325887025981,-41.5,-113.938,50.6875
1573325887048464,-53.9375,-119.625,56.4375
1573325887066049,-11.25,-123.813,70.6875
1573325887087467,14.5625,-111.563,58.125
1573325887108052,11.75,-97.75,58.8125
1573325887126510,-0.625,-90.125,58.4375
1573325887147219,8.625,-80.625,50.3125
1573325887168720,26.3125,-66.0625,45
1573325887186779,21.1875,-55.5,36
1573325887207338,3.6875,-48.875,30.875
1573325887228749,-8.875,-42.4375,27.4375
1573325887246386,-0.6875,-38.4375,24.375
1573325887267787,14,-38.6875,26.75
1573325887288368,22.3125,-33.25,20.0625
1573325887312769,4.4375,-7.1875,7.4375
1573325887327409,-4.375,3.0625,-2.6875
1573325887348915,2.75,5.875,2.5625
1573325887374257,2.25,-3.0625,1.4375
1573325887387719,6.4375,-11.0625,3
1573325887403670,1.8125,-4.75,1.1875
1573325887426118,-4.5,-2.625,2.75
1573325887448567,-6.9375,-4.125,3.1875
1573325887469368,-11.375,-6.875,4.25
1573325887485636,-11.3125,-4.1875,4.5625
1573325887508081,-0.0625,-0.4375,0.625
1573325887529780,-0.5625,0.4375,-0.5
1573325887546146,-10.9375,-1.6875,-2.4375
1573325887568593,-8.25,-3.25,-2.8125
1573325887589470,-0.625,-5.3125,-1.5
1573325887606059,8,-4.5625,2
1573325887628568,11.6875,-3.125,1.8125
1573325887642706,11.6875,-1.5,2.5625
1573325887667668,12.5,-1.875,3.125
1573325887687755,12.5625,-1.6875,1.9375
1573325887702314,12.125,-0.8125,1.625
1573325887725733,12.3125,0.5,0.875
1573325887748180,9.9375,0.75,2.3125
1573325887762821,3.4375,1.25,2
1573325887793830,-0.4375,0.3125,2.0625
1573325887808465,-3.5,-0.1875,1
1573325887822225,-4.8125,0.5,1
1573325887846109,-2.875,2.5625,2
1573325887868051,-3.75,3.4375,1.75
1573325887882086,-4.8125,4.0625,1.1875
1573325887905480,0,5.375,0.3125
1573325887927998,3,8.8125,0.5625
1573325887949400,-1.4375,9.6875,2.3125
1573325887965986,-12.6875,10.875,2.4375
1573325887988363,-13.1875,7.3125,-1.6875
1573325888008980,-8.625,6,-1.25
1573325888025448,-5.125,5.1875,-3.75
1573325888048480,-3.3125,4.625,0.5625
1573325888069375,-4.875,4.125,-2.5
1573325888085906,-5.375,6.6875,-4.625
1573325888107997,-2.25,5.4375,-6.6875
1573325888129465,7.4375,-1.125,-3.25
1573325888145963,-1.625,0.5625,-0.8125
