timestamp,x,y,z
1573325211730311,-0.160645,0.758789,0.618652
1573325211750879,-0.257324,0.70166,0.63623
1573325211775206,-0.337402,0.697754,0.623047
1573325211789845,-0.385254,0.677246,0.561523
1573325211811317,-0.435059,0.638184,0.508301
1573325211829862,-0.496582,0.600098,0.462891
1573325211850122,-0.533691,0.531738,0.408203
1573325211870568,-0.54541,0.467285,0.366211
1573325211887959,-0.527344,0.483398,0.284668
1573325211909981,-0.515625,0.411621,0.249023
1573325211930801,-0.576172,0.418457,0.263184
1573325211947230,-0.693359,0.402832,0.137695
1573325211969921,-0.616211,0.314941,0.214844
1573325211991054,-0.608398,0.371582,0.236328
1573325212006972,-0.708496,0.436035,0.163086
1573325212030127,-0.633301,0.431152,0.210938
1573325212051074,-0.680664,0.444336,0.316406
1573325212067089,-0.766113,0.210938,0.226074
1573325212089610,-0.766113,0.111816,0.309082
1573325212111407,-0.800293,0.209961,0.286133
1573325212127226,-0.82373,0.359863,0.249023
1573325212149511,-0.857422,0.580566,0.133301
1573325212170974,-0.861816,0.639648,0.18457
1573325212187632,-0.853027,0.744141,0.0991211
1573325212210312,-0.831055,0.564453,0.140625
1573325212231310,-0.913086,0.452148,0.219727
1573325212247164,-0.958496,0.316406,0.117188
1573325212269801,-0.884277,0.555664,0.125
1573325212293375,-0.86084,0.711426,0.12793
1573325212307018,-0.84375,0.544922,0.106934
1573325212313784,-0.847168,0.356934,0.11377
1573325212335011,-0.881348,0.295898,0.158203
1573325212357458,-0.858398,0.379395,0.203613
1573325212374147,-0.777832,0.442383,0.243652
1573325212395679,-0.823242,0.445313,0.196289
1573325212418227,-0.883301,0.414063,0.166016
1573325212434383,-0.803711,0.356445,0.293457
1573325212455807,-0.833984,0.397949,0.303223
1573325212478232,-0.90332,0.370605,0.219727
1573325212493898,-0.845215,0.19873,0.163086
1573325212515327,-0.813477,0.108887,0.329102
1573325212538262,-0.859863,0.219727,0.25
1573325212554093,-0.867188,0.361328,0.237793
1573325212575344,-0.809082,0.600586,0.166992
1573325212597857,-0.82666,0.732422,0.0703125
1573325212614499,-0.845215,0.681641,0.166504
1573325212636828,-0.884277,0.322754,0.281738
1573325212657375,-0.94043,0.226074,0.177734
1573325212673915,-0.899902,0.584473,0.115234
1573325212695386,-0.827148,0.749023,0.149414
1573325212717835,-0.82666,0.558105,0.144531
1573325212734426,-0.82666,0.370605,0.151855
1573325212754981,-0.808594,0.376465,0.215332
1573325212777481,-0.816895,0.419922,0.245605
1573325212793965,-0.782227,0.482422,0.255371
1573325212815495,-0.786133,0.492188,0.240234
1573325212837828,-0.827148,0.44873,0.225586
1573325212854123,-0.850098,0.385742,0.227539
1573325212882495,-0.885742,0.310547,0.268555
1573325212898042,-0.876465,0.316895,0.229004
1573325212913692,-0.876953,0.315918,0.230469
1573325212935487,-0.878906,0.424316,0.25
1573325212958218,-0.89502,0.381348,0.242676
1573325212974521,-0.877441,0.185547,0.194336
1573325212995017,-0.885742,0.143066,0.279297
1573325213018232,-0.898438,0.269043,0.222656
1573325213034781,-0.859375,0.38623,0.207031
1573325213055358,-0.87207,0.421875,0.219238
1573325213078167,-0.928223,0.394043,0.18457
1573325213094744,-0.878418,0.509766,0.146484
1573325213114815,-0.700684,0.680664,0.255371
1573325213137473,-0.828125,0.521484,0.271484
1573325213163372,-0.912109,0.248535,0.266602
1573325213175616,-0.831543,0.370605,0.249512
1573325213197982,-0.772949,0.648926,0.248535
1573325213215567,-0.834473,0.617188,0.226074
1573325213235572,-0.851563,0.396973,0.177734
1573325213258335,-0.815918,0.35498,0.210449
1573325213275580,-0.80127,0.422852,0.227051
1573325213295413,-0.803711,0.469727,0.206055
1573325213317864,-0.801758,0.410645,0.222656
1573325213335421,-0.844238,0.373047,0.277832
1573325213355114,-0.916504,0.337891,0.247559
1573325213377975,-0.900879,0.294922,0.258789
1573325213395933,-0.838867,0.317871,0.265625
1573325213415451,-0.82666,0.368652,0.271973
1573325213437494,-0.851563,0.39502,0.263184
1573325213456037,-0.847168,0.405762,0.25293
1573325213476662,-0.844238,0.407715,0.254883
1573325213498211,-0.84375,0.379395,0.26123
1573325213515572,-0.836426,0.374512,0.24707
1573325213534750,-0.831055,0.329102,0.228027
1573325213562078,-0.804688,0.32959,0.247559
1573325213589460,-0.800293,0.358398,0.212402
1573325213595266,-0.779297,0.397461,0.186523
1573325213617779,-0.742188,0.423828,0.208496
1573325213636077,-0.754883,0.395508,0.253418
1573325213655659,-0.773926,0.400879,0.238281
1573325213679225,-0.756836,0.366211,0.211914
1573325213698539,-0.715332,0.381348,0.230469
1573325213715134,-0.696289,0.452637,0.302734
1573325213737901,-0.656738,0.509766,0.291504
1573325213755317,-0.59375,0.515137,0.301758
1573325213775973,-0.544434,0.55957,0.397461
1573325213798262,-0.469727,0.588379,0.478027
1573325213815890,-0.394531,0.563477,0.529785
1573325213835313,-0.275391,0.597168,0.614258
1573325213857673,-0.146973,0.590332,0.631348
1573325213875746,-0.123047,0.653809,0.654297
1573325213895738,-0.125977,0.741211,0.654785
1573325213918197,-0.0654297,0.765625,0.67041
1573325213935805,0.081543,0.705566,0.604492
1573325213956301,0.182617,0.734375,0.629395
1573325213977949,0.165527,0.731934,0.630371
1573325213995348,0.190918,0.683105,0.582031
1573325214017090,0.274902,0.720215,0.507813
1573325214038061,0.371582,0.820801,0.544434
1573325214055372,0.381348,0.820313,0.543457
1573325214076640,0.312988,0.799316,0.522949
1573325214103425,0.277344,0.713379,0.500977
1573325214115723,0.285156,0.643555,0.476563
1573325214136870,0.345703,0.709473,0.512695
1573325214157365,0.356445,0.847656,0.555664
1573325214175908,0.391113,1.01123,0.532715
1573325214196404,0.32373,0.910156,0.428711
1573325214218097,0.340332,0.777832,0.400879
1573325214235513,0.297363,0.700684,0.367676
1573325214256985,0.309082,0.671875,0.345215
1573325214278463,0.327148,0.70752,0.329102
1573325214296028,0.344238,0.750977,0.321777
1573325214318475,0.334473,0.772461,0.330078
1573325214337751,0.333008,0.785645,0.347168
1573325214355269,0.348145,0.786621,0.355469
1573325214379011,0.347656,0.77002,0.375977
1573325214398217,0.329102,0.776367,0.379395
1573325214415781,0.325195,0.782227,0.376465
1573325214437933,0.338867,0.777832,0.384766
1573325214457630,0.336426,0.763672,0.381836
1573325214476000,0.321289,0.766113,0.374512
1573325214497578,0.319336,0.765137,0.367676
1573325214517964,0.322266,0.756348,0.379395
1573325214536002,0.312988,0.742676,0.394043
1573325214558450,0.328125,0.757324,0.396973
1573325214577970,0.34082,0.764648,0.390625
1573325214595555,0.340332,0.773926,0.38623
1573325214622952,0.333496,0.780762,0.373047
1573325214638318,0.330566,0.75293,0.361328
1573325214655944,0.344727,0.750977,0.36084
1573325214678478,0.358398,0.76123,0.334473
1573325214697809,0.354492,0.780273,0.33252
1573325214715375,0.358398,0.774414,0.316406
