timestamp,x,y,z
1573315787206204,-15.5625,59.375,-34
1573315787222770,-12.8125,54.375,-27.75
1573315787245219,-8.25,46.625,-21.8125
1573315787265714,-5.4375,37.75,-22.375
1573315787282303,-5.8125,31.9375,-19.875
1573315787304765,-5,27.75,-13.3125
1573315787326223,-6.1875,21.375,-9.875
1573315787341841,-5.75,15.1875,-7.3125
1573315787365263,-3.125,10.125,-4.0625
1573315787387712,0.125,4.875,-0.8125
1573315787402352,1.8125,-0.6875,-1.0625
1573315787424805,2.375,-5.125,-1.25
1573315787447250,2.6875,-7.4375,-0.6875
1573315787453105,1.75,-6.6875,0.9375
1573315787467745,0.9375,-5.0625,1.4375
1573315787492142,1.5,0.4375,-1.0625
1573315787512639,0.125,7.5,-5.1875
1573315787531183,-1.875,15.8125,-8.875
1573315787550703,1.125,23.6875,-11.3125
1573315787573178,-1.125,32.1875,-12.875
1573315787589439,-2.4375,39.3125,-16.125
1573315787617736,-2.625,44.6875,-18.5625
1573315787633421,-0.1875,54.75,-20.125
1573315787649944,-1.75,69.625,-23.1875
1573315787670439,-3.0625,82.875,-21.1875
1573315787700933,-7.8125,90.8125,-29.5625
1573315787709717,-10.3125,100.125,-40
1573315787730213,-14,108,-40.6875
1573315787753637,-14.6875,113.813,-39.0625
1573315787771205,-10.625,120.875,-38.375
1573315787799511,-6.4375,128.688,-44.1875
1573315787813179,-3.9375,129.188,-48.5625
1573315787829782,-7.625,125.563,-44.5625
1573315787850268,-8.4375,120.375,-42.1875
1573315787876616,-2.3125,114.188,-47.0625
1573315787889307,3.8125,106.375,-42.5625
1573315787910773,4.75,98.8125,-37.5
1573315787933246,4.125,88.875,-36.5625
1573315787955672,2.875,81.25,-31.6875
1573315787970334,1.25,71.25,-29.9375
1573315787992783,2.1875,60.3125,-27.25
1573315788009355,5,50.8125,-22.5625
1573315788030827,5.625,41.375,-19.9375
1573315788053360,4.25,31.8125,-18.625
1573315788072794,4.75,25.625,-16.6875
1573315788090359,5,21.9375,-13.6875
1573315788112816,3.3125,20.3125,-10.9375
1573315788129399,0.125,17.25,-6.625
1573315788150877,0.75,12.5625,-6.8125
1573315788173390,3.25,8.25,-5.4375
1573315788189913,2.625,6.5,-3.125
1573315788210414,1.625,4.125,-1.25
1573315788235788,-0.5625,3.0625,-0.3125
1573315788249464,-0.875,7.8125,0
1573315788271903,-1.5625,7.625,-7.4375
1573315788293443,1.6875,8.3125,-22.9375
1573315788310934,11,5.125,-45.75
1573315788330452,10,1.4375,-80.375
1573315788352900,14.875,3.75,-84
1573315788370470,4.1875,13.5,-27.1875
1573315788390972,-4.0625,15.25,20.375
1573315788413423,-3.5,7.75,39.5
1573315788430981,-9.625,-8.5625,46.9375
1573315788450500,-15.3125,-24,31.8125
1573315788472972,-18.75,-36.3125,6.5625
1573315788490517,-12.125,-40.375,-6.375
1573315788511012,-8.5,-38.1875,0.1875
1573315788533465,-9.5,-28.625,19.0625
1573315788551028,-16.25,-19.625,31.8125
1573315788570571,-22.5625,-17.625,19.375
1573315788593021,-22.3125,-18.375,9.5
1573315788610566,-14.5625,-13.4375,18.5
1573315788631070,-4.8125,-5.8125,9.25
1573315788653516,-2.0625,-2.9375,-9.6875
1573315788671078,-4.3125,-2.0625,-23.125
1573315788690596,-4.8125,2.0625,-28.125
1573315788713047,-4.375,4.75,-20.875
1573315788732563,0.9375,4.25,-11.1875
1573315788750131,2.8125,1.6875,-5.5
1573315788772579,2.3125,1.1875,0
1573315788791123,3.3125,5.125,1.625
1573315788813571,6.375,3.3125,-0.875
1573315788834067,5.0625,9.4375,4.1875
1573315788853587,-0.25,14.375,5
1573315788871156,-1.8125,12.5,-2.125
1573315788892628,5.125,8.6875,-12
1573315788911171,13.5,5.9375,-26.75
1573315788931667,23.625,-5.625,-57.375
1573315788953138,27.5,-13.125,-66.875
1573315788970708,20.875,1.3125,-30.375
1573315788992182,7.9375,17.4375,27.25
1573315789012680,-2,13.3125,49
1573315789031219,-7.9375,3.75,59.625
1573315789051714,-8.875,-12,45.6875
1573315789073190,-8.25,-28.9375,15.625
1573315789090758,-12.1875,-35.3125,-1.25
1573315789112230,-9.5,-34,-1.5
1573315789132724,-9.0625,-26.1875,4.1875
1573315789151269,-13.9375,-10.3125,17.0625
1573315789171763,-26.875,-2.1875,31.0625
1573315789193238,-29.5625,-0.125,34
1573315789210806,-20.1875,2.5,18.0625
1573315789233255,-4.9375,14.3125,1.8125
1573315789260668,6.1875,15.4375,-12.4375
1573315789271316,2.875,10.625,-25
1573315789293766,-7.1875,9.9375,-26
1573315789313287,-11.25,9.5,-19.9375
1573315789330855,0.1875,8.6875,-11.5625
1573315789353298,9.75,4.625,-7.25
1573315789372821,14.0625,-2.0625,-5.0625
1573315789390386,7.75,-4.5625,-0.8125
1573315789413812,1.3125,-6.25,2.5625
1573315789433391,-0.9375,-7.375,3.8125
1573315789450900,0.375,-8.75,4.5625
1573315789473348,2.5,-10.25,5
1573315789492940,1.125,-12.625,6.125
1573315789517270,-3.5,-14.25,9.25
1573315789539717,-5.9375,-16.625,10.625
1573315789556309,-4.4375,-19.9375,10.125
1573315789570946,-2.0625,-24,10.8125
1573315789593397,-2,-29.6875,14.375
1573315789614869,-3.25,-37.625,21.4375
1573315789630487,-6.25,-50.375,32.625
1573315789652931,-5.75,-66.5,44.1875
1573315789673430,1.4375,-83.5,53.3125
1573315789693921,12,-104.625,64.5625
1573315789716369,19.625,-129.5,80.375
1573315789733938,22.3125,-151.25,98.25
1573315789750529,20.4375,-167.5,112.438
1573315789772978,12.4375,-177.625,110.063
1573315789792503,6.9375,-175.375,93.75
1573315789818852,11.1875,-177.5,85.5625
1573315789833492,7.75,-185.813,95.9375
1573315789853989,12.25,-197.813,101.75
1573315789870582,22.0625,-211.625,83.875
1573315789899862,47.0625,-214.5,69.3125
1573315789913524,60.8125,-202.625,64.5
1573315789937922,56.25,-182.313,70.5625
1573315789952564,49.3125,-161.563,71.3125
1573315789974037,26.125,-143.563,54.3125
1573315789989650,4.0625,-119.438,47.4375
1573315790013074,-18.5625,-95.1875,47.9375
1573315790033597,-19.5625,-85.1875,32
1573315790049200,6.4375,-73.6875,18.5625
1573315790073591,19.5625,-51.3125,18
1573315790094092,21.75,-29.6875,14.3125
1573315790109715,9.5,-20.6875,11.375
1573315790133126,-1.4375,-18,9.75
1573315790153621,-2.5,-15.25,7.375
1573315790169238,-1.1875,-10.8125,7.8125
1573315790192657,6.5,-7.6875,14.125
