timestamp,x,y,z
1573316882981778,-32.875,81.75,-48.5
1573316883002272,-25.3125,78.6875,-47.3125
1573316883024720,-19.1875,77.75,-44.75
1573316883043262,-19.375,75.875,-37.25
1573316883063759,-19.6875,67.5625,-27.6875
1573316883085231,-16.875,52.75,-18.3125
1573316883101824,-9.8125,37.4375,-16.1875
1573316883124271,0.875,27.875,-15.9375
1573316883144772,3.5625,24.0625,-10.5625
1573316883163311,-3.8125,20.5,-7.5
1573316883183814,-12.375,15.5625,-2.9375
1573316883205283,-15.625,9.1875,-0.5625
1573316883221872,-11.9375,4.9375,0.9375
1573316883243817,-4.5625,2.9375,2.5625
1573316883265289,3.75,0.4375,4.25
1573316883281884,6.8125,-2.25,3.625
1573316883304333,2.9375,-1.4375,2.0625
1573316883324825,-7.0625,4.25,1.8125
1573316883341416,-11.875,9.8125,-0.75
1573316883363867,-15.0625,15.0625,-7
1573316883385336,-13.375,22.0625,-9.3125
1573316883401932,-16.9375,31.875,-11.875
1573316883424376,-23.375,44.5625,-16.25
1573316883444897,-26.875,52.5625,-21.1875
1573316883461465,-26.6875,59.125,-23.6875
1573316883483913,-25.625,68.8125,-22.9375
1573316883505385,-28.125,82.0625,-20.125
1573316883522957,-33.5625,93.5,-20.0625
1573316883550286,-34.5,99.8125,-24.375
1573316883564920,-34.375,108.813,-28.5625
1573316883581511,-26.375,114.438,-29.3125
1573316883603964,-17.1875,115.438,-21.5625
1573316883625436,-13.6875,118.25,-16.3125
1573316883641048,-14.3125,117.938,-12.4375
1573316883679113,-16.5625,115.438,-11.75
1573316883692775,-21.8125,110.125,-6.125
1573316883702536,-20.4375,97.6875,-7.75
1573316883738651,-10.6875,82.125,-11.25
1573316883745479,-4.25,73.875,-6.1875
1573316883761095,-12.5,68.3125,-4.8125
1573316883783543,-17.9375,58.125,-7.8125
1573316883805019,-15,47.9375,-4.8125
1573316883821611,-9.1875,39.9375,-2
1573316883844056,-2.1875,30.8125,-3.625
1573316883865528,-5,26.75,-4.8125
1573316883888951,-12.3125,23.4375,-4.375
1573316883903594,-11.6875,18.1875,-3.0625
1573316883926043,-3.625,13.1875,-1.375
1573316883940680,3.6875,9.6875,0.625
1573316883963127,2.75,6.4375,-1.5
1573316883994363,0.4375,3.4375,0
1573316884001192,1.5625,0.125,5.625
1573316884023640,8.1875,-5.9375,11.875
1573316884046113,19.375,-11.0625,17.625
1573316884060728,33.5,-16.25,24.625
1573316884083175,59.6875,-25.4375,34.6875
1573316884113431,77.75,-34.0625,39.75
1573316884120263,67.9375,-32.5,30.9375
1573316884142710,39.5625,-22.0625,20.4375
1573316884166135,4.25,-13.375,17.6875
