timestamp,Pitch,Roll,Yaw
1573316884120263,0.803041,0.662895,-0.330856
1573316884142710,0.791688,0.681499,-0.326881
1573316884166135,0.784037,0.687879,-0.322151
1573316884188584,0.778784,0.682569,-0.314622
1573316884203223,0.7778,0.671765,-0.308121
1573316884227623,0.777013,0.662858,-0.305693
1573316884241296,0.774734,0.661188,-0.302269
1573316884270568,0.773925,0.659133,-0.298537
1573316884286184,0.776007,0.647996,-0.297823
1573316884302776,0.779997,0.632382,-0.299169
1573316884323271,0.784217,0.617026,-0.303797
1573316884345724,0.787588,0.60446,-0.309832
1573316884362312,0.789411,0.595148,-0.3159
1573316884383788,0.790411,0.585527,-0.323112
1573316884406232,0.790752,0.574528,-0.329633
1573316884429654,0.791088,0.561511,-0.335262
1573316884443323,0.79104,0.547328,-0.34234
1573316884465772,0.789679,0.535645,-0.351271
1573316884482361,0.787283,0.529246,-0.360843
1573316884503832,0.783696,0.527251,-0.368839
1573316884525302,0.77992,0.527076,-0.374325
1573316884549703,0.776592,0.527071,-0.378957
1573316884563368,0.772828,0.53329,-0.38161
1573316884585814,0.76616,0.548099,-0.381464
1573316884602407,0.755841,0.572492,-0.380083
1573316884622904,0.743429,0.599288,-0.380903
1573316884645351,0.733992,0.619734,-0.381223
1573316884661942,0.727066,0.63124,-0.379923
1573316884687318,0.722287,0.632465,-0.377203
1573316884705862,0.719126,0.626515,-0.369834
1573316884722454,0.718447,0.615183,-0.365214
1573316884742950,0.717794,0.607686,-0.363578
1573316884765397,0.715716,0.602795,-0.361134
1573316884789798,0.715978,0.595033,-0.360227
1573316884803463,0.718406,0.58417,-0.360705
1573316884825910,0.722281,0.57004,-0.363549
1573316884842501,0.726313,0.554672,-0.368413
1573316884864952,0.729781,0.541825,-0.373524
1573316884885447,0.731298,0.531322,-0.379735
1573316884910822,0.731725,0.521991,-0.387112
1573316884923509,0.732576,0.513445,-0.39268
1573316884945957,0.733265,0.503017,-0.399166
1573316884962549,0.733226,0.491857,-0.40756
1573316884984998,0.733254,0.481845,-0.417303
1573316885005494,0.732198,0.474188,-0.426691
1573316885021110,0.730453,0.470281,-0.433883
1573316885043557,0.729882,0.467532,-0.439405
1573316885066009,0.729061,0.469679,-0.445803
1573316885081622,0.726555,0.486303,-0.450695
1573316885103093,0.723514,0.513286,-0.449441
1573316885125546,0.717924,0.537777,-0.446132
1573316885141157,0.711511,0.558212,-0.446459
1573316885164581,0.705814,0.572469,-0.449648
1573316885186053,0.702821,0.586509,-0.448863
1573316885201671,0.701533,0.596028,-0.442541
1573316885225094,0.699943,0.593335,-0.436006
1573316885245593,0.698815,0.585535,-0.432496
1573316885261208,0.697825,0.582574,-0.430926
1573316885284632,0.696122,0.590092,-0.426454
1573316885306100,0.694533,0.593963,-0.419988
1573316885321716,0.695369,0.585001,-0.415978
1573316885345143,0.697444,0.568903,-0.416499
1573316885365638,0.699243,0.554485,-0.420035
1573316885381252,0.699701,0.544632,-0.42467
1573316885404678,0.69991,0.538739,-0.42818
1573316885426149,0.698656,0.532196,-0.431608
1573316885441764,0.69486,0.524013,-0.436262
1573316885465191,0.688793,0.517604,-0.440942
1573316885487643,0.681502,0.515883,-0.44483
1573316885501304,0.673655,0.517899,-0.447624
1573316885524724,0.664972,0.520412,-0.44899
1573316885546201,0.655461,0.521408,-0.449698
1573316885561814,0.644481,0.521437,-0.450517
1573316885584260,0.631383,0.523305,-0.451204
1573316885606712,0.615843,0.528201,-0.451734
1573316885621347,0.598679,0.533599,-0.45246
1573316885644771,0.580389,0.538648,-0.453251
1573316885665267,0.560365,0.543202,-0.454002
1573316885681860,0.536091,0.547875,-0.455344
1573316885704312,0.507513,0.552925,-0.459925
1573316885725782,0.475584,0.558603,-0.467554
1573316885741400,0.438844,0.568273,-0.474396
1573316885764822,0.395395,0.580606,-0.483424
1573316885785316,0.34598,0.595081,-0.496088
1573316885801910,0.295647,0.611637,-0.510378
1573316885824355,0.245827,0.628326,-0.522747
1573316885845851,0.194469,0.646978,-0.535072
1573316885861444,0.142002,0.667122,-0.550328
1573316885884867,0.0920154,0.686511,-0.566797
1573316885905363,0.0455797,0.704919,-0.579515
1573316885921958,0.000607073,0.719002,-0.58581
1573316885944405,-0.0451869,0.730504,-0.588538
1573316885965878,-0.088558,0.741903,-0.592232
1573316885981492,-0.129412,0.755111,-0.597097
1573316886004915,-0.167714,0.769307,-0.601189
