timestamp,x,y,z
1573323820616463,-0.139648,0.659668,0.625488
1573323820639154,-0.187988,0.645508,0.590332
1573323820660407,-0.23584,0.581055,0.572754
1573323820676003,-0.301758,0.574707,0.545898
1573323820699424,-0.361328,0.571777,0.523926
1573323820719920,-0.390625,0.557617,0.497559
1573323820735536,-0.382324,0.516113,0.494141
1573323820758959,-0.441406,0.51416,0.452637
1573323820780436,-0.51709,0.524414,0.402344
1573323820796048,-0.598145,0.47998,0.396484
1573323820819475,-0.519043,0.52002,0.382324
1573323820840057,-0.561523,0.541992,0.339844
1573323820855589,-0.682129,0.515137,0.303711
1573323820879012,-0.586426,0.494141,0.294922
1573323820900568,-0.612305,0.526367,0.289063
1573323820916106,-0.651855,0.523926,0.242676
1573323820938831,-0.880371,0.54541,0.244141
1573323820961268,-0.650879,0.490723,0.271484
1573323820990548,-0.624512,0.530762,0.227051
1573323820999331,-0.851563,0.581543,0.209961
1573323821029589,-0.716309,0.547363,0.226074
1573323821042798,-0.682129,0.523438,0.204102
1573323821059389,-0.839355,0.561523,0.20459
1573323821081837,-0.790039,0.503906,0.203613
1573323821102357,-0.701172,0.574707,0.197266
1573323821118926,-0.674316,0.57373,0.19043
1573323821142351,-0.777344,0.561523,0.193848
1573323821162845,-0.791016,0.511719,0.219238
1573323821179437,-0.793457,0.524414,0.199219
1573323821201884,-0.812012,0.559082,0.19043
1573323821215552,-0.825195,0.547363,0.190918
1573323821238975,-0.87207,0.537109,0.187012
1573323821261429,-0.789551,0.519531,0.212891
1573323821282943,-0.78418,0.513672,0.212402
1573323821299486,-0.803223,0.547363,0.189453
1573323821321934,-0.869141,0.544434,0.205566
1573323821342505,-0.833984,0.528809,0.20752
1573323821359035,-0.775391,0.495605,0.229004
1573323821381472,-0.771973,0.49707,0.208008
1573323821402941,-0.839355,0.550293,0.203125
1573323821418558,-0.859375,0.499023,0.25
1573323821441982,-0.77832,0.48291,0.275879
1573323821462550,-0.764648,0.478516,0.254883
1573323821479078,-0.737793,0.531738,0.220215
1573323821501519,-0.768555,0.492188,0.267578
1573323821522990,-0.723633,0.491211,0.274414
1573323821539583,-0.693359,0.529785,0.280762
1573323821562032,-0.699219,0.495117,0.250977
1573323821584477,-0.650391,0.492188,0.308594
1573323821598152,-0.547363,0.49707,0.419434
1573323821621574,-0.541992,0.562988,0.383789
1573323821643044,-0.588379,0.596191,0.341797
1573323821658655,-0.582031,0.509277,0.398926
1573323821687933,-0.571777,0.494629,0.464355
1573323821702571,-0.495605,0.53418,0.500977
1573323821718188,-0.498535,0.615723,0.494141
1573323821742587,-0.558594,0.573242,0.455078
1573323821762107,-0.582031,0.531738,0.53125
1573323821778699,-0.54541,0.520508,0.527832
1573323821801147,-0.494629,0.584961,0.537109
1573323821823596,-0.524902,0.62793,0.484375
1573323821838235,-0.564453,0.563477,0.501953
1573323821861659,-0.577148,0.515625,0.529785
1573323821884107,-0.57373,0.544922,0.496094
1573323821898750,-0.521973,0.579102,0.491699
1573323821921199,-0.48291,0.603027,0.488281
1573323821944622,-0.507813,0.555176,0.470703
1573323821967075,-0.492188,0.51123,0.455566
1573323821981710,-0.45166,0.494629,0.449707
1573323822011964,-0.403809,0.499512,0.505859
1573323822025628,-0.382324,0.479004,0.503418
1573323822041244,-0.410156,0.494141,0.467773
1573323822063699,-0.445313,0.51416,0.47168
1573323822085164,-0.425293,0.516602,0.481445
1573323822101756,-0.403809,0.523926,0.491699
1573323822124204,-0.366211,0.512695,0.521484
1573323822145677,-0.300781,0.503906,0.556152
1573323822161292,-0.300293,0.526367,0.589844
1573323822183745,-0.333008,0.593262,0.578613
1573323822205216,-0.32373,0.649414,0.556152
1573323822221804,-0.259277,0.692871,0.561523
1573323822244251,-0.201172,0.671387,0.619629
1573323822264770,-0.193359,0.644531,0.640137
1573323822287271,-0.178223,0.649902,0.634766
1573323822303797,-0.114258,0.667969,0.621094
1573323822325347,-0.0507813,0.705566,0.632813
1573323822341868,-0.0214844,0.71582,0.647949
1573323822364315,0.0307617,0.684082,0.665039
1573323822384804,0.0639648,0.705078,0.675293
1573323822401389,0.0952148,0.743652,0.623047
1573323822407244,0.141113,0.734863,0.627441
1573323822429693,0.157715,0.712891,0.631348
1573323822452198,0.199219,0.710938,0.62207
1573323822466852,0.228516,0.73877,0.616699
1573323822489235,0.25293,0.742188,0.597168
1573323822511752,0.273438,0.713379,0.595703
1573323822527380,0.27832,0.684082,0.595703
1573323822549748,0.283691,0.66748,0.583008
1573323822572200,0.308105,0.669922,0.543945
1573323822586916,0.328613,0.661621,0.553711
1573323822609277,0.346191,0.664551,0.568359
1573323822631735,0.37207,0.646484,0.5625
1573323822647338,0.400879,0.639648,0.51709
1573323822669786,0.424316,0.63916,0.518555
1573323822692294,0.430664,0.642578,0.530273
1573323822706884,0.419434,0.646973,0.517578
1573323822729350,0.418945,0.633789,0.507813
1573323822751845,0.435547,0.628418,0.506836
1573323822767393,0.438477,0.622559,0.500977
1573323822789835,0.435059,0.619141,0.49707
1573323822812282,0.472656,0.675293,0.555176
1573323822826921,0.487793,0.712891,0.652832
1573323822849368,0.442871,0.691406,0.553711
1573323822871818,0.426758,0.63916,0.50293
1573323822887451,0.41748,0.568359,0.469238
1573323822909890,0.422852,0.525879,0.445313
1573323822932386,0.44043,0.54248,0.45459
1573323822946979,0.467773,0.570313,0.490234
1573323822969491,0.473633,0.650391,0.538574
1573323822986991,0.446289,0.677246,0.514648
1573323823007492,0.449219,0.62207,0.497559
1573323823029940,0.433594,0.608398,0.495117
1573323823047498,0.431152,0.625488,0.487305
1573323823067019,0.436035,0.631836,0.478027
1573323823089470,0.439941,0.618652,0.486328
1573323823107038,0.467285,0.610352,0.489258
1573323823126581,0.44873,0.620605,0.479004
1573323823149984,0.449707,0.626953,0.467773
1573323823167548,0.44873,0.626465,0.479004
1573323823187158,0.441895,0.621582,0.491211
1573323823209534,0.462891,0.62207,0.479492
1573323823227087,0.462891,0.612793,0.50293
1573323823246603,0.446777,0.608398,0.521484
1573323823270049,0.451172,0.597656,0.509277
1573323823287594,0.464844,0.600586,0.497559
1573323823308117,0.449219,0.60791,0.495605
1573323823329715,0.439941,0.621582,0.486816
1573323823347131,0.452148,0.625,0.473145
1573323823367627,0.448242,0.630859,0.477539
1573323823389333,0.438477,0.623047,0.48877
1573323823407654,0.449707,0.617188,0.492188
1573323823435959,0.456055,0.602051,0.505371
1573323823449792,0.460938,0.602539,0.509766
1573323823467182,0.455566,0.60498,0.505859
1573323823488650,0.472656,0.609863,0.479492
1573323823509147,0.46875,0.612793,0.474609
1573323823527687,0.468262,0.612305,0.469238
1573323823548193,0.462402,0.615234,0.470703
1573323823569927,0.474121,0.630371,0.459961
