timestamp,roll,pitch,yaw
1570178042497172.0,0.9672554096303122,0.2532689417318604,1.130347105482087
1570178042522788.0,0.9503499895647128,0.24599735554843544,0.8599201410647243
1570178042538066.0,0.9512900527745293,0.24554095557086578,0.859479716690271
1570178042558009.0,0.947048512681548,0.24362324438006447,0.7767254958583301
1570178042587930.0,0.9478763124391798,0.24335069820302654,0.7765509456412577
1570178042597903.0,0.9457719463658348,0.24246552735583993,0.7297974272300762
1570178042648767.0,0.946533302414914,0.24241901981446629,0.7297467475460564
1570178042648959.0,0.9453361714263482,0.24210794923745735,0.6980114748539531
1570178042663762.0,0.9461648844242886,0.24231716227715447,0.697977554699575
1570178042678687.0,0.9455782993609633,0.24241107309954385,0.6743683500654203
1570178042701645.0,0.9465772073845441,0.24283654860648138,0.6743163024079206
1570178042724565.0,0.9464816583471126,0.243226187556633,0.6557861400913119
1570178042769505.0,0.9476855947301158,0.24383256042777826,0.6557308570774836
1570178042770441.0,0.947994579738356,0.2444462601001367,0.6406741896564873
1570178042777423.0,0.9493885187338524,0.2451975911334355,0.6406339801258116
1570178042798388.0,0.9500134523681809,0.24600042081767562,0.6281217738228164
1570178042820967.0,0.9515716382288678,0.24691433840949983,0.6281190528642029
1570178042844244.0,0.9524878759152232,0.2479213852766499,0.6175420727349388
1570178042866710.0,0.9542652822497625,0.24900628455678306,0.6175817489248285
1570178042881868.0,0.9555086251874517,0.25019102850469005,0.6085526723609881
1570178042904619.0,0.9575001975234863,0.25141026925226295,0.6086827081493018
1570178042925553.0,0.9589428511711908,0.252711856748303,0.6009638192321815
1570178042942509.0,0.9609445771610094,0.25399293910199305,0.6012336465953958
1570178042965515.0,0.9623401330399619,0.2553242033123825,0.5946439494326708
1570178042985439.0,0.9641507912485372,0.2565936362204959,0.5950720962452887
1570178043002349.0,0.9653611220238449,0.2578982555076505,0.5894621692808274
1570178043024290.0,0.966922268335046,0.2591196817480901,0.5900679546886854
1570178043046231.0,0.9679352826487074,0.2603644775791968,0.5853312618429575
1570178043069198.0,0.9692839194361996,0.26151159443451966,0.5861255607206384
1570178043084326.0,0.9701678605489735,0.2626870365447951,0.5821527458364937
1570178043106110.0,0.9714077701148723,0.2637870656073379,0.5831108070394428
1570178043122131.0,0.9722774208725765,0.26495278912640763,0.5797827672550013
1570178043145024.0,0.9735336055924314,0.2660703884524752,0.5808644235948354
1570178043166001.0,0.9744949555273915,0.26726899715352037,0.5780692901196468
1570178043181871.0,0.9758408055791438,0.2684262981429575,0.5792301673171207
1570178043204809.0,0.9769218714810051,0.26966067596986554,0.5768738846581771
1570178043225752.0,0.9783512455365906,0.2708296928334507,0.5780993001448383
1570178043241835.0,0.979503005806661,0.2720457600308525,0.5761506519502536
1570178043264649.0,0.9809227845627868,0.2731801802051202,0.5774722221950936
1570178043286591.0,0.982012574571525,0.2743477660646483,0.5759151592548791
1570178043302548.0,0.983281985555682,0.275413096988711,0.5773326339211237
1570178043324799.0,0.9841893913157781,0.27648137683635754,0.5761108927658596
1570178043345430.0,0.985229981964749,0.2774284183329192,0.5775943829166786
1570178043362394.0,0.9859214154416667,0.27837273430640774,0.5766528686369752
1570178043384440.0,0.9867471114078219,0.27921066827782065,0.5781817987528183
1570178043405292.0,0.9872753084590883,0.2800653091714061,0.5774708849870226
1570178043422226.0,0.9879687848063274,0.28083681770392055,0.5790132202945802
1570178043444167.0,0.98842420215196,0.28164098372722174,0.5784711043781079
1570178043465110.0,0.9890680104265053,0.28237999132398856,0.5799876261643527
1570178043481069.0,0.98951362804495,0.2831655976552989,0.5795651998281491
1570178043505005.0,0.9901598533723144,0.2838988413480456,0.5810411312817718
1570178043525949.0,0.9906429910524317,0.28468083350656936,0.580721450620443
1570178043541906.0,0.9913347074755257,0.2854085252916226,0.5821671631091091
1570178043564846.0,0.991879040311119,0.2861766831734387,0.581951766285281
1570178043585873.0,0.9926063302135198,0.28688444528350104,0.5833798147223549
1570178043601745.0,0.9931603231818399,0.2876237607178242,0.5832613450020568
1570178043624685.0,0.9938438512105782,0.2882974187612032,0.5846696959475122
1570178043646626.0,0.9943231903405694,0.2889972945076583,0.5846321840206335
1570178043661586.0,0.9948953896135505,0.2896324513471645,0.5860162448455236
1570178043684524.0,0.9952600189990214,0.2902943354636095,0.5860473753047181
1570178043707463.0,0.9957126131348125,0.29089601157143585,0.5874071903080783
1570178043722423.0,0.9959794403181331,0.29152652784801186,0.5875009211505073
1570178043750348.0,0.9963445072670819,0.29210229520755326,0.5888384995257061
1570178043767303.0,0.9965490278668424,0.2927121663390568,0.588986114445769
1570178043789264.0,0.9968604766678317,0.29327754971300846,0.5902969477333094
1570178043810188.0,0.997031336689063,0.2938851841042701,0.5904840180411303
1570178043827503.0,0.9973124722983189,0.29445592681661625,0.591759040755256
1570178043850082.0,0.9974653303560056,0.29507118710030145,0.5919719192543981
1570178043871052.0,0.9977282836698578,0.2956522916382164,0.5932087003270335
1570178043887122.0,0.997879792445137,0.29627679526693573,0.5934464439746204
1570178043909923.0,0.9981510581459321,0.29686325334662766,0.5946542709746092
1570178043930866.0,0.9983254372011354,0.2974811492400562,0.5949214554374488
1570178043946823.0,0.9986075232552386,0.2980502568105546,0.596107482642037
1570178043976743.0,0.9987752901919372,0.2986433660664383,0.5964056696587603
1570178043990705.0,0.9990162867759664,0.29918678777777585,0.5975732338552444
1570178044006821.0,0.999121418128976,0.29975052643413114,0.5978928747764638
1570178044029601.0,0.999280779220368,0.3002622393410037,0.5990256039997964
1570178044050717.0,0.9993099588529466,0.3007905930092222,0.5993401471621804
1570178044067500.0,0.9994010143069023,0.30126395788732685,0.6004141644445229
1570178044089442.0,0.9993815645856562,0.3017459532616928,0.6006958300248636
1570178044110428.0,0.9994329260341338,0.3021681986512564,0.601688536049502
1570178044127340.0,0.999385768388675,0.30259591446448375,0.6019155141534305
1570178044149327.0,0.9994083901831521,0.3029649164479866,0.60281216311091
1570178044172223.0,0.9993369888003548,0.3033395689746098,0.6029720770531405
1570178044187180.0,0.9993360194573739,0.303663209888362,0.6037754283086055
1570178044210119.0,0.999255524750401,0.3040099698996059,0.6038875315323826
1570178044232109.0,0.9992588254098073,0.3043338196873227,0.6046316679478347
1570178044255000.0,0.9992002359215381,0.3047031809464284,0.6047281932534162
1570178044269959.0,0.9992254414357559,0.3050593498023194,0.6054358566114842
1570178044293895.0,0.9991836706778789,0.30545859438134193,0.6055224133464089
1570178044306861.0,0.999210759152021,0.30583968077826024,0.6061880610843539
1570178044329799.0,0.9991610660569765,0.306254560933707,0.6062507420603317
1570178044351741.0,0.9991663817679783,0.30664101310857605,0.6068603471391918
1570178044366700.0,0.9990932711078893,0.3070538427947947,0.6068869160924386
1570178044389640.0,0.9990756149874376,0.30743876783476765,0.6074379046487771
1570178044412580.0,0.9989867966672605,0.30785236265255417,0.6074319688404631
1570178044426686.0,0.9989544565249784,0.3082412011949393,0.6079327439300474
1570178044449479.0,0.9988549797727787,0.30865896642355445,0.6079023179799062
1570178044472418.0,0.9988093885874803,0.30905048394477774,0.6083582142900135
1570178044486520.0,0.9986984514058792,0.30946565731694037,0.6082969618137264
1570178044509319.0,0.998639976987479,0.30985044514859744,0.6086904244895984
1570178044532257.0,0.998519204137878,0.3102565694444868,0.6085764057194716
1570178044546440.0,0.9984487507202222,0.31063455721103606,0.6088963409929938
1570178044569244.0,0.9983174593108927,0.31103629459927623,0.6087332234543552
1570178044592098.0,0.9982385360557076,0.31141264604842994,0.6089953858914906
1570178044606593.0,0.998113196305943,0.31181142790814,0.608804812329747
1570178044629998.0,0.998058073711841,0.31218084652068084,0.6090359563633873
1570178044652300.0,0.997978544701089,0.31256751374419145,0.608848875127362
1570178044672948.0,0.9979824526124201,0.3129244781550202,0.6090821150205529
1570178044689836.0,0.9979693169643857,0.31330057971871195,0.6089282333131294
1570178044717760.0,0.9980401225256984,0.313651616825905,0.6091853156044551
1570178044732722.0,0.9981008040857181,0.3140260636610194,0.6090781595676475
1570178044749755.0,0.9982548794315667,0.3143806740856553,0.6093678242131709
1570178044771620.0,0.9984112403826655,0.31476233354141125,0.6093110588937444
1570178044793558.0,0.99866411142924,0.3151283490600606,0.6096326639288181
1570178044809621.0,0.9989143800826081,0.31552368777329437,0.6096212052089683
1570178044832455.0,0.9992468699148561,0.31590434588545213,0.6099677425163269
1570178044853702.0,0.9995643677786517,0.3163113448220076,0.609992854486569
1570178044869554.0,0.9999523420296066,0.3166998420502092,0.6103569907708561
1570178044893294.0,1.0003173577900137,0.3171097734914633,0.6104132150514746
1570178044913436.0,1.0007403029581772,0.31749767427112296,0.6107933688945447
1570178044929202.0,1.0011273871707005,0.3179021015681237,0.6108803831374789
1570178044952382.0,1.0015562657323567,0.318279773096816,0.6112769612259843
1570178044973081.0,1.0019380220068075,0.31866738585562865,0.6113938917035405
1570178044997017.0,1.0023520223239022,0.31902334320574505,0.6118059047777663
1570178045011978.0,1.0027154675483834,0.3193840145433438,0.6119505003122103
1570178045032922.0,1.0031061665082561,0.31970884565576746,0.612375474417328
1570178045050002.0,1.0034425760375998,0.3200326913990864,0.6125430873721338
1570178045071957.0,1.0037976011995182,0.32031731799513424,0.6129756972462067
1570178045093765.0,1.0040915309624068,0.3205982459867987,0.6131604148335039
1570178045109716.0,1.0043968857508905,0.32084017279740074,0.6135960742807901
1570178045132656.0,1.0046405368457538,0.32107788374651913,0.613793263778468
1570178045154599.0,1.0048957426197884,0.3212772361533401,0.6142286619049793
1570178045169556.0,1.0050944507989354,0.32147287716628065,0.6144356351502503
1570178045192495.0,1.005310276148661,0.32163395084079716,0.6148701076465622
1570178045197482.0,1.0054793981760441,0.3217942729703972,0.615087163250036
1570178045220429.0,1.0056729307482444,0.321923100393146,0.6155218448751468
1570178045235380.0,1.0058287827702281,0.32205269505475065,0.6157486312404377
1570178045259316.0,1.0060148095240289,0.3221536539246123,0.6161827334166585
1570178045280268.0,1.0061692103621585,0.3222572171178925,0.616417741851431
1570178045295228.0,1.0063549963056049,0.322334908905798,0.6168498986874574
1570178045318161.0,1.0065100429163332,0.3224164014178255,0.6170903990441364
1570178045340099.0,1.0066943437686755,0.32247330568505783,0.6175170941365548
1570178045355208.0,1.0068482162588066,0.32253406605635515,0.6177588139318161
1570178045378048.0,1.0070306602055243,0.32257145831041467,0.6181774712094688
1570178045399943.0,1.0071854013771566,0.3226125892982697,0.6184192728279019
1570178045417894.0,1.007371333457634,0.32263001045594164,0.6188302624235029
1570178045437839.0,1.0075358690148963,0.32265001166686946,0.6190725803181979
1570178045459791.0,1.007737612380601,0.3226475932030744,0.6194775677632545
1570178045474894.0,1.0079258861841103,0.32265094704080627,0.619723912794126
1570178045498019.0,1.0081561564897163,0.32263791601146186,0.6201290596511592
1570178045519620.0,1.0083779083645954,0.32263579502047596,0.6203854416811134
1570178045538611.0,1.0086435981880069,0.32262117718707517,0.6207942057611985
1570178045557518.0,1.0089023330269966,0.32261961695393315,0.6210592392074298
1570178045580464.0,1.0092021519321905,0.32260824217516,0.621466100057971
1570178045595468.0,1.0094908722004092,0.3226127768245706,0.6217304521647071
1570178045617358.0,1.0098134128226537,0.32261175082514715,0.6221247686404455
1570178045643289.0,1.0101199576088615,0.3226309144553369,0.6223773530870199
1570178045655258.0,1.0104555657353145,0.322648441026205,0.622749494901923
1570178045677203.0,1.0107733316781748,0.32268774659493044,0.6229832248262445
1570178045700417.0,1.0111174369914104,0.3227253090137565,0.6233315769937406
