timestamp,x,y,z,w
1570178042497172.0,0.4762422244810578,0.25681458569957394,0.5076390423017642,0.8810173816486172
1570178042522788.0,0.44129030396514585,0.2300680211878483,0.3813448412217527,0.8777809983986623
1570178042538066.0,0.4416447316812064,0.22993844705346134,0.38124346518679314,0.8775364999161908
1570178042558009.0,0.432261607063948,0.22357029627294764,0.34099820213822657,0.8765637499580468
1570178042587930.0,0.432532927148197,0.22354718211278884,0.3410105736794867,0.8763404006310354
1570178042597903.0,0.4275068071325265,0.22053906410483143,0.3176440134684409,0.8757534501521209
1570178042648767.0,0.42772903547701674,0.22061044086645315,0.317712617705144,0.8755528681205391
1570178042648959.0,0.4244482302039061,0.2189501499725115,0.3014710220336048,0.8751173728614685
1570178042663762.0,0.42468231234609827,0.21912737315324712,0.30152686606660384,0.874916601616087
1570178042678687.0,0.4223675299006435,0.21820609541486088,0.2891514599103192,0.8745387475684581
1570178042701645.0,0.4226567365609254,0.218487777120307,0.2891566519082494,0.8743119437612313
1570178042724565.0,0.4209702150865874,0.21804411912802463,0.2791867162959799,0.8739427509295992
1570178042769505.0,0.4213265681306929,0.21842789889412298,0.279133326791906,0.8736765552229198
1570178042770441.0,0.42008320175952746,0.2183221092029674,0.2707923464772665,0.8732938830466053
1570178042777423.0,0.42049800407687393,0.21879867981089682,0.27068233811328535,0.8729857394465884
1570178042798388.0,0.41957096619433193,0.21895231491825787,0.26352205625153635,0.8725828041411439
1570178042820967.0,0.42002849304562595,0.21952980728764673,0.26336168325910914,0.872235726145179
1570178042844244.0,0.419351115460062,0.2199094519142074,0.2570771566289884,0.8718046945291162
1570178042866710.0,0.41987293351597577,0.2206006978128607,0.25684816118583265,0.8714054996724893
1570178042881868.0,0.4194223847606486,0.2211833347267845,0.25122501255464313,0.8709244626876745
1570178042904619.0,0.420002920186828,0.2219863702517693,0.25092450059317645,0.8704641912698979
1570178042925553.0,0.419699413760208,0.22272974486431873,0.2458331669705334,0.8699427552384951
1570178042942509.0,0.4202556507838855,0.2236045040183048,0.24548999822169995,0.8694552654612961
1570178042965515.0,0.4199863423593675,0.2244385728332955,0.2408710668786285,0.8689373285545113
1570178042985439.0,0.42044394237030125,0.2253334631154607,0.2405338374435278,0.8684665418098448
1570178043002349.0,0.4201466180403315,0.22620814647319204,0.23635806148760324,0.8679824521849808
1570178043024290.0,0.4204882137683732,0.22709927405123806,0.23607162047635308,0.8675458529658828
1570178043046231.0,0.4201543812883319,0.2279884492266466,0.23232147093838515,0.8671009796550164
1570178043069198.0,0.4204032937841023,0.22886111517254992,0.23212204324998484,0.8666967121420809
1570178043084326.0,0.4200594462956379,0.22975114501185295,0.22877359257679533,0.866281102623265
1570178043106110.0,0.42026131527503535,0.23061338116817315,0.2286658222818838,0.8658935629198231
1570178043122131.0,0.4199461697745395,0.2315238582080755,0.2256619614862138,0.8654866734651876
1570178043145024.0,0.4201500840119497,0.23240406407694825,0.22561189738484552,0.865093459048966
1570178043166001.0,0.419901230488507,0.23335171120274342,0.22287734455436864,0.8646739259385455
1570178043181871.0,0.42013799562070225,0.234259877498338,0.22284204598429191,0.8642602127025614
1570178043204809.0,0.41996310882273075,0.2352435833215726,0.22030998908654312,0.8638198501280218
1570178043225752.0,0.4202316162261914,0.236170410714057,0.22026603307020862,0.8633830043808525
1570178043241835.0,0.4201087286355313,0.23716845545478882,0.21791616120311633,0.8629248805690236
1570178043264649.0,0.4203704949086253,0.2380937407800363,0.21788543352198786,0.8624780062239759
1570178043286591.0,0.42024246202174803,0.2390829951029334,0.21572655067370072,0.8620258372977382
1570178043302548.0,0.4204443763565083,0.2399773041033218,0.21573469221535366,0.8615993944021664
1570178043324799.0,0.4202692656043808,0.24091762246754672,0.21377585065048885,0.8611823111654185
1570178043345430.0,0.4203893814157675,0.24174586453678362,0.21384722750176074,0.8607987337309004
1570178043362394.0,0.42015750781998357,0.242616268525758,0.21209658979036855,0.8604292641934713
1570178043384440.0,0.42020310365342817,0.24337743433736658,0.21224448398506568,0.8600912708677007
1570178043405292.0,0.4199332193552563,0.24418947673983746,0.21068849215379135,0.8597631292949739
1570178043422226.0,0.4199372580371223,0.2449009864674789,0.21089663705025669,0.8594581768718371
1570178043444167.0,0.41966443101291245,0.24567101398434646,0.20949618670151954,0.8591559272015128
1570178043465110.0,0.41966012590877555,0.24634833148746002,0.20973246546012034,0.8588692798137809
1570178043481069.0,0.4194061929366586,0.2470921481714046,0.20844624299766926,0.8585803263731885
1570178043505005.0,0.4194112298558498,0.24775154144991324,0.20868529004774672,0.8583006832789325
1570178043525949.0,0.4191910496785543,0.24848258132312934,0.20748555777451488,0.8580131644808041
1570178043541906.0,0.41922113507539077,0.24913276349957006,0.20771632728110673,0.8577286193519077
1570178043564846.0,0.41904253820913206,0.24985363973388536,0.20659098703616555,0.8574336274404007
1570178043585873.0,0.4190935655369661,0.2504912687962698,0.20681405358724553,0.8571426229245327
1570178043601745.0,0.4189350936177534,0.2511923743383873,0.2057607354806329,0.8568481057701689
1570178043624685.0,0.41897535237056555,0.2518043248490189,0.20598409124688147,0.8565662896073395
1570178043646626.0,0.418802415854862,0.25247264196597696,0.20500757241596562,0.8562902884505602
1570178043661586.0,0.418804246771036,0.2530502972677634,0.2052421912854474,0.8560331538324889
1570178043684524.0,0.4185992977938099,0.2536823399310282,0.20434644890577847,0.8557854314543805
1570178043707463.0,0.41855850995839594,0.254227166753679,0.2045986274889948,0.855556183343156
1570178043722423.0,0.4183269795112631,0.25482760240677826,0.2037821851189728,0.8553342317059082
1570178043750348.0,0.4182560745689866,0.2553457754245762,0.2040521337929122,0.8551270884479489
1570178043767303.0,0.4180111670359709,0.25592175638615267,0.20330703874185865,0.8549240561681681
1570178043789264.0,0.4179228818771459,0.2564216996946663,0.2035875560789055,0.8547324990969282
1570178043810188.0,0.41767433654024055,0.25698205393879553,0.20289899644107598,0.8545427850953718
1570178043827503.0,0.417577112660365,0.25747100170339443,0.20317804725969124,0.8543625022130997
1570178043850082.0,0.41733010679873106,0.2580204915406716,0.20253146980984468,0.8541832017101081
1570178043871052.0,0.4172281535222911,0.25850205305106755,0.20280175517071614,0.854011742926867
1570178043887122.0,0.41698813838919463,0.2590446881254047,0.2021895536673706,0.8538387089447534
1570178043909923.0,0.4168922549711781,0.2595217523654475,0.2024489532122154,0.8536694238512448
1570178043930866.0,0.41667052214100125,0.26005551714051867,0.201868051104832,0.8534958831742961
1570178043946823.0,0.41658456684783923,0.26052066041086236,0.2021202263635997,0.8533262195827889
1570178043976743.0,0.416370505912888,0.2610364708982492,0.20157591085548696,0.8531563549195251
1570178043990705.0,0.4162737340095941,0.2614815683428801,0.20183083438319924,0.8529964164244717
1570178044006821.0,0.4160453889259172,0.261970245040217,0.20132891358040744,0.8528430191513878
1570178044029601.0,0.41592433731874734,0.2623849035157865,0.20159032420748596,0.8527040441478896
1570178044050717.0,0.4156800223869387,0.2628377452335998,0.2011265739652018,0.8525731994037995
1570178044067500.0,0.4155446205412578,0.26321572489198847,0.20138782355215398,0.8524555526898184
1570178044089442.0,0.41530033393375154,0.26362644744289054,0.2009507265048203,0.8523440055120691
1570178044110428.0,0.415167221586343,0.26396153892549584,0.20120247023879959,0.8522435394476572
1570178044127340.0,0.4149344939139303,0.26432628373968314,0.20078142071668506,0.8521480229723536
1570178044149327.0,0.4148096511279997,0.26461695595727525,0.20101635660045172,0.852063119707197
1570178044172223.0,0.41458963934593934,0.2649361926539959,0.20060426963176203,0.8519830938631313
1570178044187180.0,0.4144722387217479,0.2651883189448431,0.2008215079964942,0.8519119969475956
1570178044210119.0,0.4142631730095319,0.26547938724954034,0.2004193449175832,0.851842201448228
1570178044232109.0,0.4141527046168941,0.2657214034270965,0.20062026879945205,0.8517762041070225
1570178044255000.0,0.41395530345886067,0.26601449057356436,0.2002235396564364,0.851707187559617
1570178044269959.0,0.4138518936177432,0.2662651382065694,0.20040371379352462,0.8516402125272355
1570178044293895.0,0.41366262332026255,0.2665636896919411,0.20000816197488447,0.8515717580580612
1570178044306861.0,0.413560334697791,0.2668164949664392,0.20016588572519836,0.8515081573729336
1570178044329799.0,0.41337276835582826,0.26710978304251703,0.19976896667088664,0.851446527173667
1570178044351741.0,0.41326656892153474,0.2673519088269221,0.19990448494401855,0.8513926426064025
1570178044366700.0,0.41307799752456886,0.2676296321668726,0.1995067591773818,0.8513421042111579
1570178044389640.0,0.4129684489902654,0.26785822427473127,0.1996216752106057,0.8512984860341033
1570178044412580.0,0.4127806152343458,0.26812378620112237,0.1992229958868089,0.8512569098934272
1570178044426686.0,0.4126691201266083,0.2683438107127001,0.19931825560119296,0.8512210382908664
1570178044449479.0,0.41248235765428004,0.2686009871612582,0.19891950812057893,0.8511866423450057
1570178044472418.0,0.41236933998170355,0.2688129202146953,0.19899713286177043,0.8511578234678107
1570178044486520.0,0.4121854020721133,0.2690575592808896,0.19859711465326216,0.8511312354000593
1570178044509319.0,0.41207503174252513,0.2692540003388641,0.1986522836030864,0.851111113954689
1570178044532257.0,0.4118979062844883,0.2694800032223795,0.19824246123993283,0.8510939745392584
1570178044546440.0,0.4117911909735098,0.26965989689303665,0.19826931573451723,0.8510832299963784
1570178044569244.0,0.4116182232191261,0.2698713163334334,0.19784834695614845,0.851075026556897
1570178044592098.0,0.4115130145531852,0.2700413256114519,0.19785069412424672,0.8510714017084258
1570178044606593.0,0.41134748382463404,0.27024564300988463,0.1974240297472433,0.8510667522631548
1570178044629998.0,0.41125454678307183,0.2704125882557712,0.19740950192944995,0.8510612308538034
1570178044652300.0,0.4111106039288486,0.2706164035835935,0.19698645087407124,0.8510489272932973
1570178044672948.0,0.4110416508146078,0.2707877449760948,0.19696587077426628,0.8510308834673059
1570178044689836.0,0.4109242362209797,0.2709989553323766,0.1965562468152554,0.8510037437770982
1570178044717760.0,0.4108793231096176,0.27118140687081854,0.1965373252146627,0.850969675927768
1570178044732722.0,0.4107889225202562,0.2714061740734862,0.19614482862737723,0.8509250925768551
1570178044749755.0,0.4107729745729597,0.27160602849302684,0.19612788195590855,0.8508708632073034
1570178044771620.0,0.4107174500846272,0.2718501286444122,0.19574896521075005,0.8508037711869159
1570178044793558.0,0.41073637576375577,0.27207119602843904,0.195728823383025,0.8507260850359432
1570178044809621.0,0.41071481616243544,0.27233564513191727,0.1953578880306571,0.8506370444977222
1570178044832455.0,0.4107610843411797,0.27257573170938165,0.1953310667386436,0.8505400782684085
1570178044853702.0,0.410763655547624,0.2728555067147478,0.19496624191919545,0.8504347678451161
1570178044869554.0,0.41082914042168933,0.27310818578508794,0.19493286636025295,0.8503236951916969
1570178044893294.0,0.4108494910940069,0.27339697058132395,0.19457523250466016,0.8502063660605719
1570178044913436.0,0.4109270324488951,0.27365662017621856,0.194538319029021,0.8500854077209824
1570178044929202.0,0.41095570328911324,0.2739486495862062,0.19419238299135233,0.8499610250268222
1570178044952382.0,0.41103457210177563,0.2742086930969337,0.19415806176356604,0.8498359911408412
1570178044973081.0,0.4110619269351007,0.2744966217676806,0.193830343066032,0.8497103015456822
1570178044997017.0,0.4111354549519536,0.2747501370167124,0.19380486725726506,0.849585724092105
1570178045011978.0,0.41115800032377914,0.2750281090984261,0.1935000277313067,0.8494617998937495
1570178045032922.0,0.41122464842498935,0.27526978475560404,0.1934871033251071,0.8493399874224208
1570178045050002.0,0.41124098072458337,0.27553197670779656,0.19320801566163123,0.8492201437813776
1570178045071957.0,0.41129784165438754,0.2757558486079592,0.19321062170837375,0.8491040522561293
1570178045093765.0,0.41130318864869964,0.2759972091947423,0.192959955320038,0.8489920008632977
1570178045109716.0,0.41134540725702606,0.2761999128537807,0.19298053986256536,0.8488854044270929
1570178045132656.0,0.41133705739315884,0.2764186549964013,0.1927593295021653,0.8487837113206114
1570178045154599.0,0.4113648773720068,0.2765995470208695,0.19279830589828903,0.8486872681794831
1570178045169556.0,0.4113451767258093,0.2767963074090695,0.19260595634765273,0.8485949810764541
1570178045192495.0,0.4113625465621083,0.276958037955859,0.19266204560785155,0.8485066150907865
1570178045197482.0,0.4113367336943632,0.2771371401666897,0.1924958757611857,0.8484207024159418
1570178045220429.0,0.41134976582486604,0.27728395244579473,0.1925664120629285,0.8483368388399622
1570178045235380.0,0.411323985976171,0.2774488070957104,0.19242311117611072,0.8482538298270098
1570178045259316.0,0.41133837281891145,0.27758362726291186,0.19250485597413633,0.8481715075120264
1570178045280268.0,0.41131698589285487,0.27773693427438395,0.19238077069536438,0.848089241948849
1570178045295228.0,0.41133524008963396,0.2778618703492839,0.19247082934951118,0.8480074002558744
1570178045318161.0,0.4113187696581473,0.2780048780642879,0.1923630717773206,0.8479258509961123
1570178045340099.0,0.4113404487438445,0.2781201121405278,0.19245926415703796,0.8478450094272586
1570178045355208.0,0.4113283993267969,0.27825252622800617,0.1923655663606934,0.8477647583507004
