timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570180950805667,1,3,2,1,6,5,-2,-5
1570180950805667,10,1,-2,-3,-3,5,-4,39
1570180950820235,-7,-1,-1,-2,-6,-11,3,-19
1570180950820235,1,-1,-2,-1,1,-2,-1,9
1570180950820564,-2,-1,0,-1,3,5,-1,-10
1570180950820564,-5,-2,-2,-2,-2,6,-2,6
1570180950834733,-5,-2,1,-2,0,1,2,-7
1570180950834733,3,1,0,1,1,7,3,50
1570180950842721,4,-1,-1,1,-4,-9,-7,-1
1570180950842721,-1,1,1,-1,-2,-3,-7,-9
1570180950857730,16,6,3,1,-2,1,1,0
1570180950857730,-5,-2,-3,-3,0,3,1,-15
1570180950858466,-1,-3,-3,-3,-3,-1,-4,10
1570180950858466,-11,-3,-2,1,0,10,9,-52
1570180950880405,-15,-6,-5,1,-7,-1,3,-41
1570180950880405,2,1,1,6,-4,-2,6,-13
1570180950880405,-5,-3,-4,-6,-2,-8,-12,-20
1570180950880405,-3,-3,-1,-4,-1,0,3,-15
1570180950894373,-1,-2,-1,-7,0,-1,-5,1
1570180950894373,-1,-3,-3,-4,1,5,0,-1
1570180950902525,-7,-1,1,1,-4,-5,3,-25
1570180950902525,-12,-4,-3,-3,-3,8,12,-17
1570180950917512,3,-1,1,2,2,-8,7,23
1570180950917512,-2,-1,2,0,2,-5,0,-14
1570180950918308,2,0,0,0,-4,-9,-3,4
1570180950918308,2,-1,0,2,1,7,4,0
1570180950940527,-1,1,-2,0,0,-3,-5,-9
1570180950940527,-3,-3,-1,-2,-1,6,-2,-34
1570180950941243,4,1,3,1,3,2,-5,-1
1570180950941243,3,2,2,2,-1,-3,-2,8
1570180950954204,-7,-4,-2,-3,1,3,1,-28
1570180950954204,3,1,-1,-1,-2,-5,-5,3
1570180950963181,-1,-1,-1,0,0,9,2,1
1570180950963181,0,-1,-2,1,0,-2,1,-5
1570180950977182,-15,-5,-6,-2,-2,-2,15,-41
1570180950977182,2,2,0,0,1,4,7,26
1570180950978209,16,2,-1,3,1,2,-9,79
1570180950978209,2,1,0,2,-3,-8,-3,5
1570180951000227,-1,0,-1,-1,-1,9,6,-14
1570180951000227,0,2,0,-1,-2,-7,-2,-3
1570180951001081,-5,-1,-2,-1,0,-10,6,-18
1570180951001081,1,1,3,3,2,1,2,3
1570180951014047,1,0,0,-1,-1,-3,-8,8
1570180951014047,0,-1,5,-1,1,2,-7,-24
1570180951030001,-2,1,3,-3,-4,-8,-4,-3
1570180951030001,-2,-1,2,-1,-2,-5,1,-8
1570180951037990,2,1,0,-1,-2,6,3,8
1570180951037990,0,-4,-3,0,6,11,-6,12
1570180951038129,-5,-2,-4,-3,-10,-13,2,-18
1570180951038129,2,1,-2,0,5,23,8,12
1570180951059923,3,3,2,1,1,-11,-8,4
1570180951059923,-2,-3,-3,-3,-3,-2,-1,-3
1570180951060922,0,1,-2,0,5,11,3,-3
1570180951060922,-1,-2,-2,0,-2,-8,-3,-1
1570180951073885,-3,0,-2,-2,-7,-1,-8,-5
1570180951073885,0,1,0,2,0,-5,0,-6
1570180951082863,-2,-2,-3,0,6,10,1,-6
1570180951082863,0,1,-1,0,-6,-7,0,-4
1570180951097937,1,-3,-2,-1,1,12,6,5
1570180951097937,2,3,2,-2,-6,-21,-4,4
1570180951097937,-6,-2,2,-1,0,15,5,-13
1570180951097937,-1,-2,-1,1,4,-6,-3,1
1570180951120094,-1,0,-1,0,-1,-9,-6,1
