timestamp,x,y,z
1570180950085530,6.375,10.5625,-6.1875
1570180950107476,4.25,11.3125,-6.25
1570180950122550,-1.25,9.0625,-12.1875
1570180950145369,-1.6875,7.0625,-14
1570180950167459,-3,8.5,-9.8125
1570180950182521,-2,11.375,-12.1875
1570180950238125,-1,12.6875,-16.125
1570180950240123,-0.75,11.8125,-21.1875
1570180950245102,3.75,9.1875,-21.75
1570180950266154,4.25,5.375,-19.4375
1570180950288026,5.75,8.375,-12.125
1570180950315098,12.5,13.125,-13.875
1570180950363787,21.375,11.375,-13.6875
1570180950363787,18.5625,6.625,-9.25
1570180950365217,22.9375,8.625,-2.6875
1570180950384816,26.125,8.1875,-2.375
1570180950407904,31.375,7.375,-4.9375
1570180950422742,31.1875,8.5,-5.4375
1570180950444575,25.6875,6.5,-5.0625
1570180950467552,22.5625,3.6875,-7.8125
1570180950482616,20.0625,3.0625,-12
1570180950504453,16.5,2.8125,-16.1875
1570180950527575,15.25,2.5625,-18.3125
1570180950542591,19.75,2.8125,-18
1570180950566244,23,2.6875,-19.25
1570180950587207,17.75,6.1875,-24.3125
1570180950602147,8.6875,11.1875,-26
1570180950625103,-2.5,12.375,-24.1875
1570180950647031,7.9375,2.125,-19.4375
1570180950661988,34.5,-6.125,-17.4375
1570180950685092,33.875,-1.5,-17.8125
1570180950707018,21.875,3.5,-12.1875
1570180950721934,12.8125,0.25,-6.4375
1570180950744767,2.625,-6.25,-5.625
1570180950767706,-2.0625,-8.0625,-9.875
1570180950782666,-8.1875,-8.5,-12.75
1570180950805667,-12.4375,-9.3125,-7.4375
1570180950826555,-14.375,-5.5625,-4.75
1570180950843505,-17.9375,-3.25,-3.5625
1570180950864517,-18.0625,-3,1.1875
1570180950887444,-12.75,-4.25,6.75
1570180950903340,0.0625,-4.875,10.125
1570180950924515,7.5,1.375,10.25
1570180950947261,8.875,5.5625,13.125
1570180950963181,10.5,3.1875,14.6875
1570180950984515,11.875,1.9375,11.4375
1570180951007215,9.5625,4.6875,7.9375
1570180951031008,5.6875,6.9375,6
1570180951045005,1.875,5.1875,3.25
1570180951067189,-0.25,3.5625,-0.6875
1570180951083859,-3.5,4.8125,-6.0625
1570180951104809,-6.25,6,-9.125
1570180951127197,-8.625,3.4375,-9.875
1570180951143699,-3.0625,-1.3125,-9.875
1570180951164642,8.0625,-4.125,-11.625
1570180951186634,14.3125,-6.8125,-11.875
1570180951204710,21.8125,-13.5,-9.125
1570180951224482,15.3125,-17.6875,-9.1875
1570180951246657,-2.6875,-15.9375,-5.6875
1570180951264517,-15.5625,-9.75,-2.5
1570180951284322,-21.8125,-11.4375,-1.75
1570180951307324,-15.375,-15.1875,-1.75
1570180951325218,-5.75,-10.1875,-2
1570180951347879,0.625,-4.9375,-0.8125
1570180951368100,8.1875,-5.375,3
1570180951385367,12.375,-2.3125,3.625
1570180951407000,9,3.6875,2.625
1570180951428089,6.125,5.375,4.875
1570180951444598,3.875,5.625,5.3125
1570180951466837,-5.8125,8.3125,2
1570180951487933,-8,6.4375,5.125
1570180951503793,-1,-1.0625,9.3125
1570180951526674,6.125,-3.4375,6.75
1570180951547891,3.8125,1.125,3.5625
1570180951563581,-1.75,2.875,4.0625
1570180951587514,-7.5,-0.1875,6.875
1570180951607755,-12.5,-2.0625,5.4375
1570180951624414,-19,-1.5,1.5625
1570180951646356,-22.3125,-0.6875,-0.875
1570180951668307,-26.625,-3.0625,-0.9375
1570180951683308,-26.9375,-2.9375,-2.1875
1570180951706195,-21,0.8125,-3.125
1570180951729188,-12.5625,3.8125,-3
1570180951743322,-2.8125,4.125,-2
1570180951767033,2.875,3.0625,-1.6875
1570180951788974,0.6875,3.0625,-3.375
1570180951803934,-4.4375,3,-2.1875
1570180951826873,-9.625,2.25,-0.125
1570180951848814,-14.5,0.6875,0.5625
1570180951863774,-14.25,-0.75,0.75
1570180951886849,-15.1875,-0.25,-3.25
1570180951914637,-18.75,5.0625,-9.8125
1570180951929634,-25,10,-12.125
1570180951946550,-25.6875,9.3125,-11.1875
1570180951968641,-18.1875,9.625,-3
1570180951990695,-5.6875,7.125,2.375
1570180952006393,-4.125,8.625,0.3125
1570180952029335,-5.875,9.875,1.875
1570180952050479,-8,6.1875,5.1875
1570180952066302,-5.0625,0.75,7.875
1570180952089418,4.4375,-3.0625,9.125
1570180952103133,16.0625,-4.5625,8.0625
1570180952127211,23.75,-3.375,8.3125
1570180952149012,20,-2.875,10.5625
