timestamp,x,y,z
1570180950085530,0.47998,0.555176,0.473633
1570180950107476,0.458984,0.556641,0.458984
1570180950122550,0.445801,0.587402,0.455566
1570180950145369,0.444336,0.578125,0.466309
1570180950167459,0.454102,0.574219,0.471191
1570180950182521,0.447266,0.599609,0.467285
1570180950238125,0.425293,0.614258,0.476074
1570180950240123,0.40625,0.650391,0.47168
1570180950245102,0.392578,0.650879,0.474121
1570180950266154,0.394531,0.677246,0.501953
1570180950288026,0.41748,0.583984,0.519531
1570180950315098,0.399414,0.677246,0.461426
1570180950363787,0.396484,0.660156,0.47168
1570180950363787,0.416992,0.685059,0.470215
1570180950365217,0.41748,0.672852,0.448242
1570180950384816,0.389648,0.702637,0.449707
1570180950407904,0.370605,0.719727,0.463867
1570180950422742,0.334961,0.703613,0.452148
1570180950444575,0.310547,0.699707,0.437988
1570180950467552,0.305664,0.688965,0.450195
1570180950482616,0.318848,0.672363,0.447754
1570180950504453,0.330566,0.667969,0.450195
1570180950527575,0.352539,0.663086,0.457031
1570180950542591,0.361816,0.669922,0.460449
1570180950566244,0.387207,0.686035,0.436035
1570180950587207,0.396973,0.699219,0.388184
1570180950602147,0.356445,0.6875,0.334961
1570180950625103,0.286133,0.708984,0.369141
1570180950647031,0.289551,0.751465,0.506836
1570180950661988,0.369141,0.786133,0.450684
1570180950685092,0.366211,0.825684,0.338379
1570180950707018,0.264648,0.847656,0.342773
1570180950721934,0.171387,0.80957,0.356445
1570180950744767,0.156738,0.774414,0.372559
1570180950767706,0.208008,0.766602,0.370605
1570180950782666,0.263184,0.775879,0.404785
1570180950805667,0.310547,0.774414,0.425781
1570180950826555,0.306641,0.771484,0.403809
1570180950843505,0.289551,0.785156,0.40332
1570180950864517,0.264648,0.797363,0.384766
1570180950887444,0.265137,0.79834,0.393066
1570180950903340,0.322266,0.80127,0.383301
1570180950924515,0.30957,0.802734,0.321289
1570180950947261,0.242188,0.777832,0.322754
1570180950963181,0.231445,0.744629,0.35791
1570180950984515,0.287109,0.717285,0.354492
1570180951007215,0.314941,0.692383,0.350586
1570180951031008,0.301758,0.676758,0.361328
1570180951045005,0.310059,0.675293,0.401855
1570180951067189,0.350586,0.677734,0.400391
1570180951083859,0.365723,0.694824,0.393555
1570180951104809,0.330078,0.70752,0.404297
1570180951127197,0.289063,0.726563,0.421387
1570180951143699,0.293457,0.746094,0.433594
1570180951164642,0.327637,0.763672,0.428711
1570180951186634,0.328613,0.821777,0.455078
1570180951204710,0.366211,0.833008,0.455566
1570180951224482,0.400879,0.832031,0.381836
1570180951246657,0.375,0.836426,0.349121
1570180951264517,0.234863,0.791992,0.309082
1570180951284322,0.137207,0.755371,0.3125
1570180951307324,0.177246,0.747559,0.344238
1570180951325218,0.222168,0.75,0.337891
1570180951347879,0.206543,0.748047,0.349121
1570180951368100,0.248535,0.759277,0.354004
1570180951385367,0.336914,0.777832,0.318359
1570180951407000,0.36084,0.785645,0.304199
1570180951428089,0.344238,0.785645,0.34082
1570180951444598,0.327148,0.766602,0.342773
1570180951466837,0.277344,0.775879,0.34668
1570180951487933,0.228027,0.779297,0.413574
1570180951503793,0.282227,0.770996,0.44873
1570180951526674,0.369141,0.755371,0.429688
1570180951547891,0.379395,0.756348,0.401855
1570180951563581,0.33252,0.763184,0.394531
1570180951587514,0.290039,0.752441,0.386719
1570180951607755,0.281738,0.743652,0.355957
1570180951624414,0.28418,0.757324,0.35791
1570180951646356,0.273438,0.753906,0.348633
1570180951668307,0.279297,0.727051,0.345703
1570180951683308,0.329102,0.705566,0.353516
1570180951706195,0.353516,0.69873,0.366211
1570180951729188,0.34668,0.701172,0.394043
1570180951743322,0.321289,0.723633,0.416504
1570180951767033,0.321777,0.749512,0.414551
1570180951788974,0.32959,0.757324,0.408691
1570180951803934,0.322754,0.759766,0.404785
1570180951826873,0.313477,0.725586,0.393555
1570180951848814,0.298828,0.704102,0.408691
1570180951863774,0.294434,0.695801,0.411133
1570180951886849,0.302246,0.709473,0.425781
1570180951914637,0.291504,0.735352,0.416992
1570180951929634,0.262207,0.733398,0.399414
1570180951946550,0.240234,0.722656,0.411133
1570180951968641,0.233398,0.708008,0.468262
1570180951990695,0.288574,0.75,0.478027
1570180952006393,0.336914,0.779297,0.478516
1570180952029335,0.315918,0.786133,0.476563
1570180952050479,0.287598,0.760742,0.499023
1570180952066302,0.279297,0.735352,0.517578
1570180952089418,0.283691,0.702637,0.509277
1570180952103133,0.288574,0.693359,0.495117
1570180952127211,0.290527,0.702148,0.456055
1570180952149012,0.283691,0.710938,0.415527
1570180952170114,0.290527,0.714355,0.407715
1570180952186912,0.312012,0.694336,0.408691
1570180952208850,0.325195,0.679199,0.40918
1570180952229800,0.322266,0.682129,0.435059
1570180952246750,0.314941,0.694824,0.428223
1570180952268690,0.307129,0.704102,0.416992
1570180952290874,0.297852,0.719727,0.420898
1570180952306599,0.312988,0.723145,0.42627
1570180952329532,0.355469,0.719238,0.449219
1570180952350470,0.359375,0.723633,0.428711
1570180952366438,0.310059,0.728516,0.440918
1570180952389370,0.293945,0.72998,0.455566
1570180952417462,0.315918,0.730957,0.433105
1570180952426528,0.302246,0.727051,0.417969
1570180952449218,0.266602,0.714355,0.414063
1570180952470432,0.267578,0.692871,0.393555
1570180952487110,0.304688,0.677734,0.394043
1570180952509054,0.319824,0.670898,0.375977
1570180952530208,0.318848,0.661133,0.391602
1570180952546952,0.307129,0.703125,0.41748
1570180952568889,0.298828,0.726074,0.412109
1570180952590415,0.297363,0.758301,0.434082
1570180952606890,0.286621,0.767578,0.477051
1570180952636710,0.280762,0.778809,0.494629
1570180952651666,0.26709,0.775391,0.483398
1570180952666635,0.26416,0.762207,0.493652
1570180952696547,0.267578,0.749023,0.470215
1570180952711760,0.252441,0.738281,0.440918
1570180952726553,0.251465,0.743164,0.427246
1570180952749406,0.276855,0.741699,0.427734
1570180952771348,0.294434,0.72998,0.42627
1570180952786375,0.285156,0.718262,0.424316
1570180952809245,0.276367,0.706543,0.423828
1570180952831236,0.276855,0.708984,0.426758
1570180952846156,0.279785,0.70752,0.438965
1570180952870084,0.28418,0.711426,0.443359
1570180952891597,0.286133,0.715332,0.446289
1570180952913967,0.287598,0.727051,0.453613
1570180952928927,0.288574,0.728516,0.443359
1570180952951865,0.285645,0.719727,0.430664
1570180952974353,0.287109,0.719727,0.418457
1570180952988795,0.293945,0.727539,0.418945
1570180953011712,0.277344,0.745605,0.405762
1570180953025667,0.270996,0.759766,0.424316
1570180953048759,0.276367,0.75,0.425781
1570180953071627,0.288574,0.748047,0.421387
1570180953085610,0.277344,0.754883,0.416504
1570180953109606,0.265625,0.752441,0.415039
1570180953131495,0.283203,0.752441,0.39209
1570180953153437,0.305664,0.749512,0.378906
1570180953169286,0.299316,0.740723,0.388184
1570180953191224,0.294922,0.72998,0.394043
1570180953213343,0.305664,0.728516,0.393066
1570180953229123,0.281738,0.741211,0.391602
1570180953252063,0.265137,0.738281,0.399414
1570180953273054,0.274902,0.74707,0.399902
1570180953288973,0.285156,0.752441,0.413086
1570180953311902,0.274414,0.750977,0.402832
1570180953333167,0.279785,0.751465,0.411133
1570180953348860,0.288086,0.742188,0.397461
1570180953371744,0.283203,0.744141,0.401855
1570180953392684,0.274414,0.748047,0.403809
1570180953408641,0.268066,0.748535,0.408691
1570180953431590,0.269043,0.751465,0.411621
1570180953452701,0.283691,0.750488,0.411133
1570180953469483,0.294922,0.753906,0.411133
1570180953491821,0.285156,0.756836,0.403809
1570180953513369,0.256348,0.759766,0.399414
1570180953529326,0.23291,0.750977,0.396973
1570180953551262,0.233398,0.747559,0.396484
1570180953580183,0.248047,0.751465,0.395996
1570180953589161,0.253418,0.751465,0.411621
1570180953618220,0.259277,0.756348,0.416992
1570180953634117,0.254883,0.759766,0.40918
1570180953648997,0.251953,0.761719,0.411133
1570180953670938,0.263184,0.754883,0.40625
1570180953694101,0.26709,0.748047,0.404297
1570180953708838,0.260254,0.747559,0.404785
1570180953731779,0.232422,0.749512,0.40918
1570180953753824,0.220703,0.746582,0.416504
1570180953768784,0.23877,0.735352,0.420898
1570180953791710,0.285645,0.736816,0.430176
1570180953813566,0.350586,0.736328,0.441406
1570180953828524,0.390625,0.744629,0.422852
1570180953857663,0.299316,0.740723,0.398438
1570180953874398,0.186523,0.737793,0.411133
1570180953888368,0.208496,0.742676,0.418945
1570180953911299,0.297363,0.749512,0.406738
1570180953934237,0.333008,0.752441,0.415039
1570180953948211,0.288086,0.760742,0.410645
1570180953971198,0.23584,0.760742,0.408691
1570180953994082,0.239258,0.750488,0.413086
1570180954008101,0.280273,0.734863,0.423828
1570180954031978,0.280762,0.723633,0.429688
1570180954053920,0.259766,0.73584,0.428711
1570180954068881,0.252441,0.751465,0.429688
1570180954091815,0.26416,0.758789,0.425781
1570180954113763,0.271484,0.746094,0.418945
1570180954136696,0.262695,0.740723,0.414551
1570180954151656,0.259766,0.740234,0.416992
1570180954173598,0.269043,0.746582,0.418945
1570180954195538,0.265625,0.746582,0.422852
1570180954211496,0.258789,0.746094,0.416504
1570180954234436,0.260742,0.744629,0.416016
1570180954255377,0.261719,0.741211,0.412109
1570180954271343,0.265137,0.744141,0.416016
1570180954308236,0.271973,0.748047,0.422852
1570180954315226,0.273926,0.742676,0.414063
1570180954331455,0.268555,0.73877,0.416992
1570180954360095,0.269043,0.736816,0.42627
