timestamp,Pitch,Roll,Yaw
1573324437612053,0.0620002,1.00814,-0.779773
1573324437632549,0.126553,1.0131,-0.737869
1573324437649140,0.190441,1.02404,-0.694603
1573324437672541,0.252502,1.03741,-0.648222
1573324437694319,0.312334,1.0525,-0.598187
1573324437708962,0.367067,1.07105,-0.544821
1573324437731436,0.416546,1.09727,-0.490977
1573324437755404,0.463737,1.12851,-0.436136
1573324437769072,0.506577,1.15978,-0.377439
1573324437791545,0.543463,1.18846,-0.317272
1573324437814182,0.574417,1.21805,-0.258792
1573324437828696,0.602581,1.2493,-0.200564
1573324437859047,0.623524,1.28003,-0.1416
1573324437874755,0.641238,1.3075,-0.0854886
1573324437903218,0.657064,1.32755,-0.0321153
1573324437912020,0.667575,1.34773,0.0191773
1573324437934512,0.667668,1.36618,0.0655439
1573324437955881,0.672064,1.38093,0.105957
1573324437971531,0.678177,1.39559,0.142238
1573324437994876,0.683306,1.40988,0.175566
1573324438015375,0.68252,1.42055,0.203384
1573324438031965,0.680805,1.42522,0.225722
1573324438054239,0.676669,1.42547,0.241511
1573324438075743,0.676276,1.42402,0.246488
1573324438092521,0.678565,1.42609,0.245292
1573324438113986,0.681641,1.43141,0.241655
1573324438135445,0.683837,1.43454,0.234999
1573324438152164,0.685092,1.43255,0.222865
1573324438174556,0.686783,1.42949,0.209331
1573324438195635,0.689827,1.42738,0.194669
1573324438212361,0.695335,1.42443,0.177298
1573324438240739,0.699597,1.42152,0.158273
1573324438256092,0.700248,1.41553,0.136561
1573324438272681,0.701556,1.4081,0.116101
1573324438294191,0.706027,1.40227,0.0994683
1573324438315868,0.711565,1.39792,0.0858963
1573324438332240,0.715395,1.39125,0.0730769
1573324438354685,0.721597,1.3852,0.0643781
1573324438376250,0.72782,1.38325,0.0609261
1573324438391980,0.732399,1.38248,0.0605156
1573324438414319,0.736339,1.38036,0.0647774
1573324438435878,0.739646,1.38082,0.0749231
1573324438452382,0.742576,1.38387,0.0893918
1573324438475166,0.744769,1.38757,0.106899
1573324438495850,0.747043,1.39263,0.127106
1573324438511297,0.748156,1.39935,0.147141
1573324438534713,0.749849,1.40758,0.167358
1573324438558136,0.750305,1.41514,0.186466
1573324438571807,0.751079,1.42055,0.203655
1573324438594249,0.753195,1.4255,0.218334
1573324438616755,0.752933,1.42858,0.22755
1573324438631343,0.753427,1.42694,0.230366
1573324438654759,0.755783,1.42533,0.227997
1573324438677020,0.758967,1.42757,0.22022
1573324438691527,0.760626,1.43049,0.207433
1573324438713973,0.763086,1.42937,0.190933
1573324438736491,0.764834,1.42404,0.170617
1573324438751194,0.765516,1.41344,0.147242
1573324438774684,0.766727,1.40243,0.121697
1573324438797641,0.766779,1.39559,0.0965558
1573324438812280,0.766848,1.38911,0.0721277
1573324438834729,0.766339,1.381,0.0494288
1573324438857176,0.766256,1.37259,0.03019
1573324438877697,0.765648,1.36629,0.0136316
1573324438894270,0.763886,1.36089,-0.000784381
1573324438924532,0.763364,1.358,-0.00925458
1573324438939162,0.763045,1.35756,-0.0105032
1573324438954889,0.762411,1.35761,-0.00738371
1573324438976945,0.762854,1.35796,-0.00173514
1573324438998422,0.762735,1.36181,0.00915995
1573324439015016,0.763465,1.36686,0.0242833
1573324439037465,0.763588,1.37317,0.0435385
1573324439057956,0.764158,1.37971,0.0658589
1573324439075672,0.765538,1.38714,0.0906399
1573324439096689,0.767656,1.39633,0.117031
1573324439118161,0.76919,1.40628,0.144955
1573324439134752,0.769762,1.41568,0.17293
1573324439157199,0.771527,1.42534,0.20081
1573324439177741,0.772397,1.43416,0.226063
1573324439194717,0.77159,1.44222,0.24742
1573324439217979,0.772688,1.44847,0.264741
1573324439238262,0.772425,1.45428,0.276886
1573324439254939,0.774415,1.45372,0.283266
