timestamp,x,y,z
1573315450100100,-0.0581055,0.506836,0.659668
1573315450115716,-0.101563,0.491211,0.648438
1573315450129417,-0.114746,0.474609,0.658691
1573315450151826,-0.0976563,0.46582,0.660645
1573315450174275,-0.0761719,0.471191,0.680664
1573315450206482,-0.0810547,0.485352,0.678711
1573315450222098,-0.09375,0.492188,0.684082
1573315450242595,-0.0849609,0.483398,0.686523
1573315450259186,-0.0185547,0.485352,0.739746
1573315450273827,-0.0874023,0.438477,0.665527
1573315450295298,0.0678711,0.477051,0.815918
1573315450312726,-0.186035,0.441895,0.626465
1573315450332246,0.0566406,0.54541,0.969238
1573315450349814,-0.226074,0.51416,0.487793
1573315450369334,-0.203613,0.428711,0.584961
1573315450391782,-0.0966797,0.446289,0.898926
1573315450414235,-0.0737305,0.48877,1.0332
1573315450430826,-0.0976563,0.490723,1.0542
1573315450452300,-0.199707,0.445313,0.933105
1573315450474749,-0.338379,0.398438,0.674316
1573315450489387,-0.367188,0.461426,0.463867
1573315450511772,-0.48584,0.524414,0.646484
1573315450535200,-0.307617,0.494629,0.785645
1573315450549845,-0.381836,0.442383,0.744141
1573315450572412,-0.428711,0.432617,0.742188
1573315450595754,-0.461426,0.435059,0.709473
1573315450610346,-0.487305,0.427246,0.689941
1573315450632254,-0.5,0.42627,0.661621
1573315450655285,-0.552246,0.395508,0.614258
1573315450669928,-0.544922,0.382813,0.600586
1573315450692331,-0.536621,0.355957,0.563477
1573315450723563,-0.603516,0.340332,0.554688
1573315450729418,-0.661621,0.351563,0.496582
1573315450751865,-0.642578,0.351563,0.496094
1573315450776265,-0.665527,0.322754,0.479492
1573315450789929,-0.685059,0.308594,0.449219
1573315450812387,-0.714844,0.311523,0.491211
1573315450835807,-0.716309,0.280762,0.443848
1573315450849476,-0.738281,0.283691,0.390137
1573315450871915,-0.773438,0.26123,0.399902
1573315450895338,-0.759277,0.280273,0.378906
1573315450909977,-0.83252,0.252441,0.361328
1573315450932424,-0.817383,0.279785,0.364258
1573315450954879,-0.808594,0.290527,0.362793
1573315450969516,-0.808105,0.341797,0.354004
1573315450992033,-0.833984,0.28125,0.311523
1573315451015392,-0.814453,0.275879,0.331543
1573315451029055,-0.824707,0.273438,0.322754
1573315451052515,-0.861816,0.276367,0.310059
1573315451074956,-0.885742,0.291016,0.321289
1573315451089601,-0.88623,0.291504,0.29834
1573315451112008,-0.837891,0.324707,0.288086
1573315451135479,-0.852051,0.280273,0.29248
1573315451150080,-0.84668,0.293457,0.331543
1573315451172540,-0.834473,0.29248,0.342285
1573315451187163,-0.866211,0.349121,0.32959
1573315451209613,-0.848633,0.303711,0.272949
1573315451232092,-0.82959,0.256348,0.271973
1573315451246768,-0.870605,0.244629,0.291016
1573315451269206,-0.802246,0.347656,0.365234
1573315451291593,-0.875488,0.341797,0.286621
1573315451307208,-0.858398,0.283691,0.302246
1573315451329717,-0.862793,0.283203,0.308105
1573315451352164,-0.868652,0.337891,0.320801
1573315451367730,-0.868164,0.338867,0.303223
1573315451391160,-0.865723,0.318848,0.306152
1573315451421440,-0.867188,0.309082,0.31543
1573315451427262,-0.871094,0.336426,0.305664
1573315451449797,-0.862305,0.341309,0.306641
1573315451472242,-0.853027,0.307129,0.303223
1573315451486794,-0.857422,0.299316,0.305176
1573315451509251,-0.856934,0.303223,0.302734
1573315451531731,-0.85498,0.291504,0.294434
1573315451558044,-0.858398,0.275879,0.283691
1573315451569825,-0.853027,0.27002,0.274902
1573315451592273,-0.830566,0.267578,0.27002
1573315451615641,-0.824707,0.270508,0.260742
1573315451629361,-0.845703,0.278809,0.248047
1573315451651737,-0.885254,0.308105,0.217773
