timestamp,Pitch,Roll,Yaw
1573315450932424,0.97089,0.657938,0.00380365
1573315450954879,0.983204,0.664462,0.014775
1573315450969516,0.99372,0.672809,0.0263138
1573315450992033,1.00488,0.678553,0.036631
1573315451015392,1.01375,0.684342,0.0465224
1573315451029055,1.02261,0.691001,0.0563306
1573315451052515,1.03064,0.697675,0.0663085
1573315451074956,1.03704,0.70462,0.0761545
1573315451089601,1.04206,0.711535,0.0858909
1573315451112008,1.04399,0.719094,0.0946035
1573315451135479,1.04564,0.722341,0.100932
1573315451150080,1.0454,0.7247,0.105791
1573315451172540,1.04767,0.730395,0.109357
1573315451187163,1.05134,0.738211,0.11576
1573315451209613,1.05412,0.745759,0.12708
1573315451232092,1.05329,0.749665,0.136065
1573315451246768,1.05117,0.755764,0.141766
1573315451269206,1.04724,0.765844,0.149819
1573315451291593,1.045,0.770591,0.158619
1573315451307208,1.04278,0.770579,0.162793
1573315451329717,1.04127,0.77089,0.164096
1573315451352164,1.04067,0.773857,0.166615
1573315451367730,1.04185,0.773489,0.167405
1573315451391160,1.04328,0.772169,0.168458
1573315451421440,1.04532,0.771146,0.167665
1573315451427262,1.04744,0.772502,0.168612
1573315451449797,1.04969,0.773713,0.170418
1573315451472242,1.05149,0.773711,0.171737
1573315451486794,1.05334,0.774814,0.173096
1573315451509251,1.05508,0.775587,0.174202
1573315451531731,1.05652,0.775074,0.174814
1573315451558044,1.05719,0.772615,0.173634
1573315451569825,1.05623,0.769022,0.170644
1573315451592273,1.05176,0.763945,0.165091
1573315451615641,1.04447,0.758074,0.157012
1573315451629361,1.03374,0.752873,0.147332
1573315451651737,1.01821,0.751475,0.139127
1573315451675163,0.997423,0.749743,0.12811
1573315451689801,0.970421,0.745263,0.112545
1573315451712247,0.939262,0.742038,0.0961644
1573315451734737,0.901616,0.733197,0.0731192
1573315451749336,0.853728,0.727203,0.0509281
1573315451771784,0.80169,0.719157,0.0336705
1573315451794234,0.758992,0.703608,0.0134042
1573315451809847,0.721641,0.696754,-0.00184908
1573315451832295,0.685279,0.693649,-0.0133217
1573315451854744,0.656576,0.687932,-0.0237423
1573315451869383,0.635069,0.68273,-0.0310292
1573315451891832,0.621771,0.678882,-0.0355386
1573315451915255,0.61624,0.674446,-0.0388197
1573315451929895,0.61443,0.669732,-0.0407818
1573315451952348,0.615075,0.666475,-0.041464
1573315451974796,0.617518,0.665463,-0.0418875
1573315451989435,0.620239,0.665869,-0.0413837
1573315452011904,0.622917,0.666911,-0.0401435
1573315452028473,0.625053,0.666902,-0.0389749
1573315452049993,0.626861,0.666397,-0.0381202
1573315452072440,0.62724,0.664765,-0.0378462
1573315452088984,0.625524,0.66145,-0.0388084
1573315452111432,0.621439,0.656473,-0.0409528
1573315452131975,0.613715,0.649128,-0.0440391
1573315452163237,0.60196,0.640749,-0.047873
1573315452170058,0.584996,0.636909,-0.0491236
1573315452192553,0.562223,0.635293,-0.0499592
1573315452215002,0.534425,0.632695,-0.053736
1573315452237399,0.499945,0.632623,-0.0569438
1573315452252024,0.457872,0.631528,-0.0616844
1573315452274461,0.4086,0.631712,-0.0697664
1573315452290047,0.352301,0.634146,-0.0803219
1573315452312492,0.291493,0.635733,-0.0927649
1573315452334988,0.232414,0.63739,-0.108065
1573315452367144,0.174673,0.642676,-0.123599
1573315452387675,0.116148,0.652519,-0.137697
1573315452404229,0.0605507,0.661919,-0.153727
1573315452418869,0.0111497,0.668099,-0.168843
1573315452441321,-0.035613,0.671422,-0.18059
1573315452456936,-0.0773929,0.670947,-0.191469
1573315452470645,-0.120437,0.669657,-0.20602
1573315452499926,-0.157238,0.667164,-0.214745
1573315452515503,-0.194988,0.668204,-0.226343
1573315452532089,-0.224034,0.675888,-0.237002
1573315452554535,-0.244092,0.680722,-0.242874
1573315452575067,-0.258441,0.681528,-0.246721
1573315452591622,-0.268994,0.679716,-0.248457
1573315452614079,-0.276847,0.678709,-0.247765
1573315452635865,-0.284344,0.682778,-0.24709
1573315452651157,-0.294154,0.689609,-0.247191
1573315452674581,-0.299913,0.690944,-0.246064
1573315452695076,-0.301785,0.690221,-0.242688
1573315452711670,-0.310144,0.696162,-0.242019
1573315452734117,-0.312249,0.691457,-0.23833
1573315452755589,-0.32403,0.696475,-0.236563
1573315452771205,-0.327789,0.69403,-0.233015
1573315452793653,-0.339795,0.696731,-0.231425
1573315452815125,-0.35486,0.703085,-0.230649
1573315452831717,-0.360916,0.700735,-0.227045
1573315452870757,-0.374855,0.701277,-0.220769
1573315452875637,-0.383042,0.713956,-0.218262
1573315452906869,-0.382845,0.718808,-0.217587
1573315452921514,-0.37527,0.72727,-0.221199
1573315452942984,-0.379271,0.718433,-0.221142
1573315452959575,-0.380675,0.711941,-0.220581
1573315452972262,-0.390863,0.70346,-0.220037
1573315452994715,-0.397218,0.71005,-0.218903
1573315453011301,-0.407187,0.716416,-0.218375
1573315453031803,-0.412023,0.72578,-0.218753
1573315453054248,-0.414526,0.733264,-0.219092
1573315453070846,-0.416833,0.735584,-0.21967
1573315453092398,-0.419537,0.733641,-0.22055
