timestamp,x,y,z
1573315450079605,-16.0625,79,-47.6875
1573315450100100,-15.875,70.6875,-43
1573315450115716,-15.75,60.625,-34.5625
1573315450129417,-10.625,49.3125,-26.3125
1573315450151826,-2.75,38.3125,-21.5625
1573315450174275,3.6875,30.125,-19.25
1573315450206482,5.6875,23,-15.625
1573315450222098,1.625,16.875,-11.3125
1573315450242595,-3.625,12.5,-7.3125
1573315450259186,-5.3125,11.75,-3
1573315450273827,-1.3125,-1.625,1.9375
1573315450295298,-2.9375,-3.3125,2.1875
1573315450312726,-0.625,6.3125,-4.25
1573315450332246,-5.8125,-5.875,-3
1573315450349814,-3.8125,-3.4375,-7.25
1573315450369334,-3.875,9.0625,-10.125
1573315450391782,-8.6875,17,-14.9375
1573315450414235,-14.125,24.5625,-22.75
1573315450430826,-16.6875,38.8125,-28.25
1573315450452300,-19.1875,53.5625,-30.9375
1573315450474749,-19.625,63.625,-36.9375
1573315450489387,-24.8125,69.375,-40.25
1573315450511772,-31.375,80.75,-44.5
1573315450535200,-32.6875,100.938,-47.6875
1573315450549845,-22.5625,110.75,-45.5625
1573315450572412,-15.375,117,-44.125
1573315450595754,-8.3125,123.063,-47.75
1573315450610346,-2.125,127.625,-48.25
1573315450632254,-0.125,132.688,-45.8125
1573315450655285,1.0625,133.938,-43.5
1573315450669928,-2.625,129.063,-41.25
1573315450692331,0.5,124.875,-38
1573315450723563,3.9375,122.375,-40.9375
1573315450729418,2.9375,112.188,-33.8125
1573315450751865,0.5,101.438,-30.25
1573315450776265,-0.625,93.375,-27.6875
1573315450789929,1.625,83.8125,-24.5
1573315450812387,0,76.5,-22.375
1573315450835807,-2.9375,69.125,-21.375
1573315450849476,-9.5,62.3125,-18
1573315450871915,-5.8125,55.5625,-12.9375
1573315450895338,-3.25,46.25,-11.0625
1573315450909977,-4.625,43,-9.0625
1573315450932424,-4.8125,39.1875,-7.875
1573315450954879,-7.6875,35.3125,-5.5625
1573315450969516,-5.5625,31.1875,-5.125
1573315450992033,-9.0625,29.4375,-4.5625
1573315451015392,-7.4375,25.5,-1.8125
1573315451029055,-5.375,25.1875,-1.8125
1573315451052515,-5.75,21.8125,-0.0625
1573315451074956,-4.8125,18.625,2
1573315451089601,-5,14.375,4.0625
1573315451112008,-2.125,7.8125,5.75
1573315451135479,-7.0625,4.8125,6.375
1573315451150080,-5,1.8125,7.6875
1573315451172540,7.625,7.5,1.1875
1573315451187163,5,11.4375,-1.4375
1573315451209613,-7.9375,11.5625,8.125
1573315451232092,-10.875,2.6875,14.5
1573315451246768,3.75,-3.375,16.0625
1573315451269206,9.1875,1.875,14.5625
1573315451291593,-10.375,-0.875,14.375
1573315451307208,-9.8125,-3.25,12.5
1573315451329717,-1.875,-5.3125,8.3125
1573315451352164,1.3125,-1.5625,5.1875
1573315451367730,-4,-0.125,-0.8125
1573315451391160,-6.8125,0.5625,0.25
1573315451421440,-1.0625,0.625,-2.375
1573315451427262,0.5625,2.375,-2.5625
1573315451449797,-2.125,3,-2.375
1573315451472242,-3.375,2.6875,-0.375
1573315451486794,-0.375,2.375,0.375
1573315451509251,-0.5625,1.9375,-0.375
1573315451531731,-3.1875,0.5,0.5625
1573315451558044,-4.0625,-3.5,1.0625
1573315451569825,-3,-9.75,3.125
1573315451592273,-0.8125,-18.625,6.875
1573315451615641,2.375,-28.625,9.375
1573315451629361,8,-39.3125,14.875
1573315451651737,13.1875,-51.5,25.1875
1573315451675163,17.8125,-68.375,32.5625
1573315451689801,21.375,-85.3125,39.625
1573315451712247,24.4375,-97.25,44.0625
1573315451734737,26.5625,-109.938,44.625
1573315451749336,30.625,-133.063,62.5625
1573315451771784,12.6875,-134.125,73
1573315451794234,-3.5,-117.813,47.375
1573315451809847,10.1875,-101.375,43.875
1573315451832295,14.9375,-87.5,42.875
1573315451854744,5.75,-63.875,26.1875
1573315451869383,1.8125,-43.125,17.6875
1573315451891832,-0.875,-25.0625,9.375
1573315451915255,-5.75,-10.125,-0.625
1573315451929895,-9.4375,-2.625,-3.1875
1573315451952348,-9.375,3.5,-5.8125
1573315451974796,-4.25,6.375,-8.0625
1573315451989435,-1.875,7.0625,-6
1573315452011904,-2.25,7.0625,-4.6875
1573315452028473,-4.0625,6,-3.6875
1573315452049993,-4.6875,4.8125,-2.8125
1573315452072440,-6.4375,0.4375,-0.75
1573315452088984,-7.875,-5,1.125
1573315452111432,-10.75,-12.75,3.625
1573315452131975,-16.5625,-22.625,7.4375
1573315452163237,-19.1875,-34.5,13.3125
1573315452170058,-10.4375,-42.8125,26.9375
1573315452192553,-5.5,-54.0625,35.5
1573315452215002,-4.5625,-70.5625,38.375
1573315452237399,0.75,-90,53.75
1573315452252024,2.3125,-106.188,62.5
1573315452274461,9.25,-128.813,67.25
1573315452290047,17.0625,-148.563,73.4375
1573315452312492,15,-160.938,76.25
1573315452334988,16.5625,-160.875,66.4375
1573315452367144,24,-158.625,63.5625
1573315452387675,34.375,-157.813,69.3125
1573315452404229,31.5625,-152.625,60.25
1573315452418869,19.1875,-135.438,50.9375
1573315452441321,9.125,-122.438,53.875
1573315452456936,-3.125,-112.313,49.375
1573315452470645,-9.5625,-122.313,44.5
1573315452499926,-2.6875,-91.5625,39.1875
1573315452515503,1.625,-92.75,30.375
1573315452532089,2.1875,-73.6875,24.0625
1573315452554535,-1.75,-49.5625,22.3125
1573315452575067,-2.8125,-35.75,15.9375
1573315452591622,-4.6875,-24.3125,12.875
1573315452614079,-2.625,-14.9375,14.8125
1573315452635865,5,-11.4375,14.25
1573315452651157,9.9375,-13.4375,14.0625
1573315452674581,7.75,-11.4375,12.25
1573315452695076,7.9375,-2.6875,11.3125
1573315452711670,6.75,-6.75,12.1875
1573315452734117,-0.3125,-6.625,14.4375
1573315452755589,7.3125,-8.625,17.125
1573315452771205,4,-10.5,17.5625
1573315452793653,8.9375,-15.875,19.125
1573315452815125,10,-15.5,20.0625
1573315452831717,4.75,-17.75,23.8125
1573315452870757,18.5625,-13.5625,27.875
1573315452875637,35.5625,-2.0625,12.4375
1573315452906869,18.75,8.125,-7.0625
1573315452921514,0.75,8.6875,-10.0625
1573315452942984,-24.125,-6.6875,5.375
1573315452959575,-22.125,0.875,3.3125
1573315452972262,-14.1875,-16.5625,10.9375
1573315452994715,13.8125,-6.5625,12.8125
1573315453011301,23.8125,-15.125,12.125
1573315453031803,26.125,-7.8125,5.5
1573315453054248,17.875,-2.9375,3.25
1573315453070846,3.375,-3.5,2.625
