timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573315663727586,-11,-1,0,0,1,2,2,-17
1573315663728562,11,4,3,3,1,1,5,11
1573315663728562,0,1,-1,0,0,3,11,25
1573315663733444,0,0,0,0,-1,-2,-5,-1
1573315663733444,-1,0,0,0,1,1,3,-8
1573315663742226,-4,-2,-3,-2,-3,-2,2,-3
1573315663742226,-6,-3,-1,0,1,-3,-8,-1
1573315663756866,11,3,-1,-1,-1,0,-4,-9
1573315663756866,5,0,2,0,-1,0,2,18
1573315663758818,-2,-1,-2,-2,-2,-1,-1,-4
1573315663758818,-4,-2,0,-1,-1,-2,1,-1
1573315663779316,-6,-3,-4,-5,-2,-2,-7,-8
1573315663779316,6,4,3,4,5,-1,3,10
1573315663781266,0,1,0,2,1,-1,-7,-8
1573315663781266,-2,0,0,0,1,-3,-4,-12
1573315663792980,0,-1,1,-1,-1,-1,9,12
1573315663792980,4,-2,-3,-3,-3,0,1,1
1573315663802738,-5,-1,-1,-4,-3,-3,-15,-13
1573315663802738,0,-3,-5,-1,0,1,6,11
1573315663816404,-6,-3,-1,-3,-4,-6,-28,-27
1573315663816404,0,-1,-1,1,-1,0,8,12
1573315663832018,-1,1,0,-1,1,0,4,-2
1573315663832018,1,0,0,-1,-1,-1,-1,5
1573315663839826,1,-2,-4,-5,-3,-1,2,-1
1573315663839826,-2,-4,-7,-4,-2,-1,-1,0
1573315663848610,-2,12,10,6,4,0,-6,-14
1573315663848610,0,-9,-2,3,1,1,1,7
1573315663854467,2,8,3,-2,0,0,4,7
1573315663854467,-3,-14,-9,3,-3,-4,-7,-3
1573315663870082,2,0,-5,-4,-2,2,8,21
1573315663870082,-1,9,-4,-13,-1,1,2,1
1573315663876915,-12,-9,3,14,7,1,7,8
1573315663876915,3,5,6,1,-3,-2,-4,1
1573315663883746,2,-1,-2,4,-1,2,10,24
1573315663883746,18,9,18,15,4,1,5,1
1573315663900339,-4,-4,-10,-18,-4,0,-1,22
1573315663900339,-15,2,-5,-7,-5,-5,-8,-23
1573315663904244,-8,-15,-1,1,0,-1,-10,-15
1573315663904244,7,-3,-9,4,-2,-2,-2,-5
1573315663921834,-1,11,9,-1,1,3,5,5
1573315663921834,0,8,8,4,5,3,6,1
1573315663923766,-15,-14,-11,-7,-5,-5,-10,-11
1573315663923766,3,-2,-4,-4,-6,-5,-1,23
1573315663936475,-7,-2,0,5,0,0,0,-15
1573315663936475,-5,-7,-4,-12,-1,1,-6,2
1573315663951114,7,11,4,0,4,0,5,7
1573315663951114,-21,1,1,1,0,0,3,6
1573315663959880,19,1,-3,8,4,0,-7,-10
1573315663959880,2,16,3,2,2,2,7,12
1573315663961828,2,-14,-2,-7,-4,-4,-2,-19
1573315663961828,-2,1,-17,-11,-6,-5,-4,-4
1573315663982328,-6,11,9,4,-1,0,8,26
1573315663982328,15,1,-5,1,2,-1,-11,-6
1573315663984276,2,8,1,-2,-2,-2,2,-11
1573315663984276,11,21,16,4,-2,-2,-3,-5
1573315663997028,-33,-47,-21,-16,-7,-4,-4,-13
1573315663997028,12,-3,0,1,-1,-1,-1,1
1573315664003832,-16,2,4,6,1,1,-2,-10
1573315664003832,-13,-25,-7,-3,-4,2,-3,-6
1573315664019489,49,23,-1,0,-1,1,5,32
1573315664019489,-2,5,-1,0,0,-3,-4,-2
1573315664021366,-12,-6,4,1,-2,-1,-4,-24
1573315664021366,1,0,4,1,5,3,-2,3
1573315664042848,-31,-15,0,-4,-1,0,0,-16
1573315664042848,10,-8,-5,-6,-5,-3,2,7
1573315664043823,6,15,-11,-1,-2,-3,-5,-21
1573315664043823,-34,-44,-8,-2,0,-4,-9,-34
1573315664056501,5,6,4,6,-2,0,1,0
1573315664056501,-12,-10,1,2,0,-1,-1,-5
1573315664063338,9,-8,-2,-4,-1,-1,-1,13
1573315664063338,-1,2,-3,-4,-2,0,-1,3
1573315664079923,-1,15,-2,-5,-5,-4,-2,-10
