timestamp,Pitch,Roll,Yaw
1573315662377793,1.03108,0.626594,-1.16679
1573315662399255,1.03568,0.617537,-1.17468
1573315662415848,1.04302,0.599688,-1.19588
1573315662445163,1.05256,0.57858,-1.22721
1573315662458789,1.06238,0.546577,-1.27334
1573315662475381,1.06779,0.522566,-1.3026
1573315662497918,1.0662,0.532189,-1.28321
1573315662519585,1.06013,0.556457,-1.24834
1573315662535896,1.05479,0.574674,-1.22454
1573315662558343,1.05069,0.581197,-1.2166
1573315662579981,1.04938,0.569869,-1.22553
1573315662595441,1.04864,0.55085,-1.2422
1573315662618855,1.0463,0.532668,-1.25815
1573315662639348,1.04351,0.520112,-1.26987
1573315662655941,1.03942,0.510336,-1.27511
1573315662678388,1.03488,0.508867,-1.2688
1573315662701813,1.03249,0.502009,-1.26904
1573315662723285,1.03106,0.489461,-1.27917
1573315662737924,1.02821,0.482825,-1.28569
1573315662759398,1.02518,0.481773,-1.28608
1573315662781844,1.02318,0.48187,-1.28269
1573315662805268,1.02374,0.47729,-1.28212
1573315662818932,1.02741,0.462112,-1.29662
1573315662843332,1.03288,0.44516,-1.31628
1573315662857972,1.03719,0.43573,-1.32928
1573315662879444,1.03999,0.42937,-1.33785
1573315662895059,1.04224,0.424784,-1.34324
1573315662918484,1.04382,0.424978,-1.34329
1573315662938980,1.04477,0.430334,-1.3397
1573315662955572,1.04648,0.441239,-1.33023
1573315662978996,1.04855,0.453584,-1.31722
1573315663001444,1.05102,0.459074,-1.31158
1573315663016084,1.0526,0.461648,-1.30929
1573315663038537,1.05517,0.459519,-1.31494
1573315663060979,1.05923,0.453329,-1.32756
1573315663074644,1.0631,0.439422,-1.35132
1573315663099044,1.06187,0.431279,-1.36861
1573315663121492,1.06355,0.456481,-1.34679
1573315663136132,1.06219,0.495577,-1.303
1573315663157604,1.06062,0.517843,-1.27173
1573315663180052,1.05998,0.527394,-1.25298
1573315663201524,1.05993,0.528626,-1.24977
1573315663218116,1.06035,0.522034,-1.25623
1573315663240565,1.06333,0.511157,-1.2666
1573315663262037,1.06684,0.496786,-1.28076
1573315663278628,1.07076,0.481083,-1.29467
1573315663300099,1.07483,0.469827,-1.30479
1573315663321575,1.07702,0.462847,-1.30727
1573315663338165,1.07857,0.460764,-1.30637
1573315663360613,1.07908,0.45858,-1.30709
1573315663375256,1.0805,0.461892,-1.30241
1573315663398681,1.08249,0.463194,-1.2986
1573315663421133,1.085,0.458508,-1.30026
1573315663434797,1.08658,0.453233,-1.30191
1573315663458216,1.08761,0.446093,-1.30621
1573315663489445,1.09037,0.433358,-1.31746
1573315663501155,1.09376,0.411921,-1.33884
1573315663517750,1.0962,0.390242,-1.36197
1573315663540285,1.09707,0.375354,-1.37909
1573315663562830,1.09671,0.369372,-1.38717
1573315663578260,1.09481,0.367597,-1.39188
1573315663600708,1.09161,0.3663,-1.39511
1573315663622228,1.08728,0.36587,-1.3973
1573315663637829,1.0819,0.366556,-1.398
1573315663660310,1.0748,0.368889,-1.39672
1573315663681715,1.06567,0.37232,-1.39274
1573315663698308,1.05469,0.37582,-1.38872
1573315663727586,1.03967,0.38057,-1.384
1573315663741251,1.02027,0.386914,-1.37783
1573315663757842,0.994019,0.395376,-1.36889
1573315663780290,0.960502,0.404821,-1.35791
1573315663801763,0.918607,0.411342,-1.34729
1573315663817378,0.86854,0.415999,-1.34022
1573315663847634,0.810889,0.420481,-1.33667
1573315663869106,0.744596,0.429176,-1.3338
1573315663876915,0.672785,0.441709,-1.33095
1573315663902293,0.600731,0.448579,-1.32933
1573315663922789,0.525312,0.452024,-1.3253
1573315663937432,0.447091,0.45105,-1.32052
1573315663960853,0.377986,0.44325,-1.3249
1573315663983301,0.314623,0.443265,-1.33251
1573315663997028,0.254092,0.4478,-1.33496
1573315664020396,0.194396,0.452564,-1.33401
1573315664042848,0.135748,0.459649,-1.33817
1573315664057484,0.0811573,0.472734,-1.34644
1573315664080901,0.0316604,0.490418,-1.35437
1573315664110183,-0.0144662,0.505841,-1.35675
1573315664117015,-0.0585804,0.516921,-1.35672
1573315664140433,-0.0998382,0.525595,-1.36001
1573315664162883,-0.140942,0.53512,-1.3668
1573315664192171,-0.177422,0.542668,-1.37082
1573315664200949,-0.207183,0.548575,-1.37123
1573315664223400,-0.233147,0.55407,-1.37238
1573315664228278,-0.256142,0.562829,-1.37541
1573315664246821,-0.274625,0.573978,-1.37779
1573315664266400,-0.288807,0.583312,-1.37875
1573315664288788,-0.300395,0.588679,-1.38006
1573315664306357,-0.311501,0.590336,-1.38145
1573315664325876,-0.323731,0.591561,-1.38175
1573315664348321,-0.335005,0.594148,-1.38065
1573315664367022,-0.344873,0.597799,-1.37946
1573315664389317,-0.355488,0.602322,-1.37855
1573315664408898,-0.367301,0.608255,-1.37855
1573315664426405,-0.380846,0.613965,-1.37839
1573315664446010,-0.396307,0.619756,-1.37656
1573315664468460,-0.409076,0.628172,-1.37564
1573315664485941,-0.412778,0.639596,-1.3766
1573315664506436,-0.407945,0.650118,-1.37684
