timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570178936612133.0,2.5745521354889296,3.082526594793931,2.3270944897070778,3.216532396418805,0.91219270838138,3.6630758684954623,0.6977835463673137,11.329339504185821
1570178936612133.0,3.381208546228822,2.661249563399811,1.0675172556692343,2.434095625713007,0.5516573603889212,2.768797051900027,1.1108176644302468,9.834931989240753
1570178936613130.0,3.5528166018128124,2.76868044982626,1.0412465074164912,2.3485776985028286,0.5624183393061611,2.6818351171798716,1.1930546046196815,10.225124602557845
1570178936613130.0,3.8472491035461833,2.682081129325966,0.6207372166991513,2.1464973545262787,0.4912351589192522,2.464723573972979,1.34751219319154,9.954934825969113
1570178936614127.0,3.9580786548225886,2.7566152550281444,0.6125595180260409,2.078654409379505,0.5108323714634111,2.385559825808516,1.3906855045834254,10.26697141380566
1570178936614127.0,4.161401372912416,2.7379663010736706,0.3661659370889409,1.9712193573910635,0.4953811655759416,2.2711625201377306,1.4676923363573606,10.199356081498841
1570178936617119.0,4.2616000222638615,2.8068521092326097,0.3782740035803795,1.9156785863364403,0.5179236599486299,2.1980420322474514,1.4802274228028678,10.451790409558997
1570178936617119.0,4.412370348629828,2.806004408699054,0.22812556914162868,1.8482980596052911,0.5257404156180847,2.1216664988651748,1.5269816049856144,10.436769298221945
1570178936624224.0,4.491462933319311,2.8589029211191868,0.26346542467584055,1.8061614319445138,0.5505782956749486,2.056699681767623,1.5439825643072547,10.618884220931328
1570178936624224.0,4.616857577957912,2.87150443443407,0.19945122460241665,1.762351485858478,0.5702433290811459,2.0023603358326905,1.592330883519577,10.59596330977978
1570178936633080.0,4.690029851826828,2.928369060301644,0.24390046933205942,1.728921642770349,0.5986545349203192,1.94595745976573,1.6148276875314296,10.706782503641037
1570178936633080.0,4.77362090401358,2.9495371320424186,0.24465563460530707,1.6962029536394723,0.6240568978077964,1.9064157185912889,1.6615992992002293,10.66543781763749
1570178936640060.0,4.78799464814818,2.987105420476271,0.2858197504717663,1.66454111806271,0.6517334804997775,1.8600177906555937,1.6850066692690733,10.730382030466602
1570178936640060.0,4.811708850474742,2.993540039746355,0.3176706643208432,1.6372975243813432,0.6780676865779806,1.8314261280586785,1.7195522590571821,10.69095371711846
1570178936654022.0,4.811293132245956,3.020484737479847,0.3511562305130704,1.6091338708139913,0.7031185055567062,1.787394229187678,1.7321035246707035,10.699964864045507
1570178936654022.0,4.8312149223219745,3.033301725863103,0.3866064691759081,1.5876403469456752,0.7255157290313112,1.7579343588821812,1.7602013284670526,10.561150324143691
1570178936665023.0,4.811659222660869,3.0561745113004033,0.41591801289981434,1.560873661744772,0.7463243132583619,1.7132663797381282,1.7745804193229588,10.443500287803905
1570178936665023.0,4.791059885399497,3.057971727788376,0.45576590898667385,1.5411829199974032,0.7647425337815331,1.6880863335464686,1.8036268985217963,10.259962226580024
1570178936669016.0,4.745097655021588,3.0584225716290763,0.4838047935952431,1.5144712495147168,0.7827459236431015,1.6496410772991286,1.8203352493469587,10.147530291677777
1570178936669016.0,4.700027048467052,3.0367847734996367,0.5227708902571863,1.4947934876451916,0.7974840862323098,1.6285706072913568,1.8476033765365516,10.029847601315131
1570178936693001.0,4.640545737859077,3.012269695400299,0.5484394301677642,1.4655779508632354,0.8082864496129725,1.5930323097041748,1.864165051217245,9.985045004493823
1570178936693001.0,4.594224646263057,2.9821816356058775,0.5799213216803671,1.4454888784707434,0.8145428440365367,1.5768142560875331,1.89423721060043,9.892170772935215
1570178936694958.0,4.530310367303753,2.9577285014051875,0.5939906844288172,1.4170571378234256,0.8191095308341737,1.5474956935715989,1.916777041217209,9.769780374464977
1570178936694958.0,4.470571860798038,2.938494464751611,0.6080675465457582,1.3976802698042363,0.8188597000234177,1.5334702231582684,1.949239347808662,9.569245544146204
1570178936731813.0,4.407227246008629,2.929176115433355,0.6112609845018482,1.3713681611470403,0.8168334398250147,1.5075244616296273,1.975252172674997,9.386972248211874
1570178936731813.0,4.346564561452718,2.921753104802475,0.622299380991594,1.3568722210447401,0.8136453953571416,1.498766226142188,2.0127374636980044,9.207012977167178
1570178936732811.0,4.26276805717409,2.8986119685584493,0.6293363428576841,1.3370307906041248,0.8116601839306874,1.4807568816730265,2.04330819981561,9.072271245972042
1570178936732811.0,4.166308350368462,2.850656602718725,0.644592952592195,1.3290408919757466,0.8087692484732901,1.477491241053917,2.080727818674965,8.944720592012008
1570178936733812.0,4.062968122759407,2.7887395501189665,0.6524666746623082,1.313744939738358,0.8088227213704398,1.4628610658333736,2.11022996148556,8.845864554885939
1570178936733812.0,3.968979275347907,2.734184285520255,0.6670562699993178,1.3041588331288707,0.8115112001228623,1.4626322176413926,2.1466304939209904,8.739608224599703
1570178936736801.0,3.8710580439440747,2.6766730054996413,0.6764916808149416,1.2844476354284624,0.8179955628277938,1.4533333310837813,2.174898034871564,8.633786063648582
1570178936736801.0,3.769351419555961,2.61959313729469,0.6955186605370834,1.2708321947300327,0.8266385005378802,1.455357487629907,2.204348226488803,8.495243782155255
1570178936743781.0,3.6634427316209974,2.559022195503316,0.708628796480712,1.2473533242346677,0.8357720753872301,1.444799626751785,2.224179902604941,8.336840998003073
1570178936743781.0,3.560417646819419,2.5080398180299,0.7268916109890077,1.2332009374808268,0.8443392779106256,1.4413286902957867,2.2456589437772414,8.163755798201349
1570178936751760.0,3.4546749358855005,2.457315502186455,0.736229307565984,1.2127401750876536,0.8532302674181181,1.427004000938662,2.2596778019300956,7.997368325422154
1570178936751760.0,3.354186320670405,2.4171162251399805,0.7507327273741627,1.2007370247034903,0.8648403099363243,1.4251626057109728,2.278249868629429,7.818739683635715
1570178936760735.0,3.2596969854662623,2.3750665044848502,0.7571247580360795,1.1807960705586398,0.8795909274663897,1.4156047012200386,2.2910949607464643,7.632406240168258
1570178936760735.0,3.174305769392289,2.3364725301494067,0.7684612766474893,1.167515021665886,0.8981719040143409,1.4186852320941652,2.3018681353694643,7.4519248653322805
1570178936773700.0,3.091519663188151,2.288190742003501,0.7742457539346664,1.147227173179639,0.9176347181883443,1.41315326354724,2.295806947151491,7.277121278048813
1570178936773700.0,3.0122894115294576,2.2427710649549097,0.78329172389428,1.1339417241987135,0.9350143648765916,1.4178759440127096,2.2716647288065213,7.102953044880439
