timestamp,Pitch,Roll,Yaw
1573323431712688,-0.507883,0.849307,0.808939
1573323431735137,-0.511935,0.855289,0.806405
1573323431757583,-0.516714,0.866827,0.80332
1573323431779057,-0.519849,0.877777,0.80153
1573323431795648,-0.521258,0.885726,0.800765
1573323431818097,-0.522453,0.891351,0.800262
1573323431838618,-0.524114,0.895676,0.79996
1573323431855185,-0.526569,0.900485,0.798847
1573323431877687,-0.529024,0.904875,0.797115
1573323431892272,-0.530749,0.906507,0.7958
1573323431915698,-0.532913,0.906779,0.794294
1573323431938143,-0.535407,0.907341,0.791815
1573323431951806,-0.537669,0.907306,0.789447
1573323431975230,-0.539124,0.905803,0.787094
1573323431997680,-0.540436,0.90268,0.784886
1573323432012330,-0.541806,0.89937,0.782662
1573323432035746,-0.543037,0.897602,0.780062
1573323432058196,-0.543479,0.896032,0.777917
1573323432071857,-0.543945,0.894947,0.775903
1573323432095279,-0.545196,0.895815,0.773292
1573323432117725,-0.54609,0.896194,0.771456
1573323432132366,-0.546601,0.896184,0.7698
1573323432154818,-0.548289,0.896014,0.76838
1573323432178241,-0.550322,0.896876,0.766886
1573323432198823,-0.551747,0.898196,0.765378
1573323432215333,-0.553167,0.898571,0.763986
1573323432237779,-0.554642,0.898571,0.762739
1573323432259323,-0.555981,0.898142,0.76197
