timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325111438073,-4,-5,-11,-2,-3,-1,0,-5
1573325111438073,-9,-6,-7,-7,0,-3,1,3
1573325111445927,-17,-5,-1,1,-1,-4,-1,-1
1573325111445927,22,13,-1,1,2,-1,-2,5
1573325111461681,-17,-2,9,3,-3,2,1,-3
1573325111461681,-12,-11,-9,-3,-1,-2,-1,-4
1573325111462474,9,-3,-2,-2,-1,0,-3,-5
1573325111462474,-1,-7,-1,1,-2,0,-2,-2
1573325111483944,6,4,-3,-4,-2,-2,-2,-3
1573325111483944,3,12,6,2,4,1,0,2
1573325111485061,3,-5,-3,1,-1,1,-1,-6
1573325111485061,3,0,-2,0,2,-1,0,-4
1573325111497610,-11,-2,9,7,1,-2,-2,-3
1573325111497610,-1,-7,-7,-5,-8,2,1,1
1573325111506432,-1,3,-6,-2,18,3,0,-3
1573325111506432,0,5,3,-2,-17,-5,0,-4
1573325111521034,6,-3,2,4,3,0,-2,-3
1573325111521034,-10,0,0,-1,0,-1,-3,-5
1573325111521841,-3,-4,-7,2,6,0,-1,-5
1573325111521841,1,-3,-2,-7,-7,-1,1,-6
1573325111544075,1,10,4,-3,-1,-2,-1,-2
1573325111544075,3,-2,0,1,2,-1,0,3
1573325111544075,-2,-6,-4,-4,9,6,0,12
1573325111544075,2,-1,-3,9,19,20,3,8
1573325111566883,1,1,1,-2,35,-20,-4,5
1573325111566883,-3,-1,-3,-8,-88,-18,-5,5
1573325111567859,0,2,8,-2,-35,-18,-4,0
1573325111567859,8,0,-4,-10,-11,-6,-1,11
1573325111581521,0,-3,-2,4,19,19,-1,1
1573325111581521,-5,-3,-2,12,93,62,12,-6
1573325111581521,3,5,0,5,67,-5,8,-1
1573325111581521,-16,-11,-7,-18,-51,-47,-14,-17
1573325111603450,4,10,2,10,82,89,10,5
1573325111603450,-9,6,-9,-24,-120,-116,-23,-18
1573325111604442,-1,-26,5,-6,28,52,-3,6
1573325111604442,9,2,-2,5,127,20,3,8
1573325111627353,-4,1,5,6,-49,19,8,0
1573325111627353,5,10,7,30,127,127,15,7
1573325111627353,-4,3,1,-11,-101,-98,-8,-7
1573325111627353,1,-8,-11,-12,87,-13,-9,11
1573325111641235,10,-2,-8,-21,-123,-124,-7,7
1573325111641235,10,8,3,-8,-25,17,7,6
1573325111642209,1,4,0,5,45,24,12,6
1573325111642209,-3,-8,-3,-7,-61,20,-6,-8
1573325111664093,-3,4,2,11,62,19,7,0
1573325111664093,0,-1,5,1,-5,-12,-23,7
1573325111664093,-4,-2,-6,-5,-38,-28,45,-8
1573325111664093,2,7,7,16,-9,-7,-7,0
1573325111677979,0,-6,-9,-7,33,13,5,11
1573325111677979,1,-5,1,-5,-47,-25,-1,-13
1573325111685794,-6,-4,-7,2,107,45,-1,7
1573325111685794,-1,7,8,12,37,-8,0,-5
1573325111701411,4,3,2,-10,-11,9,0,-2
1573325111701411,-8,-14,-5,-4,23,-8,1,10
1573325111701411,25,20,7,12,39,54,-6,14
1573325111701411,-11,-9,-4,-9,-78,-34,-1,-3
1573325111723778,-2,-4,-5,1,19,-12,-14,-5
1573325111723778,0,-3,0,-5,-2,-12,4,-1
1573325111731586,0,6,4,2,-52,-16,-8,-3
1573325111731586,4,2,5,6,-6,14,3,1
1573325111747263,-4,-1,4,17,82,46,7,-2
1573325111747263,-3,-2,-4,-10,-9,-23,-4,-1
1573325111747263,10,9,4,-5,31,-8,0,3
1573325111747263,2,-6,-2,-1,30,19,10,27
1573325111761261,-14,-11,-9,-10,29,-1,-10,-20
1573325111761261,1,-3,-6,4,54,0,2,7
1573325111762237,-8,-3,0,2,-68,2,-6,-8
1573325111762237,-2,3,4,-1,-55,-7,-28,-9
1573325111785150,4,-2,-3,-2,9,13,48,8
1573325111785150,-1,-6,-3,1,5,-18,-46,1
1573325111786122,-5,1,-1,-8,59,-42,-14,-7
1573325111786122,0,7,3,-2,-7,40,7,-4
1573325111807283,-6,-6,-5,-9,-47,-95,-28,-2
1573325111807283,2,4,4,2,-24,12,27,-2
1573325111807444,-9,-6,-6,-4,10,18,-7,-1
1573325111807444,11,6,-1,8,111,-15,-6,2
1573325111821062,-12,-4,4,6,-108,-37,-15,-9
1573325111821062,-10,-2,-4,1,4,25,11,-2
1573325111821850,-12,0,1,-14,-67,-19,-10,-12
1573325111821850,6,7,8,7,-10,13,10,-25
1573325111844273,-1,-8,-10,-4,36,36,-2,19
1573325111844273,-13,0,1,-6,-36,-59,-10,-48
1573325111844509,25,0,-2,7,-86,-2,18,62
1573325111844509,-31,-9,-7,-9,-13,14,-6,-63
1573325111866541,5,5,2,-1,1,-21,2,13
1573325111866541,24,1,4,1,51,65,-10,18
1573325111874439,-37,-10,0,9,59,-69,-37,-52
1573325111874439,24,9,0,-8,-87,-3,29,23
1573325111881524,-2,4,1,3,3,-6,-7,53
1573325111881524,-2,-4,-1,0,50,16,7,39
1573325111882276,4,-2,-4,3,83,80,3,-31
1573325111882276,8,-5,-11,-18,-66,-79,-14,2
1573325111903701,1,8,9,3,10,-42,-6,-37
1573325111903701,-4,-6,-8,-16,-28,-39,12,12
1573325111904916,29,18,12,19,46,77,20,43
1573325111904916,-17,-4,0,20,37,34,-4,17
1573325111926957,30,1,-1,-31,-19,37,11,4
1573325111926957,-25,3,5,5,-9,-35,-5,-34
1573325111927934,17,-8,-8,-6,-44,-29,-3,4
1573325111927934,6,3,0,4,36,20,1,7
1573325111942169,-31,-12,-9,4,-46,15,34,-57
1573325111942169,-5,-6,-9,2,-17,-31,-52,-7
1573325111943045,-9,0,2,4,-20,-8,3,-54
1573325111943045,-1,-6,-4,2,-4,-14,-42,33
1573325111963442,7,4,-3,-4,59,12,41,0
1573325111963442,-1,-1,3,-12,-9,20,38,-21
1573325111964527,-2,-7,-11,-15,-23,14,-29,-1
1573325111964527,7,2,4,2,-22,-29,4,4
1573325111986463,-24,-7,2,3,27,17,-17,-15
1573325111986463,25,13,11,17,37,26,-10,11
1573325111987927,-17,-3,-2,-6,10,-13,11,10
1573325111987927,-3,-10,-7,-2,19,5,28,1
1573325112000831,2,5,6,11,-20,16,-64,35
1573325112000831,-3,0,-1,1,-25,-18,13,-7
1573325112001744,-5,-3,3,6,15,38,-6,0
1573325112001744,1,-2,-4,-11,14,-21,2,-26
1573325112024061,14,-7,-4,-2,-7,13,17,-2
1573325112024061,-20,-7,0,3,-4,-9,-5,-10
1573325112024858,9,7,-2,-10,-7,-3,3,6
1573325112024858,-11,-4,3,1,10,23,3,-9
1573325112047176,14,9,1,4,-16,-6,-9,-7
1573325112047176,15,4,-6,-8,-4,-15,8,18
1573325112047176,-18,-10,0,1,-7,-1,-3,-14
1573325112047176,-4,-1,0,2,14,29,4,0
1573325112061817,-36,-18,-7,5,96,15,12,0
1573325112061817,-7,-1,2,-10,-83,-36,-9,0
1573325112061974,-1,4,4,5,-12,-14,-7,10
1573325112061974,24,6,2,-2,-24,-12,3,30
1573325112084276,2,-3,-5,-7,-2,6,-10,-8
1573325112084276,-11,5,4,12,55,38,21,22
1573325112084434,8,5,0,-2,-26,-32,-1,6
1573325112084434,1,2,1,-3,15,21,5,10
1573325112106953,6,2,2,1,-7,-8,-6,1
1573325112106953,22,4,-3,-1,10,2,3,44
1573325112107685,-11,-4,-1,-1,-2,-1,-8,-24
1573325112107685,-25,-17,-12,-8,2,-5,-5,-33
1573325112121698,8,12,7,4,-23,-11,3,19
1573325112121698,-1,-4,-2,-2,-24,-6,-5,-21
1573325112122535,23,13,4,0,14,-1,2,21
1573325112122535,9,10,11,3,17,20,33,6
1573325112143964,-23,-15,-9,-12,-38,-19,-23,-42
1573325112143964,1,-1,1,5,25,40,-11,-7
1573325112144774,12,2,3,8,104,11,6,15
1573325112144774,-2,9,4,-5,-79,-32,-11,15
1573325112167223,9,0,-4,-10,-61,-34,0,6
1573325112167223,8,6,6,2,-1,16,10,17
1573325112167223,-22,-9,-7,1,11,0,-3,-34
1573325112167223,-8,-5,-5,2,-6,19,4,-6
1573325112180932,-3,0,5,4,25,0,-2,0
1573325112180932,1,1,-5,-4,15,5,5,-16
1573325112181862,5,0,-3,-4,-42,-13,-6,23
1573325112181862,-13,0,-1,-6,41,-1,-8,-15
1573325112203438,-8,-5,-3,-2,-17,-5,-6,-16
1573325112203438,-12,-4,0,-2,7,-5,-2,-15
1573325112204846,-7,0,2,7,5,36,15,8
1573325112204846,4,-8,-7,-2,-9,-38,-9,-10
1573325112226983,15,8,3,-1,28,14,4,13
1573325112226983,-3,0,2,2,-10,-39,-9,-3
1573325112227885,-3,-9,-7,-8,-41,21,-8,4
1573325112227885,1,5,5,10,43,17,3,-11
1573325112241575,2,0,-4,-8,-29,17,36,8
1573325112241575,6,-4,-2,0,33,-4,-11,2
1573325112242375,2,3,5,3,-26,-25,13,10
1573325112242375,-1,-1,-2,0,48,-32,-35,-17
1573325112263882,-8,-7,-4,-4,-63,44,9,-5
1573325112263882,-5,-4,-4,-1,13,-12,-22,-8
1573325112264825,-6,-2,0,-1,13,-80,4,-13
1573325112264825,-8,-1,0,1,7,17,-1,-2
1573325112287351,6,0,-3,5,62,-11,-8,7
1573325112287351,11,2,3,-2,-27,23,19,16
1573325112287754,0,-1,1,-4,-53,9,-5,-9
1573325112287754,5,2,4,4,-5,-11,7,11
1573325112301108,1,1,1,0,-10,-9,-10,-5
1573325112301108,-17,-3,-1,2,47,18,6,-21
1573325112301986,-3,1,-2,-3,-13,-6,5,-2
1573325112301986,4,-2,-3,-4,-29,-10,-16,2
1573325112324303,2,5,4,6,50,23,15,6
1573325112324303,4,0,0,4,-15,-16,-1,4
1573325112324303,-2,-3,-8,-9,39,-3,-17,-9
1573325112324303,-9,-1,4,3,-26,52,17,6
1573325112346742,-3,-1,1,-5,-12,-52,-18,-8
1573325112346742,10,1,5,18,95,4,5,4
1573325112347718,1,-6,-8,-17,-77,-4,-2,2
1573325112347718,-6,1,3,9,37,-12,5,6
1573325112360580,10,2,2,4,-60,-35,-31,-1
1573325112360580,-10,-4,-2,-6,-20,77,52,15
1573325112369191,1,-1,-6,-3,59,-61,-40,-6
1573325112369191,18,5,4,0,-55,9,9,24
1573325112383864,-19,-5,-6,-4,13,1,2,-20
1573325112383864,21,3,2,-3,-35,-18,-5,-17
1573325112384805,-21,-6,-7,-9,4,28,13,-54
1573325112384805,2,0,1,-3,-8,-12,-11,13
1573325112407332,2,1,1,1,20,26,10,0
1573325112407332,-2,-6,-3,-4,-9,-7,-9,5
1573325112407332,-5,1,5,5,5,13,0,-16
1573325112407332,-10,-2,1,5,21,-5,10,6
1573325112421051,9,-5,-5,-6,14,6,1,12
1573325112421051,-8,-7,-8,-4,-30,-19,-10,-19
1573325112428821,6,7,7,14,43,10,10,34
1573325112428821,7,-5,-4,-2,-73,-34,-5,-9
1573325112444302,5,-3,-6,-15,-4,17,19,7
1573325112444302,-13,-12,-9,-6,-8,-38,-44,-30
