timestamp,x,y,z
1573323928240840,-0.0825195,0.580078,0.651855
1573323928263289,-0.158203,0.56543,0.646484
1573323928284786,-0.231934,0.537598,0.630371
1573323928301354,-0.322754,0.518555,0.616211
1573323928323802,-0.462402,0.516113,0.523926
1573323928345274,-0.500977,0.487305,0.478027
1573323928360889,-0.446289,0.473145,0.491211
1573323928391142,-0.504883,0.475098,0.413574
1573323928404811,-0.590332,0.499512,0.369141
1573323928421403,-0.669922,0.476563,0.328613
1573323928443856,-0.547363,0.469238,0.329102
1573323928464367,-0.692383,0.493164,0.262695
1573323928480941,-0.686523,0.512695,0.354004
1573323928503394,-0.535645,0.458496,0.314453
1573323928524879,-0.849121,0.558594,0.20166
1573323928541451,-0.81543,0.584961,0.23584
1573323928563896,-0.750977,0.529297,0.251465
1573323928584396,-0.738281,0.511719,0.244629
1573323928601557,-0.712402,0.554688,0.243164
1573323928624016,-0.675293,0.561523,0.258301
1573323928644506,-0.775391,0.499512,0.195801
1573323928668901,-0.869141,0.526855,0.166504
1573323928683542,-0.700195,0.490234,0.220703
1573323928704260,-0.66748,0.560059,0.226074
1573323928728659,-0.763672,0.540039,0.250488
1573323928743303,-0.782227,0.488281,0.251465
1573323928764796,-0.780762,0.52002,0.229492
1573323928781365,-0.82666,0.534668,0.219727
1573323928803811,-0.842773,0.552734,0.216309
1573323928825292,-0.836914,0.539063,0.214844
1573323928840899,-0.783691,0.544434,0.212402
1573323928864330,-0.796875,0.57666,0.193359
1573323928884911,-0.84375,0.564941,0.178223
1573323928900447,-0.835938,0.547852,0.171387
1573323928923873,-0.811035,0.524414,0.195313
1573323928945340,-0.812988,0.522949,0.197754
1573323928960954,-0.875,0.510742,0.210449
1573323928983399,-0.907227,0.489746,0.215332
1573323929004868,-0.78418,0.47998,0.215332
1573323929020487,-0.78418,0.463867,0.241211
1573323929043909,-0.839844,0.48877,0.257324
1573323929065404,-0.833496,0.482422,0.282227
1573323929080998,-0.778809,0.512695,0.214844
1573323929103443,-0.674316,0.537109,0.225098
1573323929124921,-0.699707,0.50293,0.310059
1573323929140536,-0.71582,0.521484,0.324707
1573323929169838,-0.606934,0.628906,0.35498
1573323929186406,-0.579102,0.557617,0.376465
1573323929206899,-0.631836,0.448242,0.375488
1573323929223496,-0.665039,0.438477,0.397949
1573323929245941,-0.615723,0.439941,0.447754
1573323929275227,-0.581543,0.520508,0.416016
1573323929284004,-0.563965,0.566406,0.391602
1573323929306467,-0.585449,0.539551,0.42041
1573323929326950,-0.594727,0.519043,0.411133
1573323929343540,-0.58252,0.467773,0.408691
1573323929365987,-0.536621,0.492676,0.457031
1573323929387459,-0.522461,0.528809,0.419922
1573323929409906,-0.563477,0.53125,0.373535
1573323929433330,-0.558594,0.51123,0.374512
1573323929446996,-0.542969,0.488281,0.409668
1573323929463586,-0.564941,0.53418,0.423828
1573323929486034,-0.564453,0.506836,0.404297
1573323929507591,-0.528809,0.497559,0.363281
1573323929524100,-0.528809,0.499512,0.333008
1573323929546559,-0.491211,0.493164,0.287109
1573323929567045,-0.467285,0.595703,0.323242
1573323929583637,-0.479004,0.626465,0.422363
1573323929606083,-0.503906,0.604492,0.384766
1573323929627555,-0.496094,0.509277,0.353027
1573323929650015,-0.472168,0.478027,0.417969
1573323929666597,-0.390137,0.500488,0.506348
1573323929687093,-0.279297,0.513672,0.544434
1573323929703686,-0.212891,0.612793,0.524414
1573323929726129,-0.179688,0.663574,0.615234
1573323929754462,-0.135254,0.669434,0.667969
1573323929771027,-0.106934,0.706055,0.650879
1573323929786643,-0.0478516,0.723633,0.61084
1573323929807138,-0.0244141,0.725586,0.633301
1573323929822755,-0.0141602,0.77832,0.611328
1573323929846180,0.0683594,0.804199,0.616699
1573323929867660,0.172852,0.75293,0.611328
1573323929890108,0.248047,0.745117,0.635254
