timestamp,x,y,z
1573323928218395,-11.25,203.25,-65.125
1573323928240840,-11.3125,211.313,-64.375
1573323928263289,-7.5,217.188,-63.1875
1573323928284786,-11.4375,220.125,-57.125
1573323928301354,-14.5,221.688,-52.0625
1573323928323802,-10.0625,216.688,-48.3125
1573323928345274,-13.25,205.938,-41.25
1573323928360889,-15.125,198.875,-33.375
1573323928391142,-4.8125,190.25,-23.5625
1573323928404811,-16.125,178.188,-16.5625
1573323928421403,-23.9375,160,-12.25
1573323928443856,-23.8125,145.875,-6.25
1573323928464367,-12.5625,128.063,0.8125
1573323928480941,-16.875,114.625,-2.0625
1573323928503394,-16.625,108,15.3125
1573323928524879,-10.4375,97.125,27.5625
1573323928541451,-13,76.625,23.75
1573323928563896,-8.0625,61.875,20.3125
1573323928584396,3.875,52.0625,14.375
1573323928601557,7.125,41.0625,13.8125
1573323928624016,3.0625,39.375,11.125
1573323928644506,7.25,24.5625,2.1875
1573323928668901,16.8125,-1.125,5.5
1573323928683542,30.4375,-18.0625,3.6875
1573323928704260,25.125,-17,0.4375
1573323928728659,14.9375,-9.375,-2.5625
1573323928743303,13.625,-4.1875,-2
1573323928764796,18.6875,-3.375,-4.75
1573323928781365,23.875,-5.9375,-9.25
1573323928803811,22.625,-9.6875,-13.375
1573323928825292,26.0625,-14.125,-17.3125
1573323928840899,24.4375,-17.25,-21.3125
1573323928864330,26.625,-15.6875,-27.1875
1573323928884911,25.875,-14.4375,-32.25
1573323928900447,22.0625,-18.4375,-34.6875
1573323928923873,24.875,-21,-33.6875
1573323928945340,24.75,-21.3125,-33.1875
1573323928960954,26.9375,-21.8125,-32.625
1573323928983399,25,-34,-32.25
1573323929004868,25.9375,-40.9375,-22.8125
1573323929020487,34.75,-42.0625,-15.6875
1573323929043909,32.75,-45.5,-14.25
1573323929065404,26.375,-50.6875,-11.9375
1573323929080998,20.4375,-59.1875,-8.75
1573323929103443,20.4375,-61.0625,-2.5625
1573323929124921,31.125,-67,-6.4375
1573323929140536,33.75,-71.25,-5.5625
1573323929169838,19.9375,-63.1875,2.1875
1573323929186406,2.25,-49.375,3.125
1573323929206899,-4.8125,-45.5,9.25
1573323929223496,1.1875,-45,12.8125
1573323929245941,14.5,-44.625,6.875
1573323929275227,23.0625,-39.5625,11.125
1573323929284004,11.9375,-33.25,14.375
1573323929306467,3.875,-30.875,13.4375
1573323929326950,-6.5,-30.25,6.5
1573323929343540,-0.25,-28.9375,6.875
1573323929365987,6.1875,-23.3125,10.0625
1573323929387459,2.4375,-16.625,9.75
1573323929409906,-6.25,-16.75,9.25
1573323929433330,-5.875,-21.25,7.3125
1573323929446996,2,-20.9375,5.6875
1573323929463586,0.25,-21.9375,6.625
1573323929486034,-2.1875,-26.3125,11.3125
1573323929507591,-6.875,-35.25,15.875
1573323929524100,1.125,-46.375,19.0625
1573323929546559,19.5625,-57.0625,22.6875
1573323929567045,23.375,-66.625,31
1573323929583637,20.25,-77.5625,42.25
1573323929606083,8.9375,-92.25,54.3125
1573323929627555,-0.75,-113.625,65.75
1573323929650015,0.4375,-139.875,75.625
1573323929666597,17.4375,-154.438,83.75
1573323929687093,41.9375,-152.563,82
1573323929703686,42.4375,-145.5,86.625
1573323929726129,32.3125,-144.438,91.875
1573323929754462,25.125,-144.313,90.375
1573323929771027,15.4375,-138.625,91.5625
1573323929786643,9.75,-129.75,89.4375
1573323929807138,15.6875,-124.25,84.5625
1573323929822755,13.4375,-121.688,80.25
1573323929846180,2.9375,-117.25,74
1573323929867660,-4.1875,-113.313,68.0625
1573323929890108,-5.8125,-103.688,63.25
1573323929906693,-4.5625,-93.5625,59.1875
1573323929927185,-2.75,-86,54.625
1573323929942801,-0.9375,-81.8125,46.6875
1573323929966225,-11.625,-74.6875,38.875
1573323929986721,-17.5625,-61.625,33.4375
1573323930003314,-14.5625,-51.0625,32.9375
1573323930025762,-10,-43.1875,31
1573323930047238,-2.5,-35.5,23.875
1573323930062850,-2.8125,-29.3125,18.6875
1573323930086279,-9.0625,-25.75,14.875
1573323930108722,-11.5625,-24.1875,12.3125
1573323930123363,-9.25,-23.375,11.25
1573323930145817,-5.1875,-24.625,10.9375
1573323930169238,-0.25,-26,12.125
1573323930189820,5.6875,-27.4375,15.3125
1573323930206322,18.5625,-33.0625,16.8125
1573323930228773,35.75,-28.625,3.5
1573323930250248,9.75,-1.0625,-6.1875
1573323930265861,-26.25,9.5625,-14.1875
1573323930288345,-50.0625,9.25,-8.0625
1573323930309897,-33.0625,-3.6875,-4.75
1573323930326376,-3.5625,-12.375,-0.4375
1573323930348823,16,-14.125,3.25
1573323930370297,13.3125,-11.5,3
1573323930385913,1.875,-6.125,0.3125
1573323930408353,-9.4375,-0.1875,-3.3125
1573323930430049,-14.125,3.0625,-4.8125
1573323930446419,-11.6875,1,-2.9375
1573323930468875,-6.1875,-3.3125,-0.4375
1573323930483506,-1.5625,-4.6875,0.75
1573323930505958,-1,-3.5625,0.125
1573323930529380,-1,-2.6875,-0.25
1573323930543048,-1.3125,-2.625,-0.9375
1573323930566468,-1.3125,-2.375,-1.375
1573323930588925,-1.8125,-2.25,-0.9375
1573323930609412,-2.125,-1.5,-0.5
1573323930626007,-0.6875,-1.9375,-0.6875
1573323930648450,0.125,-2.8125,-0.6875
