timestamp,x,y,z
1573316069369122,-0.105469,0.50293,0.70752
1573316069386690,-0.163086,0.496094,0.693848
1573316069410113,-0.180664,0.449219,0.685059
1573316069429637,-0.206543,0.41748,0.664551
1573316069447202,-0.248535,0.436035,0.651855
1573316069469650,-0.239258,0.433105,0.64209
1573316069489176,-0.203613,0.423828,0.654297
1573316069507716,-0.196289,0.428223,0.657715
1573316069536021,-0.211914,0.435059,0.651855
1573316069552613,-0.233398,0.430664,0.664551
1573316069566277,-0.243164,0.423828,0.683594
1573316069588725,-0.224121,0.424316,0.709473
1573316069610197,-0.208008,0.418945,0.727539
1573316069626789,-0.21582,0.429688,0.754883
1573316069648257,-0.26416,0.442383,0.776855
1573316069669729,-0.265625,0.448242,0.779297
1573316069687750,-0.265625,0.45459,0.787598
1573316069709222,-0.294434,0.436523,0.80957
1573316069729718,-0.35498,0.410156,0.804688
1573316069746310,-0.404785,0.399414,0.810547
1573316069768757,-0.408691,0.40332,0.795898
1573316069789764,-0.442871,0.396484,0.783203
1573316069808308,-0.488281,0.39209,0.741699
1573316069828804,-0.535156,0.368164,0.749023
1573316069850277,-0.54248,0.353027,0.723145
1573316069866872,-0.567383,0.317871,0.703125
1573316069889316,-0.603027,0.308105,0.675781
1573316069909816,-0.587402,0.305664,0.650391
1573316069926404,-0.64209,0.255371,0.648438
1573316069948853,-0.656738,0.266602,0.658203
1573316069970481,-0.658691,0.272949,0.610352
1573316069986918,-0.701172,0.288086,0.583496
1573316070009365,-0.668945,0.284668,0.5625
1573316070029862,-0.726074,0.245117,0.496094
1573316070046460,-0.712402,0.291016,0.506836
1573316070068901,-0.681641,0.279785,0.46582
1573316070090501,-0.720703,0.299805,0.38623
1573316070106964,-0.76123,0.249023,0.415527
1573316070128435,-0.719727,0.333008,0.408203
1573316070150065,-0.743164,0.306641,0.378906
1573316070166501,-0.759766,0.276855,0.385742
1573316070188948,-0.785156,0.283203,0.373535
1573316070210624,-0.745605,0.345215,0.364258
1573316070226215,-0.777344,0.279297,0.368164
1573316070249468,-0.803223,0.286133,0.35791
1573316070269957,-0.845703,0.268555,0.379395
1573316070285575,-0.800781,0.281738,0.352051
1573316070308996,-0.814453,0.290039,0.336426
1573316070330469,-0.8125,0.296875,0.346191
