timestamp,x,y,z
1573316956952944,-0.0288086,0.541016,0.627441
1573316956975397,-0.0585938,0.556152,0.614258
1573316956991985,-0.0932617,0.568359,0.604492
1573316957012480,-0.102539,0.57373,0.589355
1573316957029071,-0.0864258,0.564941,0.609375
1573316957051520,-0.0717773,0.551758,0.629395
1573316957072992,-0.0898438,0.550293,0.618652
1573316957095444,-0.111328,0.556641,0.634277
1573316957112031,-0.123535,0.551758,0.664063
1573316957134483,-0.129395,0.552246,0.671387
1573316957149121,-0.129883,0.564941,0.672852
1573316957171430,-0.140625,0.577637,0.675781
1573316957192893,-0.134277,0.588867,0.703125
1573316957209481,-0.160645,0.592285,0.711426
1573316957230951,-0.17627,0.592773,0.725098
1573316957254376,-0.18457,0.586914,0.729492
1573316957269018,-0.20166,0.603516,0.719727
1573316957291464,-0.244141,0.629883,0.72168
1573316957313917,-0.299805,0.593262,0.709961
1573316957328551,-0.348633,0.537598,0.682617
1573316957351004,-0.388184,0.513672,0.687012
1573316957374939,-0.435059,0.481934,0.66748
1573316957388601,-0.413574,0.461914,0.661133
1573316957411049,-0.452148,0.458008,0.662109
1573316957434475,-0.517578,0.45459,0.64502
1573316957449114,-0.509277,0.43457,0.630371
1573316957471562,-0.537109,0.399414,0.593262
1573316957494018,-0.570801,0.394531,0.590332
1573316957508649,-0.59082,0.380859,0.573242
1573316957531099,-0.55957,0.331543,0.590332
1573316957554523,-0.56543,0.333984,0.580078
1573316957569162,-0.584961,0.353516,0.566406
1573316957591609,-0.619141,0.347656,0.55957
1573316957605274,-0.578125,0.324707,0.562988
1573316957627721,-0.595703,0.320313,0.563477
1573316957650170,-0.630859,0.314453,0.532715
1573316957664812,-0.645508,0.289551,0.537109
1573316957688234,-0.623535,0.282715,0.553711
1573316957710686,-0.626465,0.306152,0.55127
1573316957724346,-0.631348,0.325195,0.52832
1573316957747769,-0.663574,0.341309,0.56543
1573316957770216,-0.68457,0.328125,0.516602
1573316957784858,-0.599121,0.215332,0.428223
1573316957808283,-0.632324,0.146484,0.461426
1573316957830730,-0.65332,0.219238,0.501953
1573316957844393,-0.628906,0.415039,0.495117
1573316957867818,-0.653809,0.578613,0.583496
1573316957890270,-0.602539,0.668457,0.541016
1573316957904904,-0.620605,0.658691,0.526855
1573316957928331,-0.668457,0.44873,0.496094
1573316957950778,-0.708008,0.281738,0.503906
1573316957966394,-0.690918,0.345703,0.553223
1573316957986896,-0.62207,0.59375,0.522949
1573316958010316,-0.60498,0.616699,0.47998
1573316958024953,-0.657715,0.478027,0.507813
1573316958047400,-0.664063,0.35791,0.545898
1573316958070823,-0.648926,0.323242,0.554688
1573316958084488,-0.670898,0.382324,0.544922
1573316958106936,-0.680176,0.441895,0.529785
1573316958130360,-0.646973,0.435059,0.54248
1573316958144999,-0.662109,0.402832,0.552246
1573316958167448,-0.657227,0.375488,0.553223
1573316958190879,-0.623047,0.323242,0.567383
1573316958204536,-0.616211,0.33252,0.588379
1573316958226995,-0.645508,0.351563,0.57959
1573316958250409,-0.654785,0.349609,0.616211
1573316958265048,-0.613281,0.238281,0.5625
1573316958287500,-0.572754,0.175293,0.560547
1573316958310926,-0.57666,0.199707,0.583008
1573316958324587,-0.611816,0.266113,0.571777
1573316958347034,-0.646973,0.367676,0.581543
1573316958370455,-0.645508,0.450684,0.550781
1573316958385101,-0.641602,0.504883,0.603516
1573316958408523,-0.625977,0.522949,0.544434
1573316958429992,-0.57959,0.592773,0.53125
1573316958444632,-0.613281,0.543945,0.502441
1573316958467079,-0.61084,0.380371,0.503418
1573316958490504,-0.656738,0.300293,0.546875
1573316958505144,-0.645508,0.441895,0.557129
1573316958536379,-0.58252,0.588867,0.536133
1573316958550042,-0.580078,0.561035,0.549316
1573316958564683,-0.616211,0.428223,0.55127
1573316958587127,-0.643555,0.339355,0.578125
1573316958618359,-0.611816,0.315918,0.584961
1573316958625191,-0.609863,0.367676,0.580078
1573316958647639,-0.648438,0.423828,0.571289
1573316958670086,-0.642578,0.395508,0.555664
1573316958684728,-0.613281,0.343262,0.569336
1573316958707175,-0.608398,0.362793,0.588379
1573316958730603,-0.616211,0.394531,0.57959
1573316958744264,-0.599121,0.373047,0.578613
1573316958767690,-0.591309,0.340332,0.595215
1573316958782328,-0.592773,0.336914,0.611816
1573316958804774,-0.624023,0.378418,0.651855
1573316958827223,-0.591797,0.324219,0.599121
1573316958841862,-0.571777,0.273926,0.606445
1573316958873094,-0.576172,0.223633,0.631348
1573316958887737,-0.59375,0.215332,0.574707
1573316958910188,-0.628906,0.289063,0.580078
1573316958924826,-0.650391,0.388184,0.551758
1573316958947272,-0.617676,0.520996,0.535156
1573316958970696,-0.55127,0.587402,0.608398
1573316958984358,-0.511719,0.645508,0.605957
1573316959007787,-0.560059,0.64502,0.571777
1573316959030233,-0.609375,0.459473,0.505371
1573316959044871,-0.632324,0.264648,0.54541
1573316959075126,-0.598633,0.237793,0.594727
1573316959090766,-0.571289,0.45752,0.601074
1573316959104408,-0.547363,0.617676,0.581543
1573316959126855,-0.579102,0.543457,0.57959
1573316959150281,-0.623047,0.39502,0.568848
1573316959164920,-0.610352,0.26416,0.569824
1573316959187366,-0.565918,0.245605,0.593262
1573316959210803,-0.545898,0.355469,0.586426
1573316959224458,-0.557129,0.44873,0.561035
1573316959246903,-0.559082,0.456543,0.555664
1573316959269351,-0.542969,0.393066,0.561523
1573316959284965,-0.538574,0.350586,0.564941
1573316959308391,-0.535645,0.34375,0.556641
1573316959329862,-0.524902,0.368164,0.557129
1573316959353285,-0.496582,0.388184,0.570801
1573316959366950,-0.496094,0.422852,0.554199
1573316959389403,-0.439941,0.444824,0.558105
1573316959405014,-0.408691,0.444824,0.560547
1573316959427463,-0.393555,0.457031,0.557129
1573316959449951,-0.414063,0.496094,0.560547
1573316959464550,-0.367188,0.526855,0.582031
1573316959486998,-0.255859,0.530762,0.604004
1573316959509444,-0.187012,0.501465,0.635742
1573316959525062,-0.195313,0.536621,0.630859
1573316959547511,-0.182129,0.54248,0.640625
1573316959569957,-0.0766602,0.561035,0.675781
1573316959584598,0.09375,0.587891,0.70459
1573316959607069,0.218262,0.624512,0.661621
1573316959629495,0.208008,0.691895,0.665527
1573316959648037,0.192383,0.703613,0.694336
1573316959667558,0.259766,0.657715,0.661621
1573316959690006,0.323242,0.662109,0.638184
1573316959704645,0.342285,0.652344,0.630859
1573316959727097,0.378906,0.605957,0.643555
1573316959751493,0.448242,0.595703,0.652832
1573316959765160,0.465332,0.624512,0.598145
1573316959787607,0.40918,0.689941,0.552246
1573316959810052,0.327637,0.685547,0.539063
1573316959824694,0.312988,0.631836,0.511719
1573316959871546,0.391602,0.577148,0.531738
1573316959879351,0.449219,0.591797,0.532715
1573316959900821,0.493164,0.64209,0.594238
1573316959910581,0.411133,0.662109,0.587402
1573316959930100,0.434082,0.749023,0.605469
1573316959944746,0.381348,0.79248,0.500977
