timestamp,x,y,z
1573316956931473,-18.375,76.0625,-48.0625
1573316956952944,-9.875,69.75,-48.4375
1573316956975397,-5.625,65.1875,-44
1573316956991985,-4.0625,57.4375,-38.25
1573316957012480,-5.4375,47.625,-33.5625
1573316957029071,-5.875,38.75,-28.5625
1573316957051520,-5,33.1875,-25.0625
1573316957072992,-4.75,29.75,-21.9375
1573316957095444,-4.25,25.4375,-17.8125
1573316957112031,-2.875,20.4375,-15.5
1573316957134483,-1.1875,16.6875,-13.5
1573316957149121,0.5,15.0625,-12.6875
1573316957171430,-1.75,15.1875,-13.9375
1573316957192893,-6.25,19.3125,-15.0625
1573316957209481,-10,22.9375,-19.3125
1573316957230951,-11.9375,26.125,-21.875
1573316957254376,-11,34.0625,-26.5625
1573316957269018,-18.625,44.75,-32.0625
1573316957291464,-28.5,54.3125,-35.5625
1573316957313917,-36.75,60.5,-40.75
1573316957328551,-45,67,-42.875
1573316957351004,-43.3125,75.125,-41.125
1573316957374939,-35.75,76.3125,-42
1573316957388601,-29.125,81.8125,-39.0625
1573316957411049,-27.875,88.0625,-44.3125
1573316957434475,-26.375,88.875,-44.875
1573316957449114,-26.4375,88.75,-41.125
1573316957471562,-32.125,89.3125,-39.5625
1573316957494018,-35.3125,86.75,-35.6875
1573316957508649,-33.75,78.6875,-36
1573316957531099,-23.875,69.1875,-36.9375
1573316957554523,-15.5625,63.75,-30.5
1573316957569162,-14.625,61.3125,-27.25
1573316957591609,-16.5,53.3125,-24.1875
1573316957605274,-13.25,45.6875,-21.625
1573316957627721,-14.0625,43.9375,-17.75
1573316957650170,-14.625,39,-13.125
1573316957664812,-8.0625,31.5,-9.75
1573316957688234,3.125,24.25,-7.5
1573316957710686,8.125,20.8125,-6.125
1573316957724346,7.375,18.0625,-4.6875
1573316957747769,8.1875,12.75,-3.875
1573316957770216,15.25,4.8125,4.5625
1573316957784858,21.1875,3.5,14.4375
1573316957808283,39.3125,-1.1875,28
1573316957830730,78.0625,-18.25,52.625
1573316957844393,98.125,-34.125,57.875
1573316957867818,92.5625,-38.375,35.625
1573316957890270,57.4375,-32.5625,20.5
1573316957904904,-13.875,-12.125,18.0625
1573316957928331,-60.25,-6.8125,14.4375
1573316957950778,-45.125,-13.6875,7.8125
1573316957966394,4.9375,-15.5,13.0625
1573316957986896,10.875,-9.0625,9.875
1573316958010316,-32.5,0.875,0.3125
1573316958024953,-66.375,5.1875,-8.125
1573316958047400,-55.5625,6.0625,-14.5
1573316958070823,-30.125,5.375,-16.8125
1573316958084488,-12.125,3,-13.625
1573316958106936,-9.0625,-1.125,-13.75
1573316958130360,-19.1875,-2.5,-16.25
1573316958144999,-33.25,-0.1875,-10.9375
1573316958167448,-32.5625,-3.125,-9.125
1573316958190879,-21.5,-7.6875,-11.6875
1573316958204536,-14.6875,-6.6875,-12.625
1573316958226995,-15.875,-4.1875,-13.4375
1573316958250409,-13.8125,-10.3125,-12.875
1573316958265048,4.9375,-13.4375,-7.75
1573316958287500,24.25,-8.3125,-2.5
1573316958310926,51.5,-2.3125,1.6875
1573316958324587,75.25,-4.625,12.3125
1573316958347034,76.1875,-10.125,23.75
1573316958370455,62.5,-12,28.9375
1573316958385101,50.25,-10.375,21
1573316958408523,40.625,-10,12.625
1573316958429992,10.8125,-1.4375,11.25
1573316958444632,-34.5625,5.25,13.75
1573316958467079,-54.8125,3.5,12.3125
1573316958490504,-24.6875,0.0625,12.25
1573316958505144,10.125,-2.5625,14.0625
1573316958536379,0,-0.3125,9.9375
1573316958550042,-41.125,6.5,-0.4375
1573316958564683,-64.625,10.8125,-7.9375
1573316958587127,-53.625,10.375,-7
1573316958618359,-26.625,6.0625,-5.875
1573316958625191,-15.9375,6.0625,-6.375
1573316958647639,-24.6875,7.75,-2.375
1573316958670086,-27.5,3.1875,-0.125
1573316958684728,-18.125,-1.9375,-0.125
1573316958707175,-9.8125,-2.9375,-1.1875
1573316958730603,-9.25,-3.9375,-3.5625
1573316958744264,-10.125,-6.625,-5.125
1573316958767690,-7.75,-8,-7.4375
1573316958782328,-4,-7.5625,-10.375
1573316958804774,0.9375,-12.1875,-11.375
1573316958827223,6.4375,-14.8125,-7.25
1573316958841862,7.5625,-8.1875,-5.875
1573316958873094,31.0625,-2.375,-4.5
1573316958887737,50.875,0.3125,4.25
1573316958910188,67.1875,-2,18.8125
1573316958924826,76,-14.875,34.875
1573316958947272,70.375,-26.75,26.5625
1573316958970696,59.375,-26,1.875
1573316958984358,34.375,-13.875,-8.9375
1573316959007787,-21.3125,2.3125,3.25
1573316959030233,-73.8125,5.5625,2.25
1573316959044871,-61.4375,-1.9375,-3.5625
1573316959075126,2.8125,-9.25,0.75
1573316959090766,37.3125,-5.125,5.625
1573316959104408,9.5,5.8125,2.3125
