timestamp,Pitch,Roll,Yaw
1573316958670086,0.706013,0.583783,-0.39916
1573316958684728,0.706325,0.576534,-0.400127
1573316958707175,0.706085,0.57179,-0.401628
1573316958730603,0.705955,0.567833,-0.403484
1573316958744264,0.705174,0.562193,-0.406863
1573316958767690,0.704366,0.555496,-0.412261
1573316958782328,0.703964,0.549379,-0.418772
1573316958804774,0.702144,0.544543,-0.42632
1573316958827223,0.699434,0.541692,-0.433443
1573316958841862,0.698312,0.539206,-0.439064
1573316958873094,0.698859,0.544186,-0.444189
1573316958887737,0.699798,0.559122,-0.445091
1573316958910188,0.697276,0.584458,-0.439856
1573316958924826,0.687883,0.616825,-0.43069
1573316958947272,0.67536,0.646018,-0.426245
1573316958970696,0.66568,0.665461,-0.431
1573316958984358,0.660507,0.676968,-0.435647
1573316959007787,0.658566,0.675242,-0.431045
1573316959030233,0.661074,0.652673,-0.427628
1573316959044871,0.664537,0.626895,-0.431386
1573316959075126,0.663885,0.621843,-0.43636
1573316959090766,0.661007,0.635669,-0.435537
1573316959104408,0.660056,0.644903,-0.430364
1573316959126855,0.663661,0.633262,-0.425651
1573316959150281,0.67002,0.608124,-0.424647
1573316959164920,0.675153,0.586077,-0.428829
1573316959187366,0.675657,0.577955,-0.434626
1573316959210803,0.672743,0.583032,-0.437743
1573316959224458,0.668697,0.591307,-0.437892
1573316959246903,0.662431,0.593619,-0.437242
1573316959269351,0.653795,0.59065,-0.437605
1573316959284965,0.642378,0.588156,-0.438406
1573316959308391,0.627908,0.588997,-0.440427
1573316959329862,0.60932,0.594557,-0.44247
1573316959353285,0.586014,0.603671,-0.44355
1573316959366950,0.558368,0.615151,-0.442791
1573316959389403,0.525474,0.626382,-0.44353
1573316959405014,0.49027,0.636327,-0.44793
1573316959427463,0.452542,0.646068,-0.453103
1573316959449951,0.410173,0.656267,-0.458212
1573316959464550,0.36218,0.664573,-0.465694
1573316959486998,0.310314,0.670927,-0.47494
1573316959509444,0.257779,0.676347,-0.484998
1573316959525062,0.2043,0.682197,-0.494887
1573316959547511,0.147856,0.690792,-0.505188
1573316959569957,0.0896901,0.700848,-0.516107
1573316959584598,0.0337625,0.713632,-0.528709
1573316959607069,-0.0175286,0.727125,-0.541593
1573316959629495,-0.0640791,0.739757,-0.551561
1573316959648037,-0.107349,0.753551,-0.559272
1573316959667558,-0.150067,0.765918,-0.56749
1573316959690006,-0.189015,0.774715,-0.575363
1573316959704645,-0.223721,0.782187,-0.581754
1573316959727097,-0.255774,0.79128,-0.58711
1573316959751493,-0.284093,0.802861,-0.591995
1573316959765160,-0.306157,0.817269,-0.595745
1573316959787607,-0.322218,0.831509,-0.599183
1573316959810052,-0.33544,0.842176,-0.603914
1573316959824694,-0.350944,0.845706,-0.607056
1573316959871546,-0.369831,0.84658,-0.608333
1573316959879351,-0.38822,0.850552,-0.610436
1573316959900821,-0.402721,0.861176,-0.613369
1573316959910581,-0.40918,0.878344,-0.616699
1573316959930100,-0.402713,0.891889,-0.612667
1573316959944746,-0.392974,0.899771,-0.605164
