timestamp,x,y,z
1573323249701401,-11.125,201.125,-87.625
1573323249726772,-11.25,206.875,-93.75
1573323249739459,-8.5,211.313,-98.3125
1573323249761911,-1.5625,206.938,-97.375
1573323249779481,7.4375,199.25,-96.375
1573323249799006,12.625,189.063,-89.25
1573323249821448,9.6875,191.875,-80.4375
1573323249839013,3.6875,196.75,-73
1573323249859046,12.4375,190.813,-67.1875
1573323249881492,10.125,178.313,-64.9375
1573323249899063,1.625,164.063,-57.75
1573323249918655,7.625,155.875,-42.5
1573323249941035,12,146.813,-24.25
1573323249959574,8.875,136.688,-14.4375
1573323249979168,16.3125,126.375,-7.25
1573323250001544,20.9375,114.875,3.4375
1573323250019112,23.625,105.313,17.625
1573323250040583,20.5,90.0625,34.5625
1573323250061118,20.875,74.125,48.25
1573323250079621,28.4375,63.5,58.125
1573323250100118,34.875,42.3125,53.1875
1573323250121590,46.0625,17.375,46.4375
1573323250139157,47.75,-7.625,23.5625
1573323250161607,25.625,-18.6875,-2.6875
1573323250181215,-0.375,-26.125,-24.625
1573323250199673,-50.25,-18.6875,-13.9375
1573323250220166,-31.9375,-11.8125,9.25
1573323250241673,3.8125,-5.25,18.875
1573323250259206,13.375,-5.5,22.875
1573323250280680,-1.5,-10.8125,3.6875
1573323250301173,-17.3125,-14.5625,-1.8125
1573323250320032,-24.5,-13.375,-12.25
1573323250342167,-27.5625,-6.375,-25.75
1573323250362009,-26.125,0.125,-38.125
1573323250378301,-25.5625,12.4375,-33.8125
1573323250400809,-26.375,22.375,-34.4375
1573323250422199,-25.125,27.875,-38.5625
1573323250438790,-18.625,29.5625,-34.9375
1573323250461239,-6.3125,34.25,-30.625
1573323250481775,-6.5625,39,-29.625
1573323250498331,-16.0625,40.6875,-30.9375
1573323250520793,-19.875,35.9375,-31.625
1573323250542321,-10.875,31.9375,-26.875
1573323250558842,-7.375,26.8125,-18.625
1573323250581297,-5.9375,19.5625,-12.6875
1573323250602766,-4.5,13.5,-4.0625
1573323250619362,0,10.375,7.25
1573323250640828,5.1875,4.4375,21.25
1573323250662294,8.9375,-3.5,28.3125
1573323250678886,8.375,-7.0625,27.0625
1573323250702308,18.1875,-15.9375,16.625
1573323250721851,22.25,-30,8.1875
1573323250738422,22.375,-36.625,-1.625
1573323250766798,19.0625,-34.375,-19
1573323250782422,15.8125,-38.1875,-43.5625
1573323250798936,10.0625,-26.9375,-49.9375
1573323250821383,13.8125,-9.0625,-38.625
1573323250841877,0.0625,0.125,-11.8125
1573323250858468,-2,10.375,14.8125
1573323250880915,9.9375,8.3125,49.3125
1573323250902390,7.8125,-3.625,49.3125
1573323250918011,-19.1875,-23.8125,26.625
1573323250941430,-29.4375,-27.125,1.8125
1573323250961952,-22.375,-20.9375,-11.25
1573323250978525,-8.5,-10.625,-17.5625
1573323251000969,-10.3125,-7.125,-20.75
1573323251022443,-16.8125,-7.625,-19.8125
