timestamp,x,y,z
1573325878943778,-0.0698242,0.915039,0.520996
1573325878966223,-0.179688,0.85498,0.531738
1573325878988672,-0.280762,0.802734,0.493164
1573325879004289,-0.328613,0.771973,0.45166
1573325879026061,-0.382813,0.771973,0.388672
1573325879046635,-0.425781,0.704102,0.341309
1573325879064186,-0.529297,0.597656,0.311035
1573325879086658,-0.528809,0.567871,0.262695
1573325879105965,-0.538086,0.555664,0.211426
1573325879123572,-0.53418,0.58252,0.185059
1573325879146563,-0.568359,0.563965,0.154785
1573325879166282,-0.586914,0.478516,0.111816
1573325879189753,-0.658203,0.481445,0.141113
1573325879206553,-0.709473,0.447754,0.0830078
1573325879226435,-0.719727,0.467285,0.0371094
1573325879244314,-0.756836,0.425293,0.0258789
1573325879266981,-0.789551,0.437988,0.0478516
1573325879285683,-0.796875,0.422852,0.0439453
1573325879304240,-0.836426,0.463379,0.0361328
1573325879326950,-0.8125,0.495117,0.0117188
1573325879345630,-0.73584,0.470215,0.0229492
1573325879363805,-0.749023,0.441406,0.0385742
1573325879386939,-0.802246,0.439941,0.0400391
1573325879405484,-0.777344,0.488281,0.0527344
1573325879424125,-0.808105,0.515625,0.0668945
1573325879446325,-0.82666,0.45459,0.0888672
1573325879468646,-0.870605,0.425781,0.112793
1573325879483618,-0.786621,0.545898,0.15625
1573325879506067,-0.697754,0.633301,0.168457
1573325879527538,-0.755371,0.640137,0.145508
1573325879544130,-0.820313,0.563477,0.187988
1573325879566585,-0.853027,0.47168,0.131348
1573325879587568,-0.787109,0.453613,0.179688
1573325879604254,-0.859863,0.530762,0.193359
1573325879626771,-0.878418,0.605469,0.146484
1573325879647793,-0.888184,0.553711,0.132324
1573325879663694,-0.895508,0.527344,0.124023
1573325879686036,-0.881348,0.541016,0.12207
1573325879706443,-0.879395,0.509766,0.106934
1573325879723034,-0.880371,0.491699,0.12207
1573325879745558,-0.875488,0.513184,0.138184
1573325879766952,-0.835449,0.503418,0.144043
1573325879789446,-0.843262,0.491699,0.133789
1573325879807944,-0.836914,0.488281,0.140137
1573325879828442,-0.822754,0.469727,0.105957
1573325879843080,-0.806641,0.465332,0.126465
1573325879865704,-0.790527,0.478027,0.131348
1573325879888191,-0.779297,0.46875,0.117676
1573325879902826,-0.779785,0.477051,0.127441
1573325879933079,-0.831543,0.50293,0.0883789
1573325879947920,-0.826172,0.591797,0.0864258
1573325879963334,-0.697754,0.601074,0.124023
1573325879993659,-0.60791,0.522461,0.151855
1573325880008298,-0.619141,0.54248,0.178223
1573325880029413,-0.597656,0.62207,0.232422
1573325880045386,-0.571777,0.667969,0.267578
1573325880068279,-0.560059,0.720215,0.291504
1573325880089463,-0.575684,0.740723,0.295898
1573325880105895,-0.62207,0.751953,0.304199
1573325880128344,-0.628906,0.762207,0.285645
1573325880148839,-0.60791,0.756836,0.279785
1573325880165900,-0.611816,0.793457,0.253418
1573325880187897,-0.623047,0.782715,0.231934
1573325880217179,-0.623535,0.739746,0.235352
1573325880225963,-0.60498,0.714355,0.213379
1573325880248412,-0.597656,0.703613,0.20166
1573325880270859,-0.608398,0.717773,0.207031
1573325880285691,-0.599609,0.687988,0.216309
1573325880308283,-0.578125,0.640137,0.227539
1573325880329532,-0.560059,0.624023,0.223633
1573325880346093,-0.565918,0.640625,0.226074
1573325880375371,-0.60791,0.621582,0.197754
1573325880389312,-0.620117,0.601074,0.167969
1573325880405781,-0.579102,0.601074,0.162598
1573325880428136,-0.529297,0.65625,0.153809
1573325880449750,-0.527832,0.690918,0.13623
1573325880465972,-0.530762,0.684082,0.17627
1573325880488033,-0.536133,0.645996,0.203125
1573325880509695,-0.496094,0.660156,0.23584
1573325880526085,-0.419922,0.728516,0.255371
1573325880548534,-0.45166,0.817871,0.23291
1573325880576874,-0.500488,0.829102,0.273438
1573325880585749,-0.450195,0.692871,0.265137
1573325880608358,-0.217285,0.654785,0.342773
1573325880629667,-0.0522461,0.72168,0.432129
1573325880652744,-0.102539,0.835449,0.365723
1573325880668150,-0.0908203,0.955078,0.321777
