timestamp,x,y,z
1573325878926336,-6.25,145.125,-111.688
1573325878943778,-7.75,154.875,-124
1573325878966223,-10.625,166.938,-132.938
1573325878988672,-4.75,173.375,-133.5
1573325879004289,3.9375,174.938,-137.938
1573325879026061,-0.625,179.563,-135.938
1573325879046635,-5.9375,185.438,-130.563
1573325879064186,-8.875,179.625,-131
1573325879086658,2.25,168.813,-127.25
1573325879105965,19.125,161.625,-119.625
1573325879123572,8.5625,151.313,-111.563
1573325879146563,-6,142.688,-103.813
1573325879166282,-8.3125,130.25,-94.3125
1573325879189753,-4.9375,121.375,-83.6875
1573325879206553,-3.125,105,-70.875
1573325879226435,-10.5,92,-53
1573325879244314,-14.5625,74.1875,-40.625
1573325879266981,-18.0625,56.6875,-25.5625
1573325879285683,-9.5625,42.625,-17.4375
1573325879304240,-12.8125,29.9375,-13.1875
1573325879326950,-12.5625,17.9375,0.5
1573325879345630,-22.3125,9.4375,-2.5625
1573325879363805,-22.375,7.875,5.5
1573325879386939,-15.4375,-0.5,15.75
1573325879405484,-13.625,-10.1875,9.8125
1573325879424125,-18.5625,-15.6875,9.5
1573325879446325,-22.0625,-21.625,20.625
1573325879468646,-8.4375,-25.4375,22.3125
1573325879483618,1.9375,-32.6875,18.5
1573325879506067,0.5625,-31.8125,-4.125
1573325879527538,-15.75,-22.8125,-6.8125
1573325879544130,-40.875,-19.4375,-4.6875
1573325879566585,-35.625,-13.5625,15.3125
1573325879587568,-13.5625,-14.6875,5.5
1573325879604254,8.75,-7.3125,0.0625
1573325879626771,4.4375,-3.125,-2.6875
1573325879647793,-5.0625,2.5,2.1875
1573325879663694,-3.125,4.25,1.875
1573325879686036,1.875,7.8125,2.875
1573325879706443,4.5,7.875,2.1875
1573325879723034,6.75,8.25,2.75
1573325879745558,8.125,6.75,5.25
1573325879766952,6.9375,7.5625,3.3125
1573325879789446,4.75,8.375,4.3125
1573325879807944,3.25,6.625,5.4375
1573325879828442,3.6875,3.9375,6.75
1573325879843080,6.8125,0.5,10.6875
1573325879865704,7.25,-1.5,16.8125
1573325879888191,11,-4.875,22.0625
1573325879902826,11,-9.3125,27.375
1573325879933079,13.9375,-23.75,36.0625
1573325879947920,9.125,-42.0625,54.6875
1573325879963334,-4,-54.125,73.5625
1573325879993659,-13.875,-54.75,73.6875
1573325880008298,-3.4375,-53.75,66
1573325880029413,6.0625,-51.5625,62.625
1573325880045386,3.5625,-44.3125,50.9375
1573325880068279,3.75,-34.875,44.4375
1573325880089463,-2.0625,-24.875,35.4375
1573325880105895,-2.5,-18.4375,28.375
1573325880128344,0.6875,-14.9375,22.3125
1573325880148839,3.9375,-12,11.875
1573325880165900,5.125,-7.375,6.625
1573325880187897,-0.625,-3.0625,6.375
1573325880217179,-1.125,0.625,3.875
1573325880225963,4.75,2.125,3.125
1573325880248412,12.125,3.375,0.8125
1573325880270859,9.375,4.75,1.4375
1573325880285691,1.3125,3.9375,2.9375
1573325880308283,0.75,0.75,3.375
1573325880329532,6.1875,-3.6875,1.75
1573325880346093,8.3125,-8.5625,2.75
1573325880375371,2.75,-17.25,4.6875
1573325880389312,3,-30.9375,10.5625
1573325880405781,12.1875,-47.625,16.375
1573325880428136,18.125,-62.9375,25.875
1573325880449750,9.25,-77,33.875
1573325880465972,-1.8125,-88.125,37.875
1573325880488033,1.1875,-102.125,47.875
1573325880509695,19.1875,-114.75,55.6875
1573325880526085,28.625,-121,60.4375
1573325880548534,14,-130.125,64
1573325880576874,-4.875,-136.125,73.625
1573325880585749,-13.25,-148.125,92.8125
1573325880608358,14.5,-159.313,95
1573325880629667,32.5,-152.563,83
1573325880652744,46.0625,-143.625,83.6875
1573325880668150,31,-142.125,96.5
1573325880689229,-9.5625,-134.438,91.625
1573325880704817,-7.125,-127.125,80.9375
1573325880728241,24.625,-113.25,76.375
1573325880748778,33.75,-96.1875,67.375
1573325880765329,24.8125,-80.125,61
1573325880787780,0,-65.25,54.0625
1573325880810232,-9.125,-57.625,32.8125
1573325880831701,-12.4375,-50.75,23.25
1573325880854170,-16.875,-50,25.5625
1573325880870738,-15.75,-52.75,33.5
1573325880885379,-4.0625,-55.875,30.9375
1573325880907828,13.375,-50.125,25.6875
1573325880931252,11.375,-41.1875,22.1875
1573325880944915,-5.8125,-35.625,24.8125
1573325880968338,-18.875,-36.1875,25.0625
1573325880990541,-22.625,-40.4375,26.9375
1573325881011921,-12.9375,-34.9375,17.4375
1573325881028505,5.6875,-24.9375,2
1573325881051034,21.1875,-12.25,-5.6875
1573325881071501,49.875,-4.3125,-3.4375
1573325881088039,13.375,7.8125,-3.9375
1573325881110487,-8.125,1.125,5.375
1573325881132109,-0.375,-6.625,11
1573325881148554,32.75,-3.8125,6.4375
1573325881171000,27,-1,1.6875
1573325881191498,10.9375,-0.3125,-0.5
1573325881208089,-4.3125,-0.9375,-2.625
1573325881230584,-2,-5.625,2.125
1573325881252012,13.6875,-7.75,7.4375
1573325881268604,27.8125,-5.9375,8.6875
1573325881291057,26.625,-3.5,3.5625
1573325881311935,22.25,-3,4.6875
1573325881328138,16.8125,-4.4375,4.6875
1573325881350675,12.625,-3.9375,3.9375
1573325881372063,9.125,-3.625,3
1573325881387816,7.375,-3.5625,1.9375
1573325881410550,3.8125,-3.25,0.25
1573325881431829,1.0625,-1.875,-0.75
1573325881448626,-0.9375,-0.9375,-1.0625
1573325881470780,-1.25,-0.125,-0.0625
1573325881491890,-4.25,0.4375,1.0625
1573325881508265,-6.0625,0.25,2.25
1573325881530883,-5.1875,0.5,0.875
1573325881552192,-1.6875,0.25,-0.5625
1573325881567983,0.4375,0.1875,-1.1875
1573325881590459,0.25,-0.0625,-0.5
1573325881611979,-2.5625,0,0
1573325881628523,-3.8125,0,0.125
1573325881650970,-2.3125,-0.1875,-0.5
1573325881671504,-1.4375,0.5625,-0.6875
1573325881688058,-2.5,0.875,-1.4375
1573325881710817,-3.6875,0.0625,-0.375
1573325881733932,-2.625,-0.625,0.3125
1573325881748572,-2.75,-0.125,-0.375
1573325881771018,-2.9375,0.3125,-0.4375
1573325881793465,-1.4375,-0.375,0.25
1573325881808106,-2.1875,0.4375,-0.4375
1573325881830553,-3.6875,0.3125,-0.4375
1573325881854952,-3.1875,-0.3125,0.8125
1573325881867641,-1.3125,-0.75,-0.125
1573325881890963,0.75,-0.875,-1
1573325881913352,1.875,-0.3125,-1.625
