timestamp,x,y,z,w
1570179723238559.0,0.3372688925611942,0.2879611517922482,0.3423514740188089,0.8300032912868057
1570179723258794.0,0.33678888106124855,0.286909544343767,0.34207436852292117,0.8297689794173839
1570179723274672.0,0.33677153068419197,0.286888953013051,0.34208222326432297,0.8297803572596836
1570179723296652.0,0.3366456317729416,0.2866026555135884,0.34201977012127166,0.8297325417652507
1570179723320580.0,0.3366254309300786,0.2865822343284798,0.3420277026125687,0.8297447503241435
1570179723335505.0,0.33655029384080004,0.28642145279390957,0.34199930800688744,0.829726901710134
1570179723380389.0,0.33652743618563113,0.2864006572771044,0.3420075063380653,0.829740147829622
1570179723382583.0,0.3364702926466896,0.28628907726033304,0.3419921116388621,0.8297341910890188
1570179723410445.0,0.33644715631336486,0.28626907368879384,0.34199976967658335,0.8297476911814771
1570179723418336.0,0.33640146694690837,0.286184747316345,0.34198977023331895,0.8297467523605693
1570179723439408.0,0.33638087306998365,0.2861666811543714,0.3419957793166353,0.8297590847786886
1570179723463366.0,0.33634360901775334,0.2860997358135638,0.34198803714928844,0.829760221829767
1570179723478231.0,0.33632550091267427,0.2860834537132244,0.3419923965073446,0.8297713877272999
1570179723514028.0,0.3362942615900807,0.28602861683611785,0.3419856404257671,0.829773616323125
1570179723524249.0,0.33627839703835016,0.28601421178277103,0.3419884277000058,0.8297837841834006
1570179723537963.0,0.3362519736192013,0.2859684514123556,0.3419819362451665,0.8297866031176384
1570179723558911.0,0.3362384447400398,0.28595574976353183,0.34198320040506125,0.8297959257187516
1570179723574863.0,0.336216042775604,0.2859169005155875,0.34197658465161673,0.8297990710660319
1570179723597806.0,0.3362042919976726,0.2859053342719463,0.3419767168404683,0.8298077464601106
1570179723619984.0,0.33618424554703197,0.2858709915111849,0.34197063492733437,0.8298113826190061
1570179723635765.0,0.3361726098137438,0.2858590263752178,0.3419710788029402,0.8298201437724217
1570179723658642.0,0.33615314637800886,0.2858271850472783,0.3419664921914053,0.8298248223135648
1570179723679586.0,0.33614083437197867,0.28581447365889096,0.3419675865586981,0.8298341083316779
1570179723696256.0,0.336121413594005,0.28578449467935696,0.34196408581000387,0.8298398379020032
1570179723718568.0,0.33610821796685714,0.2857710150178382,0.34196559261788806,0.8298495516053933
1570179723739424.0,0.3360884606212277,0.2857425184125601,0.34196300963936904,0.8298560179696456
1570179723755936.0,0.33607415913721606,0.28572846805660945,0.3419649404486876,0.8298660647606992
1570179723802255.0,0.3360538955046203,0.28570122227282013,0.34196320198085167,0.8298732232170879
1570179723807242.0,0.3360389756800607,0.28568672670891826,0.3419655750489306,0.8298835151942999
1570179723815220.0,0.33601894233455903,0.2856606313677445,0.34196463495336343,0.8298911010748494
1570179723844143.0,0.3360038607900827,0.2856457386580816,0.3419674756148996,0.8299015513576888
1570179723859702.0,0.3359838968108306,0.2856204357197672,0.34196730953286375,0.8299096155958812
1570179723876138.0,0.3359684496696671,0.285605010109157,0.34197065043274677,0.8299203230455255
1570179723905982.0,0.33594847325045973,0.2855803636783575,0.3419712522538895,0.8299287502418295
1570179723918950.0,0.3359327527538492,0.2855645584063376,0.34197513355658626,0.8299395148600227
1570179723935898.0,0.3359126842188823,0.2855404478273705,0.3419765127174448,0.8299481961048482
