timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323803997685,-68,-23,1,-5,-28,-3,-1,-2
1573323803997685,-16,14,6,7,-5,0,-1,4
1573323804009397,9,-18,-13,-7,26,1,0,0
1573323804009397,33,-1,4,-1,-23,1,3,19
1573323804018181,33,10,-7,-4,9,1,0,11
1573323804018181,-17,-1,6,-5,-12,-3,-5,-2
1573323804032819,1,4,4,4,-24,-3,0,-3
1573323804032819,11,3,-2,2,28,2,2,-5
1573323804034770,0,-8,-5,1,7,4,2,-12
1573323804034770,-11,-11,-12,-14,-9,-3,2,-8
1573323804056248,16,12,11,11,0,2,1,-6
1573323804056248,9,5,-2,-3,12,0,-1,3
1573323804057217,-33,-8,-7,-14,-15,-6,-1,-14
1573323804057217,9,4,12,14,16,-2,-2,-11
1573323804069909,-36,-7,-3,8,8,-2,-4,-20
1573323804069909,-1,2,4,-8,-43,-5,-5,-1
1573323804078694,28,5,1,3,15,6,3,17
1573323804078694,-23,-3,-7,-9,0,0,1,8
1573323804093330,-5,-21,-9,1,2,-4,-5,-10
1573323804093330,-1,-4,-8,4,0,0,2,25
1573323804095284,39,14,4,-5,14,-1,2,26
1573323804095284,9,12,4,1,8,0,-2,8
1573323804115778,9,8,9,11,18,0,-1,3
1573323804115778,-24,-13,-7,-9,-3,-1,1,-22
1573323804117732,-2,2,7,2,-6,-1,1,-3
1573323804117732,-56,-12,-4,-4,-4,0,-1,-18
1573323804129442,-6,2,3,-1,-17,-5,-4,-5
1573323804129442,15,-10,-7,-2,5,0,-1,-8
1573323804138226,-15,-1,-3,-4,4,-1,-2,-19
1573323804138226,22,5,5,6,0,2,4,-2
1573323804152870,0,0,-7,-7,-6,1,-1,11
1573323804152870,-27,-16,-3,-3,6,1,0,11
1573323804154817,21,4,1,-1,-10,1,2,13
1573323804154817,-21,0,-2,5,3,-3,-3,-4
1573323804176293,-10,-20,-2,-3,-1,-4,-5,-6
1573323804176293,23,-4,-15,-6,-14,2,5,13
1573323804177269,-30,-12,-3,1,4,-4,0,0
1573323804177269,39,37,33,16,19,0,-4,5
1573323804189002,10,17,-3,9,11,3,2,-6
1573323804189002,-11,-24,-8,-7,-1,-2,-2,-26
1573323804198741,-46,10,-3,-7,-14,-3,-4,-32
1573323804198741,57,-10,-4,-12,1,0,0,7
1573323804213378,15,1,0,10,-11,-1,-1,20
1573323804213378,-2,0,-5,-3,-5,0,2,-11
1573323804215331,-9,-6,2,6,12,0,3,-4
1573323804215331,0,12,10,1,-7,1,-1,-9
1573323804235830,-2,-8,-2,-3,16,4,0,-5
1573323804235830,32,-2,-7,-13,-8,-3,1,-2
1573323804237781,-67,-16,-16,-4,-11,-4,-6,-25
1573323804237781,-31,-26,-7,-9,-2,-4,-2,-29
1573323804249849,29,6,12,8,14,2,-2,22
1573323804249849,17,6,-2,-4,-11,-1,-2,14
1573323804258637,36,11,6,4,5,4,6,26
1573323804258637,17,2,-3,4,-5,0,-1,-11
1573323804273276,-34,-6,-11,-7,-9,0,2,-16
1573323804273276,-7,6,0,2,11,-1,-1,4
1573323804275225,12,2,0,-2,-11,-2,0,-1
1573323804275225,-20,-11,-10,-8,-5,2,2,8
1573323804295743,3,2,23,14,10,-1,-1,22
1573323804295743,-8,7,0,1,3,-2,-1,6
1573323804297673,24,-17,-15,-9,0,1,0,4
1573323804297673,-2,8,3,-1,-1,2,0,5
1573323804309388,-7,26,10,-3,7,-2,-1,6
1573323804309388,15,-8,4,-1,-6,0,0,-14
1573323804318169,-7,18,12,4,-4,-3,-7,-24
1573323804318169,24,-14,-10,-5,11,-1,1,-2
1573323804333786,-75,-19,-18,-6,-23,-3,-3,39
1573323804333786,-6,-1,-10,-10,6,-2,0,22
1573323804334759,7,2,15,9,-2,-2,-2,-27
1573323804334759,33,16,3,1,5,1,0,-26
1573323804356232,17,-7,-6,-17,-9,-4,-1,20
1573323804356232,-4,-3,2,13,18,5,0,10
1573323804357208,16,-10,-2,-4,-5,-2,-1,23
