timestamp,Pitch,Roll,Yaw
1573323804018181,-0.0242389,0.731108,-1.72979
1573323804033794,0.0372974,0.728638,-1.70319
1573323804056248,0.0991545,0.729762,-1.6765
1573323804077717,0.16075,0.730693,-1.65037
1573323804094307,0.221769,0.729978,-1.62338
1573323804116754,0.282247,0.728865,-1.59592
1573323804137249,0.338672,0.732034,-1.5682
1573323804153841,0.390437,0.740935,-1.53882
1573323804177269,0.438394,0.75113,-1.5078
1573323804197766,0.482951,0.759663,-1.47734
1573323804214355,0.523826,0.771564,-1.445
1573323804236805,0.559058,0.787004,-1.41073
1573323804257656,0.593062,0.800464,-1.37613
1573323804274248,0.625105,0.815427,-1.34272
1573323804296697,0.652147,0.833585,-1.3094
1573323804318169,0.676987,0.851819,-1.27826
1573323804333786,0.694385,0.872255,-1.24754
1573323804356232,0.710478,0.893124,-1.21556
1573323804377705,0.728447,0.915136,-1.18151
1573323804394301,0.74642,0.933377,-1.1512
1573323804416742,0.761587,0.950055,-1.12436
1573323804438222,0.770829,0.96819,-1.09972
1573323804453837,0.779148,0.987625,-1.0772
1573323804476278,0.788085,1.002,-1.06084
1573323804497761,0.79607,1.01214,-1.05008
1573323804513366,0.803165,1.02268,-1.04181
1573323804536791,0.807121,1.0342,-1.03443
1573323804557286,0.812735,1.04459,-1.02616
1573323804573878,0.819656,1.04958,-1.02182
1573323804596325,0.824103,1.0554,-1.02155
1573323804619199,0.828906,1.0611,-1.02539
1573323804633412,0.83368,1.06372,-1.03234
1573323804656837,0.838933,1.06276,-1.04105
1573323804678673,0.845817,1.0618,-1.05012
1573323804693347,0.85428,1.05991,-1.06163
1573323804724181,0.860626,1.05589,-1.07774
1573323804738207,0.862793,1.05313,-1.09621
1573323804753466,0.864938,1.05344,-1.11263
1573323804776890,0.869199,1.05308,-1.12845
1573323804799336,0.873836,1.04705,-1.14769
1573323804813977,0.874455,1.03741,-1.17133
1573323804836444,0.870896,1.03545,-1.19348
1573323804858868,0.864195,1.0435,-1.21185
1573323804880339,0.849022,1.05446,-1.22874
1573323804896936,0.830277,1.05339,-1.25287
1573323804919383,0.816163,1.03885,-1.27108
1573323804940083,0.806612,1.02716,-1.28389
1573323804956472,0.797046,1.02084,-1.29762
1573323804978955,0.786994,1.016,-1.31792
1573323805000569,0.774464,1.02236,-1.33622
1573323805016984,0.763188,1.02167,-1.3489
1573323805039432,0.753543,1.00753,-1.35951
1573323805059962,0.745024,0.988698,-1.3733
1573323805076517,0.737354,0.974564,-1.3904
1573323805098964,0.729042,0.967464,-1.40615
1573323805120436,0.719873,0.962107,-1.41794
1573323805136052,0.711755,0.955803,-1.42606
1573323805159479,0.704738,0.947343,-1.4341
1573323805187785,0.697615,0.937424,-1.44356
1573323805196566,0.692152,0.931214,-1.45086
1573323805219012,0.686499,0.928849,-1.4537
1573323805240484,0.6805,0.927458,-1.45578
1573323805257076,0.673942,0.9246,-1.45874
1573323805278554,0.668083,0.92318,-1.46239
1573323805300022,0.66238,0.92265,-1.46519
1573323805316613,0.655509,0.921356,-1.46771
1573323805339062,0.64729,0.918523,-1.4701
1573323805360539,0.637601,0.913645,-1.47413
1573323805377133,0.625993,0.907903,-1.48001
1573323805399573,0.612426,0.901363,-1.48999
1573323805420094,0.596127,0.892142,-1.50364
1573323805436662,0.576561,0.880219,-1.51984
1573323805459111,0.552965,0.868558,-1.53582
1573323805496207,0.526847,0.858213,-1.55259
1573323805499125,0.498112,0.848473,-1.56993
1573323805518644,0.466841,0.841143,-1.58719
1573323805540245,0.433823,0.839454,-1.60294
1573323805557685,0.397916,0.84229,-1.61674
1573323805579167,0.35996,0.84428,-1.63048
1573323805600656,0.320359,0.847004,-1.64461
1573323805616246,0.279555,0.84938,-1.65793
1573323805638692,0.238347,0.847888,-1.67032
1573323805661140,0.19523,0.844031,-1.68033
1573323805675780,0.149408,0.838825,-1.69065
1573323805699203,0.10243,0.836496,-1.70397
1573323805721656,0.0555135,0.838296,-1.7198
1573323805736290,0.0110428,0.840317,-1.73543
1573323805758741,-0.0320822,0.839538,-1.74973
1573323805781186,-0.0760197,0.838186,-1.76348
1573323805802659,-0.120165,0.844743,-1.77875
1573323805819258,-0.163219,0.854026,-1.79627
1573323805847560,-0.201851,0.845292,-1.81189
1573323805863176,-0.236731,0.830414,-1.82385
1573323805878793,-0.271377,0.81847,-1.83675
1573323805901263,-0.303942,0.817787,-1.85083
1573323805922735,-0.331123,0.82692,-1.86519
1573323805939301,-0.355397,0.835341,-1.88035
1573323805961749,-0.376924,0.836678,-1.89381
1573323805982270,-0.395176,0.833186,-1.90627
1573323805998841,-0.410371,0.830889,-1.91857
1573323806021289,-0.424609,0.830941,-1.93036
1573323806042761,-0.437784,0.833808,-1.9421
1573323806059348,-0.444496,0.838592,-1.95159
1573323806081795,-0.442727,0.837883,-1.9541
1573323806102290,-0.434371,0.832395,-1.95413
1573323806118897,-0.430486,0.826568,-1.95385
1573323806141333,-0.430466,0.823062,-1.95375
1573323806162802,-0.434991,0.825463,-1.95457
1573323806179396,-0.439967,0.832181,-1.95577
1573323806201845,-0.444149,0.840792,-1.95719
1573323806222366,-0.446865,0.847264,-1.95801
1573323806238945,-0.448577,0.848893,-1.95789
1573323806261386,-0.449201,0.848114,-1.95855
1573323806282877,-0.450214,0.846375,-1.95917
1573323806299445,-0.452851,0.844704,-1.95972
1573323806321890,-0.454598,0.842061,-1.95986
1573323806342408,-0.455966,0.839018,-1.96062
1573323806358982,-0.456917,0.836774,-1.96184
1573323806381441,-0.458117,0.836626,-1.96363
1573323806402925,-0.458738,0.837828,-1.96592
1573323806419493,-0.459635,0.840665,-1.96852
1573323806441948,-0.461141,0.843685,-1.97141
1573323806462461,-0.46254,0.846222,-1.97377
1573323806479029,-0.463149,0.847673,-1.97559
1573323806501475,-0.463504,0.849835,-1.97714
1573323806522946,-0.464882,0.853019,-1.97846
1573323806539539,-0.466027,0.855146,-1.97883
1573323806561986,-0.467236,0.856549,-1.9787
1573323806582488,-0.469551,0.857715,-1.97859
1573323806599082,-0.471039,0.858616,-1.97845
1573323806621532,-0.47272,0.860094,-1.97869
1573323806642995,-0.474343,0.861437,-1.97916
1573323806666428,-0.474713,0.862069,-1.97954
1573323806682034,-0.475529,0.86386,-1.98066
1573323806705457,-0.476464,0.865202,-1.98176
1573323806720099,-0.476869,0.865269,-1.98216
1573323806741571,-0.47729,0.864657,-1.98258
1573323806764018,-0.479109,0.865021,-1.98284
1573323806786467,-0.479207,0.86529,-1.98296
1573323806802084,-0.480228,0.865077,-1.98283
1573323806806965,-0.481951,0.864803,-1.98273
1573323806829499,-0.483177,0.864255,-1.98256
1573323806846009,-0.483372,0.863261,-1.98232
1573323806867536,-0.484008,0.862034,-1.98215
1573323806889924,-0.484732,0.861253,-1.98205
1573323806906517,-0.48491,0.86131,-1.98205
1573323806927011,-0.485184,0.862378,-1.98265
1573323806949462,-0.485527,0.863409,-1.98307
1573323806966048,-0.48572,0.863621,-1.98322
1573323806987527,-0.48572,0.863621,-1.98322
1573323807009973,-0.486519,0.864204,-1.98362
