timestamp,x,y,z
1573323803996710,-11.875,171.438,-63.5625
1573323804018181,-11,177.625,-63.1875
1573323804033794,-7.625,180.75,-59.4375
1573323804056248,-1.5625,181.813,-60.1875
1573323804077717,-7.125,179.813,-61.3125
1573323804094307,-17.0625,179.75,-59.625
1573323804116754,-22.75,178,-56.625
1573323804137249,-15.75,168.813,-49.75
1573323804153841,-4.5625,161.813,-40.375
1573323804177269,-6.625,154.625,-33.0625
1573323804197766,-15.125,144.813,-29.3125
1573323804214355,-11.125,138.625,-20.5
1573323804236805,-6.8125,129.125,-10
1573323804257656,-16.4375,125.625,-10.0625
1573323804274248,-13,117.813,-10.5625
1573323804296697,-6.125,105.75,-2.4375
1573323804318169,-5.875,89.25,0.8125
1573323804333786,0.875,81.75,7.125
1573323804356232,-3.875,77.375,10.0625
1573323804377705,-8.125,79.0625,9.625
1573323804394301,-9.5625,71,6.5
1573323804416742,-6.875,60.6875,9.5
1573323804438222,1.125,51,12.0625
1573323804453837,7.0625,44.625,10.25
1573323804476278,4.375,32.4375,3.0625
1573323804497761,3.875,22.9375,-0.5625
1573323804513366,11.1875,17.75,-1.0625
1573323804536791,16.375,15.0625,-0.6875
1573323804557286,8.5,16.3125,-3.3125
1573323804573878,2.3125,10.125,-6.5625
1573323804596325,12.5,-0.5625,-6.375
1573323804619199,20.375,-7.375,-10.1875
1573323804633412,19.4375,-10.875,-13.875
1573323804656837,14,-13.0625,-16.25
1573323804678673,13,-14.0625,-18.125
1573323804693347,15.6875,-17.375,-21.5625
1573323804724181,20.9375,-26.9375,-21.375
1573323804738207,27.875,-33.9375,-19.4375
1573323804753466,31.875,-31.0625,-19.625
1573323804776890,29.25,-27.125,-21.125
1573323804799336,21.875,-33.5,-19.125
1573323804813977,22.0625,-43.9375,-16
1573323804836444,41.375,-45.375,-9.125
1573323804858868,61.375,-43.5625,2.375
1573323804880339,66,-53.375,24.75
1573323804896936,45.6875,-69.1875,24.75
1573323804919383,-4.4375,-53.375,17.25
1573323804940083,-10.3125,-42.875,16.75
1573323804956472,8.875,-44.4375,17
1573323804978955,32.4375,-47.5625,9.3125
1573323805000569,57.75,-46.3125,8.0625
1573323805016984,18.6875,-38.5,4.625
1573323805039432,-23.25,-34.4375,7.3125
1573323805059962,-23.875,-36.625,9.625
1573323805076517,-2.1875,-39.75,2.1875
1573323805098964,9.875,-39.5625,-0.625
1573323805120436,7.1875,-32.125,1.9375
1573323805136052,-3.625,-26.1875,5
1573323805159479,-11.25,-26.5,3.875
1573323805187785,-9,-26,2.5625
1573323805196566,-4.8125,-20,0.8125
1573323805219012,-3.4375,-14.875,6.1875
1573323805240484,-2.1875,-15.0625,9.75
1573323805257076,-2.9375,-15.9375,9.75
1573323805278554,1.0625,-16.9375,7.75
1573323805300022,1.6875,-16.25,7.5625
1573323805316613,-1.8125,-17.0625,10.5625
1573323805339062,-5.5,-19.8125,14.8125
1573323805360539,-7.8125,-25.4375,17.1875
1573323805377133,-7.4375,-32.875,18.5625
1573323805399573,-4.1875,-44.875,17.625
1573323805420094,-6.5,-57.8125,17.9375
1573323805436662,-10.75,-68.5,20.6875
1573323805459111,-11.5625,-75.125,26.75
1573323805496207,-6.125,-80.625,30.3125
1573323805499125,-0.0625,-86,34.8125
1573323805518644,4.5,-91.25,39.1875
1573323805540245,15.625,-92.8125,43
1573323805557685,24.25,-93.9375,50.6875
1573323805579167,20.8125,-98.375,55.5
1573323805600656,21.25,-104,59.9375
1573323805616246,17.5625,-104.938,63.5625
1573323805638692,4.25,-104.313,65.9375
1573323805661140,-5.875,-103.5,74.6875
1573323805675780,-10.875,-110.438,79.0625
1573323805699203,-1.5,-119.313,75.9375
1573323805721656,9.1875,-124.063,70.3125
1573323805736290,6.5,-119,65.4375
1573323805758741,-3.8125,-113.938,65.375
1573323805781186,-6.4375,-114.5,68.5
1573323805802659,13.375,-117.313,66.3125
1573323805819258,18.6875,-118.875,60.0625
1573323805847560,-34.3125,-104.688,52.625
1573323805863176,-53.75,-89.75,50.875
1573323805878793,-39.5,-91.625,45.125
1573323805901263,-6.6875,-87.25,33.0625
1573323805922735,14.75,-78,25.625
1573323805939301,5,-71.75,20.8125
1573323805961749,-13.6875,-62.6875,17.125
1573323805982270,-25.3125,-54.625,12.4375
1573323805998841,-22.8125,-49.1875,7.3125
1573323806021289,-14.1875,-46.4375,5.125
1573323806042761,-8.5625,-41.4375,2.3125
1573323806059348,0.8125,-26,-7.375
1573323806081795,-0.9375,-1.4375,-11.375
1573323806102290,-17.125,14,-14.9375
1573323806118897,-19.3125,8.4375,-6.25
1573323806141333,-8.3125,0.6875,-1.25
1573323806162802,7.4375,-7.5625,3.8125
1573323806179396,17.5625,-9.5625,6
1573323806201845,21.875,-9.1875,5.0625
1573323806222366,15.75,-4.5,3.375
1573323806238945,1.125,0.0625,2.625
1573323806261386,-5.8125,1.25,-1.625
1573323806282877,-7.8125,0.75,-2
1573323806299445,-7.25,-0.75,0
1573323806321890,-9.375,0.125,0.375
1573323806342408,-10.1875,-1.3125,-1.125
1573323806358982,-7.5625,-2.1875,-2.4375
1573323806381441,-2.75,-3.3125,-3.625
1573323806402925,0.75,-3.4375,-5.125
1573323806419493,3.375,-4.3125,-4
1573323806441948,2.9375,-5.5,-3.3125
1573323806462461,2.25,-4.4375,-3.25
1573323806479029,0.8125,-2.625,-3.3125
1573323806501475,2.9375,-2.5,-2.1875
1573323806522946,5.25,-2.6875,-0.5
1573323806539539,4,-0.6875,0.5
1573323806561986,3.5,-1.1875,2
1573323806582488,3.375,-1.4375,2.25
1573323806599082,2.125,-0.375,1.4375
1573323806621532,3.875,-1.9375,1
1573323806642995,2.625,-1,-0.25
1573323806666428,1.1875,-0.125,-1.5
1573323806682034,2.8125,-1.8125,-1.1875
1573323806705457,0.625,-1.4375,-1.125
1573323806720099,-2.3125,0,-0.5
1573323806741571,-3.75,-1,0.5625
1573323806764018,-0.375,-1.625,1.75
1573323806786467,-0.5,-0.5625,0.75
1573323806802084,-1.5625,-0.1875,1.3125
1573323806806965,-1,-0.9375,2.0625
1573323806829499,-1.8125,0.25,0.0625
1573323806846009,-2.625,1.6875,-0.6875
1573323806867536,-3.625,0.6875,0.0625
1573323806889924,-1.75,-0.0625,0.125
1573323806906517,-0.1875,-0.125,-0.625
1573323806927011,1.0625,0.0625,-1.25
1573323806949462,1.1875,-0.0625,-1.125
1573323806966048,0.375,-0.1875,-0.9375
1573323806987527,0.4375,-0.6875,-0.4375
