timestamp,x,y,z
1573325641981441,-30.125,114.813,-115.938
1573325642002104,-16.125,118.125,-119.125
1573325642018695,-10.8125,120.188,-126.25
1573325642041228,-12.5625,126.438,-126.875
1573325642062416,-21.125,133.5,-125.813
1573325642078398,-18.25,138.563,-124.313
1573325642101261,-0.6875,134.438,-119.813
1573325642122604,10.25,134,-123.688
1573325642138554,6.25,134.875,-114.75
1573325642161727,-8.5625,135.875,-107.938
1573325642182290,-22.125,139.625,-113.688
1573325642198915,-23.875,138.188,-95.25
1573325642221433,-14,121.563,-86
1573325642242111,-11.8125,120,-94.25
1573325642266102,-8.25,120.625,-93.3125
1573325642281536,-10,110.688,-84.3125
1573325642302673,-18.8125,97.875,-68.4375
1573325642319190,-26.375,87.0625,-50
1573325642341675,-15.75,77.9375,-45.4375
1573325642362503,-17.8125,68.0625,-42.0625
1573325642378118,-17.75,51.0625,-20.4375
1573325642401225,-18.75,33.9375,-3.875
1573325642422562,-22.4375,25.875,-0.9375
1573325642438104,-15.4375,20.5,-1.0625
1573325642461313,-2.9375,11.0625,9.125
1573325642483846,-5,0.5,6.875
1573325642497805,-6.625,-2.25,5.8125
1573325642520906,-8.4375,-6.375,7.5
1573325642543231,-13.9375,-12.125,6.875
1573325642557873,-17.5625,-13.75,5.75
1573325642581481,-17.5,-14.25,0.6875
1573325642603777,-10.125,-11.9375,3.4375
1573325642618382,1.4375,-3.8125,1.75
1573325642641031,3.1875,-6.625,-5.25
1573325642663330,-11.3125,-8.8125,-7.375
1573325642677952,-15.875,-2.25,-4.3125
1573325642685760,-12,-4.125,-5.75
1573325642706856,-0.6875,4.6875,-4.5
1573325642729882,3,0.9375,-9.25
1573325642745850,1.4375,3.4375,-7.5
1573325642766346,-2.375,0.8125,-6.875
1573325642788796,3.3125,0.9375,-1.375
1573325642805386,6.9375,0.375,3
1573325642826860,6.8125,0.8125,4.9375
1573325642848998,2.75,-4.625,11.125
1573325642865589,-3.1875,-10.625,24.25
1573325642887062,-3.25,-20.375,40.0625
1573325642909507,-0.75,-30.625,59.6875
1573325642927138,-1.4375,-35.75,70.5
1573325642950010,3.3125,-39.375,72.1875
1573325642968755,3.4375,-48.125,83.0625
1573325642987138,-2.625,-54.25,87.0625
1573325643006661,-7.375,-49.3125,67.5
1573325643029393,10.0625,-40.125,56.0625
1573325643046676,23,-37.1875,54.3125
1573325643067281,16,-31.6875,41.0625
1573325643088793,1.875,-19.625,24.875
1573325643114994,-8.3125,-9.8125,18.6875
1573325643126778,-9.6875,-6.9375,14.375
1573325643148901,-5.5625,-7.375,11.125
1573325643167442,3.9375,-8.5625,7.625
1573325643186999,7.9375,-7.875,4.25
1573325643209445,-0.9375,-6.25,2
1573325643226000,-7.5625,-7.1875,4.9375
1573325643246757,0.875,-11,6.75
1573325643269254,11.3125,-17.4375,5.3125
1573325643287246,12.375,-21.9375,5
1573325643314113,7.4375,-29.8125,9.125
1573325643329816,0.4375,-43.5,14.75
1573325643347289,-3.3125,-59.25,22.9375
1573325643366810,3.5,-76.375,31.3125
1573325643392184,6.5,-92.875,38.5
1573325643406822,13.25,-108.438,47.875
1573325643426779,29.1875,-121.625,72.1875
1573325643448798,31.25,-131.563,95.6875
1573325643472223,20.6875,-138.438,101.875
1573325643486857,28.9375,-141.688,105.375
1573325643509439,24.375,-144.438,120.125
1573325643526876,22.375,-147.063,106.5
1573325643546575,39.8125,-144.313,100.938
1573325643569189,27.5625,-136.75,116.063
1573325643587537,9,-134.938,102.625
1573325643607131,-5.9375,-122.563,92.625
1573325643629506,-4.625,-114,89.0625
1573325643647070,-9.75,-107.125,84.75
1573325643666593,15.4375,-100.813,71.125
1573325643690017,35.8125,-82.5,59.9375
1573325643706607,15.25,-63.6875,46.25
1573325643728255,-0.1875,-49.875,37
1573325643749095,-7.0625,-41,32.4375
1573325643772517,-3.4375,-37.1875,28.0625
1573325643786182,7,-32.4375,25.4375
1573325643818040,15.9375,-25.125,23.4375
1573325643828202,21.1875,-18.875,19.75
1573325643846699,22.375,-16.25,23.625
1573325643869293,19.875,-16.3125,23.375
1573325643886712,25.0625,-17.1875,25
1573325643908428,27.75,-16.5625,26.5625
1573325643931681,23.5625,-18.5625,26.4375
1573325643947225,33.3125,-21.3125,27.4375
1573325643966893,39.25,-14.8125,15
1573325643989355,29.0625,-0.6875,1.125
1573325644006759,-10.1875,4.875,-7.125
1573325644028233,-35.25,1.0625,-8.375
1573325644049364,-20.6875,-0.625,-6.25
1573325644071802,6.8125,-0.875,-3.0625
1573325644088394,18.375,-1.1875,1.9375
1573325644108891,18.6875,-2.25,6.1875
1573325644127435,12,-1.625,5.0625
1573325644149461,5.8125,-1.25,3.8125
1573325644169562,6.5,-2.75,4.125
1573325644187484,6.6875,-4.3125,3.625
1573325644207828,6.375,-4,2.9375
1573325644229099,6.25,-3.375,2.875
1573325644247325,5.875,-2.8125,1.875
1573325644268044,6.25,-0.625,1.8125
1573325644289340,6.875,0.1875,2.0625
1573325644306859,4.0625,-1.1875,2.75
1573325644328331,3.3125,-2.6875,3.875
1573325644348829,1.125,-3.75,3.0625
1573325644367404,0.375,-4.5625,2.25
1573325644396650,2.0625,-3.25,1.125
1573325644409584,-0.25,-0.5625,-1.1875
1573325644426906,-1,0.0625,-1.4375
1573325644449438,-3.75,-0.0625,-0.5625
1573325644468992,-6.625,-0.75,-0.3125
1573325644486527,-8.75,-2.4375,-1.5
1573325644509949,-3.625,-2.375,-1.625
1573325644529701,1.0625,-1.5625,-2.1875
1573325644547395,5.4375,-0.6875,0.3125
1573325644570009,7.1875,-0.625,0.1875
1573325644589563,5.3125,-1.25,-0.4375
1573325644606932,3.5625,-0.875,-1.875
