timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569408043154564,-9,-1,-1,0,-1,-1,-2,-15
1569408043154564,7,-1,-2,-2,-1,-1,-1,8
1569408043176539,-3,0,-2,-1,-1,-1,0,-14
1569408043176539,-2,-1,-1,-1,0,1,1,-2
1569408043177504,-3,-1,0,-1,-1,-1,-1,-3
1569408043177504,0,-1,0,-1,0,0,1,4
1569408043190470,-3,-1,1,0,-1,-3,-2,-4
1569408043190470,2,0,-2,0,0,-2,0,2
1569408043198445,1,0,-3,0,0,-1,1,0
1569408043198445,-4,-1,-1,0,-2,-1,-3,-10
1569408043213408,2,-1,-1,-1,0,1,-1,3
1569408043213408,-1,-1,-1,-1,0,2,0,1
1569408043214405,0,0,0,0,-1,-1,0,0
1569408043214405,-1,0,-2,-2,0,-1,-1,-2
1569408043236344,-4,-2,-1,-1,0,-2,-2,-4
1569408043236344,2,0,-2,0,0,1,2,9
1569408043237342,-7,0,0,-2,-2,-1,-3,-16
1569408043237342,-1,1,1,0,0,0,0,-5
1569408043259284,2,1,0,1,-1,-1,1,1
1569408043259284,1,-1,-1,-4,-1,0,1,-2
1569408043260280,-4,0,-2,0,0,-1,-1,-4
1569408043260280,2,-4,-1,-1,0,-1,-1,-5
1569408043273246,-6,-1,-2,0,0,1,1,0
1569408043273246,0,0,-1,-2,0,-3,0,0
1569408043274245,2,-1,1,1,0,0,-1,1
1569408043274245,0,-2,-2,0,-1,0,-1,2
1569408043296185,-5,-1,-2,-1,0,0,-1,-2
1569408043296185,0,0,1,0,-1,-1,0,-2
1569408043297184,0,0,-1,-2,0,-1,0,5
1569408043297184,1,0,-2,1,-2,-1,-1,6
1569408043319125,-1,-1,0,-1,-1,0,-3,-11
1569408043319125,3,-2,1,0,-2,0,0,12
1569408043320124,2,1,-2,-2,-2,-1,-1,-2
1569408043320124,0,1,0,-1,0,2,1,-1
1569408043333126,-4,-2,1,-1,-1,-1,0,-3
1569408043333126,4,-2,-4,-3,-2,-1,-4,1
1569408043334084,1,0,2,1,0,-1,-1,-2
1569408043334084,-3,-1,-2,-2,-1,-2,2,-3
1569408043357023,-1,1,0,0,0,-2,0,3
1569408043357023,-4,0,0,1,0,0,-1,-4
1569408043357023,-4,-4,-1,-1,-1,1,0,0
1569408043357023,2,1,-2,1,0,-1,0,3
1569408043379002,0,0,-1,0,-1,-3,-2,0
1569408043379002,4,0,-2,0,0,-1,0,2
1569408043379962,-2,-1,-1,-1,-1,0,-1,-2
1569408043379962,0,0,1,-1,-1,0,-1,-7
1569408043392928,-2,-1,-2,-2,-1,0,0,6
1569408043392928,2,1,-2,1,0,1,2,7
1569408043393923,3,0,0,1,1,-1,0,4
1569408043393923,-2,-2,-1,0,0,-1,-2,0
1569408043416865,-3,-3,-2,-2,-1,-2,-3,-7
1569408043416865,-2,-1,-1,-1,-1,-1,-2,-8
1569408043416865,-1,-1,1,-1,-1,-1,1,0
1569408043416865,-2,0,-1,1,-1,-2,-3,-2
1569408043438803,3,0,-1,1,-2,0,0,4
1569408043438803,-6,-2,0,0,0,0,0,-6
1569408043439800,0,-1,0,0,-3,-1,1,4
1569408043439800,-4,-2,1,0,-1,-2,-5,-16
1569408043453806,1,0,-1,-2,0,1,1,11
1569408043453806,-4,1,1,-1,-1,0,-2,-10
1569408043453806,-8,-1,-1,0,0,1,1,0
1569408043453806,6,-1,-3,-1,-2,0,1,12
1569408043476702,4,1,1,0,1,-3,0,7
1569408043476702,0,-3,-2,-1,1,-1,1,0
1569408043477701,1,-2,0,-1,1,-2,-1,-2
1569408043477701,4,-2,-2,-2,-1,0,-1,9
1569408043498682,-5,-1,-3,0,1,0,-2,-11
1569408043498682,9,2,-1,-1,-1,1,2,9
1569408043499641,-2,0,-1,0,-1,0,0,-1
1569408043499641,-1,-1,-2,-1,1,0,-2,-3
1569408043513604,7,-1,-2,0,-2,3,2,-4
1569408043513604,-4,-3,0,0,-3,-2,-2,-1
1569408043514601,2,0,0,-1,-2,-1,2,7
1569408043514601,-7,-1,0,-1,0,-1,-5,-19
1569408043536572,1,-1,1,0,0,0,0,0
1569408043536572,-7,1,-1,0,0,-1,-4,-16
1569408043537539,5,-1,-3,-1,0,-2,-3,-4
1569408043537539,-1,0,1,-1,-1,-2,1,6
1569408043559481,3,0,1,0,1,1,1,4
1569408043559481,3,0,0,1,-1,1,-1,1
1569408043559481,-2,0,-1,-1,-1,-1,1,3
1569408043559481,-3,-2,0,-1,-1,0,0,-5
1569408043573448,-5,-1,-2,1,-1,0,0,-3
1569408043573448,2,-1,0,-1,0,-1,0,9
1569408043574443,-1,-1,-3,-1,-2,0,-1,3
1569408043574443,-1,-1,-1,-2,0,0,0,1
1569408043596382,-2,0,-2,-1,-1,-3,-2,-1
1569408043596382,0,0,-1,-1,-1,0,-1,-1
1569408043597380,-2,0,1,1,0,-1,-2,-2
1569408043597380,-3,0,0,0,-1,0,-1,-7
1569408043619321,3,-1,-1,-2,-1,0,0,15
1569408043619321,-7,-2,0,-1,-1,0,-1,-3
1569408043620322,1,-1,-3,0,-1,-1,-1,1
1569408043620322,2,-1,-1,-1,-2,-2,2,8
1569408043633284,0,0,1,-1,-1,-1,0,-6
1569408043633284,3,0,-1,-1,0,-2,3,12
1569408043634282,-5,0,-2,0,0,0,1,3
1569408043634282,0,-3,0,-1,-1,1,-2,-1
1569408043656225,-3,-2,-1,-1,-2,-2,-1,-5
1569408043656225,-5,0,2,0,-1,0,0,-4
1569408043657221,2,1,0,0,1,-1,-2,-6
1569408043657221,-7,-1,-1,0,-1,-2,-3,-4
1569408043679162,2,1,0,-2,0,-1,1,3
1569408043679162,2,-1,-3,0,-1,0,1,3
1569408043680159,-5,-1,-1,-1,-1,0,-1,-10
1569408043680159,13,1,0,1,0,2,2,12
1569408043693125,-1,-1,0,0,-1,-2,-2,1
1569408043693125,-4,-1,-2,-1,0,-2,-1,-4
1569408043694122,1,-1,-1,-2,-1,1,1,0
1569408043694122,-3,-1,-1,0,-2,-1,-3,-10
1569408043717099,-1,0,-2,-1,-1,0,-1,-7
1569408043717099,-5,-2,-1,0,-1,0,-3,-5
1569408043717099,0,0,-1,-2,0,-2,-1,1
1569408043717099,-5,-3,0,1,1,0,-1,-3
1569408043739001,4,2,0,-1,-1,-1,-2,-4
1569408043739001,-8,1,-1,0,0,0,-2,-13
1569408043739999,12,0,-1,-2,-1,0,3,22
1569408043739999,4,1,0,0,0,1,6,25
1569408043752964,-2,0,0,-1,-1,1,0,1
1569408043752964,0,-2,0,0,-1,-1,-1,-2
1569408043753961,-4,0,0,0,-1,-1,-4,-4
1569408043753961,-3,-1,-1,-1,1,-2,-2,-9
1569408043776938,-1,-1,-1,0,-2,-2,3,11
1569408043776938,1,0,0,-1,-1,-2,-1,-3
1569408043777897,1,0,0,0,-2,-1,2,7
1569408043777897,-1,0,-1,-1,-1,-1,-2,-5
1569408043798880,-2,0,0,-1,0,0,0,-1
1569408043798880,-2,-1,0,-1,-1,1,0,-4
1569408043799839,1,0,-1,0,-1,-1,0,-4
1569408043799839,-3,-2,0,-2,1,-1,-4,-10
1569408043813802,-3,-1,1,-1,-1,-2,-4,0
1569408043813802,2,0,1,-2,-1,0,0,3
1569408043813802,7,-3,-4,-1,-1,-3,-2,9
1569408043813802,5,-1,-2,0,0,-1,1,14
1569408043836740,-1,-2,-1,-1,-2,-3,-3,-2
1569408043836740,4,0,-1,1,-1,0,0,6
1569408043837775,-5,-1,1,-2,-1,-1,-2,-12
1569408043837775,-1,0,0,-1,1,1,1,-2
1569408043858682,-2,-2,-2,-1,1,-1,-1,0
1569408043858682,-3,0,-1,0,0,-2,0,-1
1569408043859679,-13,-3,1,1,1,-1,-3,-6
