timestamp,x,y,z
1570179792679780,0.272461,0.745605,0.42334
1570179792700721,0.269531,0.739746,0.41748
1570179792716676,0.271484,0.733887,0.415039
1570179792747680,0.275391,0.72998,0.413574
1570179792762840,0.273926,0.734375,0.419434
1570179792777610,0.27002,0.749512,0.407227
1570179792831370,0.270508,0.753906,0.408691
1570179792832565,0.267578,0.758789,0.40918
1570179792841344,0.28125,0.764648,0.403809
1570179792858304,0.283691,0.764648,0.401855
1570179792883234,0.281738,0.766602,0.395996
1570179792905175,0.282715,0.760742,0.390625
1570179792941076,0.287109,0.758301,0.391113
1570179792951049,0.289551,0.748535,0.384766
1570179792957363,0.290527,0.757324,0.380859
1570179792978975,0.290039,0.762207,0.384766
1570179793001912,0.289063,0.759766,0.387695
1570179793024874,0.28418,0.759766,0.385742
1570179793040809,0.289063,0.753418,0.384766
1570179793062809,0.293457,0.751465,0.388184
1570179793085999,0.295898,0.755859,0.380859
1570179793100725,0.293945,0.76123,0.377441
1570179793123608,0.292969,0.757324,0.373535
1570179793145536,0.29248,0.763184,0.384766
1570179793159506,0.285645,0.764648,0.385742
1570179793183430,0.285156,0.763672,0.383301
1570179793205374,0.29834,0.765137,0.379395
1570179793220331,0.305664,0.76123,0.367676
1570179793243409,0.303223,0.76123,0.379395
1570179793265986,0.299316,0.758789,0.372559
1570179793280243,0.293457,0.760254,0.370605
1570179793303340,0.301758,0.766113,0.375
1570179793326049,0.303711,0.768555,0.366699
1570179793340010,0.297852,0.770508,0.367676
1570179793363952,0.296875,0.769531,0.371582
1570179793385889,0.300293,0.760742,0.367676
1570179793399853,0.303711,0.76123,0.359863
1570179793422896,0.30127,0.754883,0.368652
1570179793445728,0.297363,0.758789,0.377441
1570179793459691,0.296387,0.76416,0.375977
1570179793483628,0.300293,0.764648,0.375977
1570179793505569,0.29541,0.76123,0.372559
1570179793526515,0.302734,0.764648,0.378906
1570179793543467,0.301758,0.757813,0.375
1570179793565408,0.29834,0.76123,0.37207
1570179793587350,0.301758,0.758789,0.372559
1570179793603309,0.297852,0.761719,0.374023
1570179793625248,0.297852,0.766602,0.375977
1570179793646239,0.299805,0.769043,0.37207
1570179793663252,0.294434,0.765625,0.382813
1570179793685136,0.293457,0.76416,0.375488
1570179793707029,0.298828,0.758789,0.375977
1570179793723019,0.301758,0.764648,0.381348
1570179793745925,0.303711,0.763672,0.380371
1570179793767866,0.29248,0.763184,0.372559
1570179793782827,0.289063,0.758789,0.371094
1570179793806127,0.290527,0.758789,0.373535
1570179793826716,0.29541,0.760254,0.376953
1570179793842989,0.293457,0.760254,0.377441
1570179793865840,0.296875,0.762207,0.374512
1570179793886546,0.298828,0.759766,0.368164
1570179793902505,0.300781,0.764648,0.379395
1570179793933462,0.294434,0.763672,0.383789
1570179793948382,0.293945,0.765625,0.378906
1570179793970325,0.293457,0.769043,0.382324
1570179793992275,0.296387,0.766602,0.381348
1570179794008225,0.29541,0.757324,0.378906
1570179794030332,0.294922,0.755859,0.370605
1570179794052160,0.294434,0.754883,0.373047
1570179794068074,0.294922,0.757813,0.380371
1570179794091008,0.290527,0.763184,0.388672
1570179794112181,0.288574,0.775879,0.384766
1570179794135885,0.29248,0.769043,0.389648
1570179794150957,0.297363,0.77002,0.381836
1570179794173430,0.292969,0.754395,0.379395
1570179794188993,0.293945,0.756836,0.382324
1570179794210812,0.29541,0.76123,0.375488
1570179794231953,0.29541,0.765137,0.375488
1570179794248585,0.297363,0.763672,0.373047
1570179794270533,0.303711,0.772461,0.376953
1570179794292504,0.300781,0.766113,0.374512
1570179794308427,0.298828,0.76416,0.372559
1570179794330405,0.30127,0.766602,0.369629
1570179794352307,0.300293,0.763672,0.374512
1570179794368373,0.303711,0.756836,0.362793
1570179794390305,0.295898,0.755371,0.362793
1570179794412197,0.305176,0.759277,0.375488
