timestamp,x,y,z
1573325028788796,-43.75,131.688,-119.875
1573325028805351,-39.75,140.688,-125.313
1573325028827821,-34.75,146.313,-133.563
1573325028849343,-29.625,148.688,-140.5
1573325028865033,-19.75,154.125,-133
1573325028887714,-21.6875,156.5,-130.063
1573325028916159,-22.4375,156.625,-135.063
1573325028925917,-28.5,157.063,-131.5
1573325028947709,-34.4375,154.125,-121.188
1573325028969351,-34.4375,148.75,-114.938
1573325028984991,-26.4375,144.5,-103.688
1573325029008083,-19,141.438,-88.0625
1573325029029439,-28,132.063,-89.3125
1573325029045054,-33.4375,125.375,-83.4375
1573325029068125,-28.3125,115,-71.4375
1573325029089144,-28.375,100.125,-60.625
1573325029104846,-22.8125,87.3125,-57.8125
1573325029128243,-25.375,75.8125,-41.3125
1573325029148740,-45.1875,62.25,-30.6875
1573325029164981,-46.1875,45.5625,-25.25
1573325029187957,-34,35.75,-23
1573325029210330,-24.1875,24.75,-19.4375
1573325029225051,-26.1875,15.9375,-2
1573325029248496,-21.125,5.375,5.1875
1573325029271993,-17.3125,-0.6875,3.0625
1573325029284342,-11.3125,-4,3.0625
1573325029313509,-7.5,-7.75,3.875
1573325029330764,-0.625,-9.6875,3.0625
1573325029344445,19.3125,-12.125,-1.25
1573325029367434,15.9375,-16.25,-4.9375
1573325029390084,50.625,-23.9375,-2.9375
1573325029419086,94.625,-27.75,14.3125
1573325029430424,89.75,-24.8125,42.0625
1573325029450326,40.125,-27.4375,21.4375
1573325029471999,20,-25.5,10.875
1573325029488278,19.1875,-17.8125,18.3125
1573325029510918,12.1875,-14.0625,12.5625
1573325029531325,8.9375,-16,8.625
1573325029547865,15.625,-20.8125,-0.375
1573325029576717,14.75,-14.6875,7.25
1573325029591398,-5.0625,-10.125,9.375
1573325029607944,-24.5625,-8.6875,8.3125
1573325029630391,-28.0625,-12.4375,5.0625
1573325029651867,-24.6875,-10.3125,4.4375
1573325029667847,-44.1875,-2.0625,3.125
1573325029690435,-51.125,6.875,0.4375
1573325029718594,-46.8125,8,-1.125
1573325029728354,-47.8125,6.4375,-5.125
1573325029750804,-53,9.0625,-10
1573325029771732,-58,8.5625,-11.8125
1573325029788325,-67.1875,12.5,-7.375
