timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325080501607,5,-2,-1,3,16,-1,0,6
1573325080501607,0,4,4,-3,-2,4,1,0
1573325080501853,-2,-10,1,2,4,3,-1,1
1573325080501853,0,16,6,3,49,16,3,3
1573325080524136,-1,-5,-6,-1,11,-9,-3,-2
1573325080524136,3,-10,-1,-4,33,-4,-5,-8
1573325080525026,-4,-5,-7,-11,-43,-19,-2,-3
1573325080525026,5,9,2,-1,-11,1,3,9
1573325080538691,-1,-8,-5,1,17,5,0,-5
1573325080538691,7,1,-7,-6,-10,5,3,7
1573325080546501,-3,-5,1,-2,-64,-14,-9,-6
1573325080546501,-1,-4,-2,-3,-32,-11,-1,0
1573325080561077,10,24,16,9,-9,8,3,7
1573325080561077,-5,-8,-3,0,18,5,3,2
1573325080562052,-3,-7,-5,-1,20,11,-2,-4
1573325080562052,-3,-3,-3,-3,8,-6,-1,-2
1573325080584821,2,1,1,0,-24,7,-2,0
1573325080584821,0,2,2,3,70,20,1,-2
1573325080584821,1,0,-3,-7,-12,-33,-4,-2
1573325080584821,2,-5,-7,0,-9,-2,-1,3
1573325080598540,1,-3,-3,-8,25,-2,2,1
1573325080598540,1,7,6,2,-24,1,-2,-5
1573325080599516,2,10,10,18,72,23,3,-1
1573325080599516,0,-3,-1,4,55,7,-3,-7
1573325080621143,-9,-5,-2,-4,18,-11,-1,2
1573325080621143,-5,-6,-13,-11,-79,-5,-1,-2
1573325080622080,3,-3,-4,-5,31,6,2,5
1573325080622080,-4,3,11,7,-24,-20,-5,-11
1573325080644446,-2,-6,-6,-4,6,15,0,-3
1573325080644446,-7,-1,1,5,39,10,0,-3
1573325080645421,11,2,2,3,-2,-10,2,11
1573325080645421,5,0,0,0,-6,-1,2,-5
1573325080658878,-3,0,-1,-7,-78,-21,-4,-8
1573325080658878,1,-4,-1,-3,-22,-13,-14,10
1573325080659659,-5,-3,-3,-1,11,31,36,-1
1573325080659659,3,-1,-2,4,19,2,-9,-12
1573325080681229,-1,-5,-4,8,73,23,12,0
1573325080681229,-10,-5,-3,-6,50,-31,-4,-13
1573325080682204,2,7,12,-1,-42,-12,-8,3
1573325080682204,5,5,0,-3,13,6,3,12
1573325080704281,10,-10,-9,-4,7,7,-2,4
1573325080704281,1,1,-4,6,42,23,19,24
1573325080705257,2,5,6,2,1,-21,-41,-16
1573325080705257,-5,-4,1,-5,-39,4,24,-9
1573325080719010,-4,-3,-1,-2,-30,-33,-15,-8
1573325080719010,1,-4,-10,-10,-58,13,8,1
1573325080719010,-6,-7,-4,-8,-23,4,2,10
1573325080719010,6,5,9,2,-46,-20,-3,10
