timestamp,x,y,z
1569407577400719.0,16.842232334252465,22.977346439086848,19.050931802347627
1569407577423622.0,13.984677946851349,16.351484290549706,13.534968982773885
1569407577438877.0,14.441473731173101,15.762395921828233,13.01915437339629
1569407577460524.0,13.774316932674285,14.199565156350431,11.5599240885917
1569407577475516.0,14.121914176120033,13.709364515181166,11.102869316924806
1569407577499885.0,13.841832292032448,12.954353484486992,10.324768951747336
1569407577553118.0,14.125188601623014,12.53274680128886,9.933305889427812
1569407577553706.0,13.979323864116406,12.094178513292766,9.436812285575167
1569407577554709.0,14.191469781733629,11.740971275566118,9.107377610581109
1569407577566037.0,14.082111743927257,11.463434402661328,8.758523442230063
1569407577590651.0,14.203101207292777,11.156190192227372,8.478367765564911
1569407577611859.0,14.06015178211181,10.959576915114749,8.219804265495583
1569407577626973.0,14.067423920308435,10.668725535256893,7.985752771230988
1569407577663623.0,13.869994593004183,10.503489990452977,7.7926174821013845
1569407577673710.0,13.79079824428161,10.209734391673502,7.599933561914795
1569407577686352.0,13.569242761173053,10.050056735732296,7.456852736777999
1569407577708600.0,13.473644007254643,9.75454587870966,7.308011580583984
1569407577730279.0,13.309163211858259,9.607639843993299,7.209191662725346
1569407577748229.0,13.264506998164334,9.334804380321545,7.09881616612627
1569407577768176.0,13.139494876485653,9.212821159627921,7.0358492384171925
1569407577790074.0,13.073171520218397,8.980285180408709,6.959175933939435
1569407577809065.0,12.917824953610447,8.891744976593507,6.920673943095022
1569407577828010.0,12.793672552476318,8.698453160546203,6.86043125545448
1569407577849915.0,12.590245357124843,8.636091366749719,6.831962644014336
1569407577867868.0,12.430091632618689,8.491018927752497,6.786983784569764
1569407577887817.0,12.248447857814895,8.471759299600462,6.780072158396219
1569407577909792.0,12.140875773391,8.389981871138392,6.770312353436411
1569407577927709.0,12.007650062293543,8.422307276925459,6.797240764998523
1569407577947653.0,11.913540063184199,8.400561018122657,6.819527981219551
1569407577970593.0,11.796745127431938,8.466476303607655,6.868150208778037
1569407577988545.0,11.739004545727212,8.479903432592106,6.903269165764863
1569407578007493.0,11.68801304794893,8.570327274435508,6.958002714447279
1569407578030433.0,11.71087748114655,8.623111327728504,7.007870014172556
1569407578048388.0,11.737455092404756,8.753544838077392,7.089055081996123
1569407578067336.0,11.806711371031376,8.866109755700213,7.179832747813999
1569407578090309.0,11.846052795028493,9.05635308932751,7.306775570216027
1569407578108262.0,11.913073391583437,9.22207731281589,7.436793205643384
1569407578127174.0,11.96490335376075,9.431058605818135,7.587029771984337
1569407578151147.0,12.058981076695888,9.579317120458697,7.716352733287367
1569407578168111.0,12.155344735491896,9.748219927338518,7.853645157724674
1569407578188013.0,12.307201819951526,9.851028401371268,7.966615280219419
1569407578211947.0,12.464762929734741,9.990894988808801,8.098692062131818
1569407578235884.0,12.66999273666368,10.062417943611358,8.191010135869771
1569407578247852.0,12.868656194563497,10.16260522032426,8.292035993601747
1569407578269794.0,13.064705804099752,10.183128131485681,8.34290972032809
1569407578290738.0,13.194451224470892,10.245619737506026,8.413096985555143
1569407578308689.0,13.290781981742407,10.23482308370225,8.429194728957123
1569407578330653.0,13.339643846924982,10.274525555967921,8.471745997977003
1569407578347585.0,13.379715511458683,10.236888072209718,8.44603967896049
1569407578369526.0,13.406209492658952,10.249636767126145,8.440538268580804
1569407578390481.0,13.456948770154769,10.183143740651724,8.361704564638497
1569407578408421.0,13.534033379110012,10.17284889494865,8.318516984409449
1569407578429365.0,13.663853867762661,10.085316071298106,8.201796315294418
1569407578450310.0,13.827370163095042,10.070966327714247,8.129285280956724
1569407578468263.0,14.010663633525184,10.00877615764178,7.996486213966785
1569407578489207.0,14.170381791811202,10.037978904987765,7.931892652098989
1569407578513143.0,14.292948748333728,10.0215338270675,7.818720716182087
1569407578528101.0,14.37515616384281,10.086612925827973,7.775614869142855
1569407578549045.0,14.419629802482508,10.088739406734543,7.685129572279198
1569407578569989.0,14.430169789197574,10.15137708136733,7.671532219714897
1569407578587942.0,14.398830399691573,10.133310363474196,7.608031647208389
1569407578608887.0,14.329909174541063,10.161201638285073,7.598395668823303
1569407578629868.0,14.206847501360066,10.10317812540192,7.510261565436199
1569407578653814.0,14.06552765999706,10.112824020060923,7.47203412182169
1569407578669724.0,13.926640372590544,10.07564178914872,7.373071048163787
1569407578692695.0,13.823212347866626,10.131280811169127,7.341870105994802
1569407578713606.0,13.729265802158968,10.141230597432221,7.259255740966517
1569407578729583.0,13.660865981707069,10.229879594193132,7.240288178303635
1569407578752539.0,13.575963608517522,10.253382287251407,7.1570822032424495
1569407578773483.0,13.475873103558152,10.337264039507529,7.132822984547878
1569407578789438.0,13.33174235386387,10.340166014714601,7.048095834651677
1569407578812343.0,13.19112825029165,10.389762226068218,7.023767252975223
1569407578833287.0,13.051586009740303,10.335493756656136,6.9522933941749265
1569407578850260.0,12.95510913850316,10.315668805174717,6.9581522458732925
1569407578872183.0,12.877186758876718,10.21151976494418,6.9079852503832795
1569407578893127.0,12.840097274639389,10.183732345900928,6.90547160306362
1569407578910084.0,12.812317184560614,10.082938888363564,6.830376914453604
1569407578932021.0,12.824440880938663,10.045007073017022,6.8003510453054465
1569407578952967.0,12.82523165047721,9.92411915270741,6.706898156670687
1569407578969921.0,12.817785259661154,9.88055990022633,6.676551678108008
1569407578991863.0,12.783651717416262,9.784104237494391,6.594528842468727
1569407579013804.0,12.780580795280095,9.784106734613145,6.577709885949878
1569407579028765.0,12.76780405737292,9.725698849503676,6.516738699845025
1569407579052699.0,12.750923866094505,9.739317078100157,6.52451144764887
1569407579073680.0,12.69726814371796,9.662937885060527,6.483152135069549
1569407579088640.0,12.66325847082519,9.631807832913552,6.496794241002296
1569407579112580.0,12.633424475997197,9.495559399124877,6.446106223581088
1569407579133484.0,12.628013147962147,9.409284032296616,6.438284525282204
1569407579149482.0,12.580870658160885,9.239781616544109,6.369580403177018
1569407579172381.0,12.514198893002586,9.147160673079352,6.359737008935572
1569407579193324.0,12.413387546411583,8.98763283116064,6.3049495738124435
1569407579209322.0,12.34715352118809,8.911766070677478,6.314020241271441
1569407579232220.0,12.2868535628778,8.77413312535738,6.282848867354749
1569407579255159.0,12.256921928304306,8.726683154635845,6.319045343660682
1569407579270119.0,12.209435081300338,8.624673946305643,6.309185409024449
1569407579292060.0,12.181545592032467,8.604940201563528,6.346745235653428
1569407579315000.0,12.134885482954363,8.517764739100697,6.317593301989176
1569407579329959.0,12.102246504017188,8.500960714090578,6.325787950151684
1569407579351930.0,12.032768024241884,8.409033323952668,6.275102539304408
1569407579374839.0,11.9573097436443,8.379695901612582,6.2847227270619666
1569407579395783.0,11.837491700405437,8.271415112309109,6.248454150701841
1569407579412737.0,11.722779227684885,8.226709212606245,6.259992959693823
1569407579434678.0,11.576761708401124,8.107388132563198,6.2040233663729305
1569407579448682.0,11.444956074188806,8.0530579588895,6.185518177766788
1569407579472577.0,11.29050646706848,7.924173601618039,6.099692269489731
1569407579494518.0,11.164966151053033,7.8603988368585735,6.061064587662923
1569407579509576.0,11.038221330279233,7.7265180514971314,5.970375103208583
1569407579532417.0,10.957927041206146,7.66682526874122,5.938722352974074
1569407579554359.0,10.879587045549918,7.55281738203119,5.853006236683637
1569407579569318.0,10.84074087060558,7.522202520362305,5.816396296205633
1569407579592260.0,10.79256716875097,7.434065478952928,5.720803603151135
1569407579614198.0,10.767701408188135,7.412236694894723,5.677360993050863
1569407579629160.0,10.716871948792596,7.316525616554583,5.580297415252071
1569407579652099.0,10.67717547266126,7.278230203632298,5.537288972948175
1569407579675070.0,10.600491893981527,7.1672611937488595,5.439881634623007
1569407579688999.0,10.523340311295792,7.11659117080644,5.395650452064172
1569407579711938.0,10.402613745458419,6.9963917212036435,5.29772416179346
1569407579734877.0,10.28826571667877,6.94132358939511,5.251416623528472
1569407579755821.0,10.147403054979707,6.829204772672067,5.148115817130477
1569407579772807.0,10.031312245918159,6.792146040026015,5.094144347278459
1569407579794717.0,9.904775377160284,6.69790013993033,4.986325265794495
1569407579815697.0,9.81648335170167,6.669066443629909,4.933220369382618
1569407579832615.0,9.722131511873018,6.575630057175581,4.83207760927974
1569407579854557.0,9.658486363441398,6.540581831910528,4.786992889390042
1569407579875500.0,9.582324713445626,6.435303940769656,4.691268869937153
1569407579892493.0,9.544764486117757,6.386629346397669,4.645005068545614
1569407579914397.0,9.506271777332708,6.277289307272823,4.545822226086079
1569407579936338.0,9.498502281226145,6.237440596477707,4.498513723851187
1569407579952297.0,9.46801717002465,6.141076189865596,4.4050731669978695
1569407579975234.0,9.450150512474282,6.104277011738101,4.367159657718951
1569407579996177.0,9.397877029585215,5.996657706505094,4.286813638770019
1569407580012139.0,9.345013272833734,5.93748522544656,4.265911645361718
1569407580035100.0,9.239294925445641,5.806034729472081,4.208015467185531
1569407580056019.0,9.121500366883025,5.729207358429998,4.2068731174623375
1569407580071975.0,8.956932489176035,5.5887948240215,4.160625412484532
1569407580094914.0,8.801851793752924,5.508063721734735,4.158780494758861
1569407580115858.0,8.621615012794557,5.365836368567637,4.103226153251987
1569407580131815.0,8.4652060032185,5.283183119421088,4.087347986361281
1569407580154795.0,8.292635287349372,5.141838239139416,4.0168623539926145
1569407580177693.0,8.147422147457933,5.06372300957751,3.98875868774839
1569407580192659.0,7.987158860153974,4.932582694835978,3.913388896318813
1569407580215610.0,7.858586184640036,4.866853751744182,3.8839534451683204
1569407580237538.0,7.7225875843450265,4.749087124653233,3.8052549037588688
1569407580252493.0,7.622184590650563,4.6944205979146165,3.769488040145538
1569407580274435.0,7.512612365552362,4.587668895714424,3.685328933098262
1569407580297372.0,7.432435080142319,4.541875186548581,3.6463521984482727
1569407580312335.0,7.339717017162017,4.442086895409293,3.5628878218764592
1569407580335272.0,7.277671247721764,4.398106994809605,3.5267733906987346
1569407580357214.0,7.20825073629479,4.297157913109385,3.446887588136481
1569407580372172.0,7.171601038375456,4.249736308168748,3.4125492454420248
1569407580395150.0,7.123408689506212,4.14537721933335,3.333038566665834
1569407580417052.0,7.096648364727773,4.092792146319776,3.2956992467758672
1569407580432013.0,7.047964268961846,3.984257081665387,3.2111468613397762
1569407580455215.0,7.017709078899221,3.9305198516247497,3.169578122524352
1569407580477890.0,6.97071182052865,3.8269472650205536,3.0845789503749477
1569407580491860.0,6.948647344997289,3.780654707732506,3.0444784115963444
1569407580514833.0,6.914290076814789,3.684974576090086,2.96367034113209
1569407580538051.0,6.904528084613023,3.6434563471955115,2.9284356257392514
1569407580551694.0,6.876999878155562,3.550913445524324,2.8528600643826043
1569407580574950.0,6.865337648044579,3.5103209157962407,2.8219109218635734
1569407580597571.0,6.828545587874145,3.418216891646539,2.7515490384509333
1569407580611782.0,6.801762001381628,3.375395204960453,2.724708038555429
1569407580634905.0,6.744438793262397,3.2790002764862316,2.657370510115826
1569407580657412.0,6.694667625441789,3.2305338094234317,2.632147609990526
1569407580679235.0,6.616328690704163,3.1310033165947146,2.5682328337323725
1569407580702454.0,6.549719103713068,3.081841992341441,2.546408139655908
1569407580717456.0,6.456589935889368,2.9833947431976675,2.4839413496414804
1569407580739350.0,6.373663467714221,2.9341640787944283,2.4590115760483866
1569407580755020.0,6.26340161934906,2.8347796365110995,2.392908070807473
1569407580777399.0,6.168373187683772,2.782245527151416,2.36686223174841
1569407580799308.0,6.053272844162265,2.6775927500123564,2.30257778515732
1569407580815856.0,5.95643759915707,2.6174596295882187,2.2766380913189077
1569407580838232.0,5.838557340444651,2.50477700071894,2.2117808216179395
1569407580858745.0,5.737764742004309,2.4377959085816867,2.1859394298230446
1569407580874935.0,5.617415962816183,2.322115710403106,2.124250241028124
1569407580897638.0,5.516817131555697,2.2539865726155823,2.104062066897017
