timestamp,x,y,z,w
1569407577400719.0,0.157545733447505,0.5416451590119127,0.6024221736413395,0.588450645294596
1569407577423622.0,0.13228732380288613,0.5383403395623346,0.5995871172645814,0.5882023663829774
1569407577438877.0,0.13214069166160342,0.5390659158624213,0.59874780641745,0.5882582036083169
1569407577460524.0,0.1252920740546933,0.5387410368491883,0.5973775116978804,0.5882322771262056
1569407577475516.0,0.12533477351005776,0.5394207304922604,0.5965205451453135,0.5882955700692002
1569407577499885.0,0.1219036820134242,0.5395418651261805,0.595394889327916,0.5883181028345994
1569407577553118.0,0.1221096867916689,0.5401583545414281,0.5945448035886264,0.5883967287203535
1569407577553706.0,0.12013936648193523,0.5404077601527685,0.5935328584294474,0.5884526245636391
1569407577554709.0,0.12049031603568253,0.5409479862853912,0.5927073585801915,0.5885504336454945
1569407577566037.0,0.11934122701181245,0.5412197020863876,0.5917831327302624,0.5886330700692207
1569407577590651.0,0.11981166398138746,0.5416699292634876,0.5910056670563086,0.5887483016909214
1569407577611859.0,0.1191762704228527,0.5419074573552276,0.5901781452919134,0.5888514599478664
1569407577626973.0,0.11972035713679587,0.5422478136696252,0.5894839485230997,0.5889801021664831
1569407577663623.0,0.11939857002184105,0.5424068878422399,0.5887845263065261,0.5890974137613275
1569407577673710.0,0.11995556140207358,0.5426126652948505,0.5882189389272309,0.5892334912909475
1569407577686352.0,0.1198004761220815,0.5426585140725348,0.5876865253170858,0.5893572251429049
1569407577708600.0,0.12031120245315355,0.5427128445462148,0.5872878035263838,0.5894945940069594
1569407577730279.0,0.120220977386759,0.542629734456195,0.5869437044684073,0.5896195149661669
1569407577748229.0,0.12065350797577845,0.5425370059244002,0.5867197228118353,0.5897540588547922
1569407577768176.0,0.1205821089330599,0.5423376141811724,0.5865508361415921,0.5898749225509319
1569407577790074.0,0.1209415163876582,0.542126451221507,0.5864766760149458,0.5900013245327768
1569407577809065.0,0.1208844279030469,0.5418396245636645,0.5864478128388818,0.590113258020274
1569407577828010.0,0.12119396702414909,0.5415441286669546,0.5864864414663101,0.5902284513447148
1569407577849915.0,0.12116163331285078,0.5412025135249708,0.586555586854492,0.5903299709818293
1569407577867868.0,0.12144932795813092,0.5408562039467031,0.5866664693315988,0.590434448665194
1569407577887817.0,0.12146007698674366,0.5404815872200519,0.5867999020387232,0.5905271522277712
1569407577909792.0,0.12174975043660238,0.5400936340576921,0.5869663410347773,0.5906227341246791
1569407577927709.0,0.12180672042256341,0.5396779963447502,0.5871653595757713,0.5907077564086027
1569407577947653.0,0.12209795307026117,0.5392278109391911,0.5874049238899829,0.5907966839273181
1569407577970593.0,0.12219018738986426,0.5387398253046786,0.5876939742033153,0.5908785542946368
1569407577988545.0,0.12248319676366677,0.5381944461021088,0.588032345326306,0.5909661238943253
1569407578007493.0,0.12261219827487638,0.5376036880093625,0.5884331791514361,0.5910486626825825
1569407578030433.0,0.1229175841916593,0.536939302946674,0.5888869382136324,0.5911380404712901
1569407578048388.0,0.1230910247586958,0.53622618750913,0.5894100753555492,0.5912246399654807
1569407578067336.0,0.12342243694167686,0.5354286128557151,0.5899847588079571,0.5913191373042238
1569407578090309.0,0.1236550929734444,0.5345846953314202,0.5906290547852611,0.5914115285862338
1569407578108262.0,0.12403382246968199,0.5336538818937935,0.5913190436834521,0.5915093111900748
1569407578127174.0,0.12433976581784445,0.5326848780293096,0.5920777737484744,0.5916009227814141
1569407578151147.0,0.12477152592527098,0.5316316867240629,0.5928781214026995,0.5916921808869922
1569407578168111.0,0.12513954883004597,0.5305511126327597,0.5937464843701692,0.5917724113058642
1569407578188013.0,0.12560392877201657,0.5293897715620192,0.5946539517391192,0.5918475553862473
1569407578211947.0,0.12600227615382906,0.528206303449471,0.5956322840752006,0.5919089809515075
1569407578235884.0,0.12646442879850084,0.5269403413899515,0.5966502067452154,0.5919640005965148
1569407578247852.0,0.12685150388084462,0.5256573197763517,0.5977383478686035,0.5920057757110764
1569407578269794.0,0.12727591393454396,0.524298556486204,0.5988572939704614,0.5920406490697869
1569407578290738.0,0.12762803603084996,0.5229400641542319,0.6000320885982823,0.5920611412093827
1569407578308689.0,0.12800874263490222,0.5215252848756755,0.6012175584182041,0.59207223260424
1569407578330653.0,0.12832554758790402,0.5201334161344048,0.6024399310359785,0.5920670481034352
1569407578347585.0,0.12866131475329423,0.518704534397027,0.6036550108936614,0.592051335983686
1569407578369526.0,0.12893408582278681,0.5173171937332476,0.6048920809775349,0.5920195692095844
1569407578390481.0,0.12921281198147982,0.5159064137314883,0.6061115423783754,0.5919765259683881
1569407578408421.0,0.12942590296068032,0.5145462099428301,0.6073483523637548,0.5919165701182458
