timestamp,roll,pitch,yaw
1569407577400719.0,1.0827180662974834,0.583626105210719,1.9088693616540582
1569407577423622.0,1.0839628192972481,0.547300123043554,1.908134167616636
1569407577438877.0,1.0861941289335555,0.5477730459299707,1.9078910953727921
1569407577460524.0,1.0881664759145528,0.5396324662009427,1.9075001704019194
1569407577475516.0,1.0903764170601247,0.5399765488297182,1.907176271683565
1569407577499885.0,1.092427132179387,0.5361523034516477,1.9067487757827684
1569407577553118.0,1.0945648738783669,0.5363503765652347,1.9063084318741714
1569407577553706.0,1.0965709826850618,0.5340714123986392,1.9057787988159391
1569407577554709.0,1.0985892900219225,0.5341234738108438,1.9052119966883432
1569407577566037.0,1.100480174364311,0.5325586214117606,1.9045721945886338
1569407577590651.0,1.1023253520557934,0.5324671737158061,1.9038931994482111
1569407577611859.0,1.1040242664413558,0.5312723349158806,1.9031632170945132
1569407577626973.0,1.1056120661774862,0.5310485870672742,1.9024067784383836
1569407577663623.0,1.1070151353320805,0.5300560803775433,1.9016255743413
1569407577673710.0,1.108241667478031,0.5297072922491515,1.9008377787671664
1569407577686352.0,1.1092478027936656,0.528821833859347,1.9000523281247899
1569407577708600.0,1.1100328452112254,0.5283569987228033,1.8992784311238282
1569407577730279.0,1.110591445315599,0.527526607003423,1.8985227449594655
1569407577748229.0,1.1109321098076,0.5269568734836462,1.8977859182286128
1569407577768176.0,1.1110890505903162,0.5261525168030997,1.8970744433027613
1569407577790074.0,1.1110726915211429,0.5254907304056616,1.8963825819921403
1569407577809065.0,1.1109324415654225,0.524695698720028,1.8957153434802458
1569407577828010.0,1.1106700291137304,0.5239560508287283,1.895063838835015
1569407577849915.0,1.1103455277032768,0.5231701228560861,1.8944327149276936
1569407577867868.0,1.109946882717197,0.5223715021892492,1.8938079472811529
1569407577887817.0,1.1095236135510638,0.5215869450795655,1.8931931364914258
1569407577909792.0,1.1090334850216121,0.5207217914990628,1.8925762535502744
1569407577927709.0,1.1085065147513562,0.5199105090598134,1.8919661250230166
1569407577947653.0,1.1078758833234366,0.5189533195860473,1.8913479858860305
1569407577970593.0,1.1071689353255434,0.5180724377375816,1.8907254334318986
1569407577988545.0,1.1063189832466185,0.5169775719314441,1.8900809988191665
1569407578007493.0,1.105366994585072,0.515970376663748,1.889419910681745
1569407578030433.0,1.1042498610638556,0.5146905025541324,1.8887245680997016
1569407578048388.0,1.1030172512933014,0.5135118835040696,1.888000929451443
1569407578067336.0,1.101610329331562,0.5120116770931473,1.887231093176608
1569407578090309.0,1.1000943698405703,0.5106243423943604,1.8864236839119441
1569407578108262.0,1.0984179932941647,0.5088738302949463,1.8855679758632315
1569407578127174.0,1.0966522688741158,0.5072517741068291,1.8846839003925844
