timestamp,x,y,z
1573324014624938,10.375,186.75,-56.6875
1573324014648361,10.25,188.188,-60.5625
1573324014670810,4.625,193.813,-55.75
1573324014692282,1.0625,196.313,-52
1573324014707897,-10.3125,196.375,-49.125
1573324014738152,-8.3125,194,-42.8125
1573324014753769,-2.25,185.75,-39.4375
1573324014776220,-1.75,178.625,-32.8125
1573324014790862,-22.0625,161.938,-26
1573324014812352,-40.4375,159.25,-26.5625
1573324014827947,-37.875,154.375,-28.5
1573324014852077,-20.625,131,-21.1875
1573324014871599,-14.75,113.188,-12.125
1573324014888192,-8.9375,107.438,-11.5
1573324014910636,-12,93.5625,-13.375
1573324014932110,-20.875,80.6875,-9.9375
1573324014947418,-26.5,71.25,-6.3125
1573324014970839,-25.4375,59.5,-0.9375
1573324014999147,-14.875,56.0625,1.4375
1573324015015738,-7.75,50.3125,3.4375
1573324015031351,-4.0625,41.4375,9.0625
1573324015051585,6.625,34.5,6.9375
1573324015068179,3.375,31.4375,-1.625
1573324015090625,-0.25,21.6875,-6.8125
1573324015119913,1.9375,4.9375,-6.5625
1573324015128693,10.5625,-11.375,-6.5
1573324015151120,16.3125,-19.5,-9.125
1573324015171618,12.625,-21.3125,-7.6875
1573324015188205,8.4375,-17.0625,-3.3125
1573324015210668,10.625,-18.25,-3.6875
1573324015232128,21.25,-26.75,-5.125
1573324015248718,29.5625,-30.0625,-7
1573324015271168,33.5,-30.25,-9.9375
1573324015293616,35.8125,-28.25,-11.6875
1573324015308255,35.8125,-27.5,-10.4375
1573324015330796,29.5,-28.8125,-5.375
1573324015360151,27.25,-24.5625,-1.0625
1573324015367798,26.125,-26,-0.5
1573324015397076,27.3125,-29.625,0.875
1573324015411915,32.125,-30.5,0.625
1573324015434208,30.25,-29.625,1.875
1573324015450752,27.9375,-34.8125,1.9375
1573324015472261,30.4375,-40.5,7.0625
1573324015494730,24.75,-36.9375,9.125
1573324015511262,10.0625,-35.4375,5.375
1573324015533710,3.75,-37.4375,4
1573324015548368,12.5625,-39.625,3.75
1573324015570804,17.5,-35.9375,5.125
1573324015593256,12,-30.0625,6.625
1573324015607888,2.8125,-28.375,12.4375
1573324015631310,3.375,-25,12.1875
1573324015659612,8.75,-19.125,4.875
1573324015676204,9.5,-17.625,4.8125
1573324015691820,5.125,-14.875,9.625
