timestamp,Pitch,Roll,Yaw
1573324014648361,0.0479002,0.731502,-1.75574
1573324014670810,0.111333,0.735378,-1.72468
1573324014692282,0.17477,0.740321,-1.69176
1573324014707897,0.237469,0.743571,-1.65738
1573324014738152,0.298077,0.750208,-1.62109
1573324014753769,0.355632,0.761207,-1.58473
1573324014776220,0.409161,0.774378,-1.54712
1573324014790862,0.456636,0.78174,-1.51072
1573324014812352,0.502979,0.784351,-1.474
1573324014827947,0.549243,0.788739,-1.43822
1573324014852077,0.588203,0.799025,-1.40566
1573324014871599,0.619667,0.811803,-1.37459
1573324014888192,0.648633,0.827225,-1.34357
1573324014910636,0.676256,0.844019,-1.31414
1573324014932110,0.700074,0.856326,-1.287
1573324014947418,0.721885,0.864861,-1.26234
1573324014970839,0.738901,0.872799,-1.23949
1573324014999147,0.753407,0.884413,-1.21672
1573324015015738,0.769405,0.89869,-1.19451
1573324015031351,0.779115,0.91146,-1.17503
1573324015051585,0.786056,0.927928,-1.15732
1573324015068179,0.795807,0.942439,-1.14195
1573324015090625,0.805852,0.950827,-1.1324
1573324015119913,0.811374,0.955524,-1.12947
1573324015128693,0.814613,0.958066,-1.13342
1573324015151120,0.817071,0.959666,-1.14146
1573324015171618,0.817018,0.958176,-1.15103
1573324015188205,0.817901,0.957192,-1.15758
1573324015210668,0.820938,0.957687,-1.16406
1573324015232128,0.821847,0.959613,-1.17403
1573324015248718,0.821772,0.963081,-1.18581
1573324015271168,0.822485,0.967333,-1.19857
1573324015293616,0.82333,0.971494,-1.21158
1573324015308255,0.824452,0.975329,-1.22481
1573324015330796,0.822986,0.976567,-1.23795
1573324015360151,0.820118,0.978609,-1.24832
1573324015367798,0.817803,0.980014,-1.25912
1573324015397076,0.814544,0.980937,-1.27118
1573324015411915,0.809745,0.981127,-1.28534
1573324015434208,0.805146,0.98278,-1.2974
1573324015450752,0.798892,0.983145,-1.31089
1573324015472261,0.788815,0.981954,-1.32655
1573324015494730,0.777356,0.979783,-1.34049
1573324015511262,0.768628,0.974445,-1.35342
1573324015533710,0.761108,0.966577,-1.36678
1573324015548368,0.753142,0.959638,-1.38228
1573324015570804,0.743505,0.955132,-1.39634
1573324015593256,0.734886,0.953268,-1.40562
1573324015607888,0.725167,0.950063,-1.41274
1573324015631310,0.715326,0.94567,-1.41974
1573324015659612,0.709504,0.94421,-1.42626
1573324015676204,0.703917,0.944499,-1.43102
1573324015691820,0.696676,0.944235,-1.43405
1573324015713385,0.690511,0.944231,-1.4364
1573324015733790,0.686363,0.944743,-1.4372
1573324015750423,0.68245,0.944191,-1.4383
1573324015780654,0.677213,0.941766,-1.44157
1573324015794327,0.669935,0.938317,-1.44679
1573324015810894,0.66005,0.93463,-1.45348
1573324015833348,0.647077,0.929243,-1.462
1573324015854813,0.63109,0.92223,-1.47366
1573324015870428,0.610769,0.915042,-1.49003
1573324015892875,0.586012,0.907212,-1.50967
1573324015914347,0.55759,0.898156,-1.53092
1573324015931919,0.522992,0.889636,-1.55361
1573324015953387,0.483023,0.884107,-1.57747
1573324015974865,0.437441,0.885043,-1.60167
1573324015990491,0.384901,0.88976,-1.62429
1573324016012930,0.326412,0.897899,-1.64246
1573324016034423,0.264763,0.904187,-1.65979
1573324016056848,0.19961,0.913348,-1.67695
1573324016073437,0.131573,0.929956,-1.69608
1573324016094907,0.0626143,0.948889,-1.71842
1573324016111499,-0.00482338,0.96208,-1.74089
1573324016132975,-0.0664455,0.961944,-1.7629
1573324016154468,-0.121253,0.951295,-1.78369
1573324016172015,-0.17337,0.93798,-1.80422
1573324016193489,-0.222916,0.930204,-1.82532
1573324016214958,-0.266081,0.932291,-1.84633
1573324016230575,-0.302318,0.938864,-1.86688
1573324016253022,-0.334658,0.942058,-1.88631
1573324016274493,-0.3638,0.93591,-1.90222
1573324016290107,-0.389254,0.928229,-1.91586
1573324016313530,-0.410803,0.925218,-1.9283
1573324016334026,-0.428404,0.925964,-1.94037
1573324016350619,-0.443407,0.927686,-1.95046
1573324016373066,-0.456083,0.927436,-1.95871
1573324016394538,-0.46494,0.929035,-1.96584
1573324016410153,-0.465852,0.932486,-1.97153
1573324016433578,-0.460848,0.931933,-1.97193
1573324016454074,-0.454146,0.928334,-1.97216
1573324016470666,-0.451162,0.921414,-1.97041
1573324016493133,-0.450183,0.917867,-1.96982
1573324016515571,-0.452724,0.917675,-1.96986
1573324016537117,-0.458858,0.920309,-1.97029
1573324016553628,-0.466986,0.925107,-1.97265
1573324016576088,-0.475211,0.933837,-1.97823
1573324016597555,-0.479271,0.944127,-1.98362
1573324016613174,-0.475983,0.949341,-1.98718
1573324016635621,-0.470406,0.943977,-1.98844
1573324016657121,-0.467666,0.932695,-1.98938
1573324016673675,-0.468386,0.923008,-1.99166
1573324016696123,-0.470689,0.920439,-1.99589
1573324016716618,-0.473027,0.9227,-2.00059
1573324016734185,-0.474816,0.925314,-2.00388
1573324016755673,-0.475471,0.926091,-2.00581
1573324016770297,-0.475253,0.924559,-2.00647
1573324016793723,-0.475684,0.922091,-2.00693
1573324016816172,-0.478186,0.921725,-2.00776
1573324016838623,-0.480722,0.923432,-2.00879
1573324016853265,-0.482526,0.925625,-2.00996
1573324016875710,-0.482853,0.925816,-2.00991
1573324016890359,-0.483446,0.924219,-2.00986
1573324016913771,-0.484438,0.923243,-2.01065
1573324016942101,-0.485929,0.922901,-2.01164
1573324016950861,-0.487116,0.922688,-2.013
1573324016973308,-0.487786,0.921864,-2.01394
1573324016995756,-0.488694,0.921827,-2.01522
1573324017017315,-0.489631,0.921394,-2.01645
1573324017033823,-0.490528,0.920328,-2.01706
1573324017055355,-0.491249,0.919197,-2.01766
1573324017076763,-0.491945,0.918563,-2.01797
1573324017093355,-0.49285,0.918438,-2.01844
1573324017115801,-0.493602,0.917988,-2.01867
1573324017137278,-0.493845,0.918058,-2.01864
1573324017153868,-0.494022,0.918124,-2.01865
1573324017176316,-0.49485,0.918176,-2.01911
1573324017196814,-0.495575,0.918125,-2.01938
1573324017203668,-0.49675,0.918691,-2.02011
1573324017219264,-0.497098,0.918865,-2.02027
1573324017241712,-0.497662,0.918868,-2.02055
1573324017264160,-0.498144,0.91841,-2.02075
1573324017278880,-0.498892,0.918004,-2.02112
1573324017301243,-0.499314,0.917405,-2.02153
1573324017323690,-0.499636,0.917001,-2.02174
1573324017338329,-0.499858,0.916692,-2.02205
1573324017361819,-0.499913,0.916477,-2.02251
1573324017384201,-0.499923,0.915363,-2.0227
1573324017398852,-0.499681,0.913921,-2.02308
1573324017421316,-0.499849,0.912498,-2.02363
1573324017443765,-0.499804,0.910907,-2.02394
1573324017459359,-0.499693,0.909315,-2.02429
1573324017481811,-0.499253,0.907573,-2.02483
1573324017504252,-0.498695,0.904775,-2.02499
1573324017518897,-0.498393,0.901578,-2.02519
1573324017541337,-0.49794,0.898062,-2.02518
1573324017563785,-0.497039,0.893942,-2.02472
1573324017578425,-0.495726,0.889657,-2.02417
1573324017600882,-0.494617,0.885138,-2.02388
1573324017624299,-0.493929,0.880762,-2.02358
