timestamp,x,y,z
1573323272579450,-1.1875,201.75,-81.9375
1573323272598969,-4.5,209.125,-83.6875
1573323272621413,4.125,209.938,-88.25
1573323272638982,10.875,210.813,-93.1875
1573323272658503,15.5,210.938,-93.0625
1573323272680950,7.4375,211.813,-94.6875
1573323272700470,0.8125,211.5,-89.4375
1573323272719013,1.4375,201.438,-89.4375
1573323272741463,3.125,193.125,-84.9375
1573323272760008,7.375,185.563,-76.8125
1573323272780505,8.0625,170.813,-66.0625
1573323272801022,-1.625,157.25,-57.125
1573323272819543,8.0625,145.063,-45.6875
1573323272840040,18.125,124.438,-38
1573323272861512,25.875,105.125,-29.8125
1573323272879079,21.5,88.5,-18.375
1573323272900549,14.0625,73.5625,-3.4375
1573323272921053,9.1875,62.9375,4.3125
1573323272939502,23.4375,45.8125,-3.6875
1573323272959997,24.1875,21.25,-12.8125
1573323272981490,14.875,-1.25,-29.25
1573323272999037,-1.875,-5.8125,-42.1875
1573323273020509,-22.4375,-8.5625,-35.0625
1573323273041027,-16.875,-10.375,-27.875
1573323273059548,-13.125,0.375,-4.1875
1573323273080045,11.5625,4.6875,7.5
1573323273101517,11.6875,8,15.9375
1573323273120059,-0.375,7.25,19.875
1573323273141531,-10.4375,-1.9375,9.1875
1573323273161056,-11.4375,-8.1875,-2.0625
1573323273179598,-11.625,-10.125,-10.5
1573323273202044,-9.0625,-6.25,-19.125
1573323273221573,-7.875,0.1875,-16.4375
1573323273246940,-10.8125,5.8125,-12.75
1573323273260605,-9.4375,13.1875,-13.625
1573323273281098,-9.625,15.6875,-18
1573323273298666,-5.3125,12.1875,-21.3125
1573323273322106,-8.75,11.75,-21.5
1573323273341618,-7.5,15.8125,-22.875
1573323273359182,1.0625,22.375,-19.5625
1573323273381643,-6.9375,25.1875,-17.4375
1573323273401237,-8.25,25.125,-18.75
1573323273419693,-3.0625,23.5625,-15.8125
1573323273442142,-5.875,20.875,-10.9375
1573323273461668,-3.9375,15.25,-3.1875
1573323273479229,-4.5625,13.875,1.75
1573323273501677,-2.1875,6,3.1875
1573323273522216,11.4375,-5.8125,3
1573323273538763,20.0625,-16.6875,1.5625
1573323273561214,14.25,-21.3125,0.25
1573323273581959,8.3125,-21.9375,-2.9375
1573323273598300,8.625,-20.5,-10.3125
1573323273626610,17.375,-17.9375,-19.5
1573323273642257,14.75,-19.5625,-27.625
1573323273658812,19.5,-10,-32.4375
1573323273681259,9.5625,-7.6875,-19.9375
1573323273709561,-4.625,13.4375,3.3125
1573323273718345,-11.6875,22.0625,33.0625
1573323273741769,6.125,14.875,28.75
1573323273762270,10.5,-4.6875,16.9375
1573323273778858,-5.0625,-22.5,0.0625
1573323273800333,-16,-25.3125,-6.75
1573323273821824,-16.5625,-20.1875,-7.75
1573323273838396,-11.9375,-16,-15.5625
1573323273860852,-9,-16.9375,-22.25
1573323273882323,-8.625,-12.25,-21.125
1573323273897947,-9.3125,-10.5,-16.4375
1573323273920417,-1.875,-4,-11.5
1573323273942006,-1.0625,1.1875,-4.25
1573323273958443,0.3125,0.6875,-8.5625
1573323273986748,-4,0.3125,-11.5625
1573323274002449,-6.25,-2.625,-6.5625
1573323274017982,-2,-6.0625,0.0625
1573323274041405,8.1875,-10.6875,3.8125
1573323274062065,13.875,-17.375,8.125
1573323274077524,5.625,-22.875,11.8125
1573323274100938,-2,-28.1875,13.4375
1573323274123391,-0.3125,-33.25,13.8125
1573323274138025,1.375,-40.3125,14.375
1573323274160480,3.1875,-50.9375,14.9375
1573323274183898,2.9375,-63.625,17.5
1573323274204484,3.5625,-78.5625,23.6875
1573323274220993,10.625,-94.8125,28.25
1573323274243436,17.1875,-112.813,33.125
1573323274264905,22,-130.875,38.75
1573323274280520,22.8125,-153,49.625
1573323274302968,18.75,-160.625,73.9375
1573323274324439,11.8125,-161.563,68.8125
1573323274341032,14,-159.75,68.5
1573323274363483,7.9375,-164.625,72.4375
1573323274384961,2.6875,-171.938,74.9375
1573323274400577,9.8125,-173.188,84.4375
1573323274423026,24.875,-169,91.6875
1573323274444577,33.9375,-165.625,99.4375
1573323274461082,7.0625,-157.5,93.0625
1573323274491340,0.5625,-146.375,80.125
1573323274505013,4.1875,-137.813,75.1875
1573323274527452,-2.5625,-135.813,70.4375
1573323274543070,-7.1875,-130,70.25
1573323274564573,-13.375,-119.563,62.0625
1573323274581127,-1.3125,-115.313,58.5
1573323274603575,18,-113.75,54.4375
1573323274624132,21.375,-106.25,54.4375
1573323274640673,13.375,-96,49.25
1573323274663114,8.375,-90.25,44.1875
1573323274684583,-4.0625,-80.1875,38.75
1573323274701176,-38.625,-63.9375,39.0625
1573323274723624,-68.5,-43.875,27.6875
1573323274744156,-47.625,-38.3125,14.6875
1573323274760712,-7.5,-42.8125,18.5
1573323274783158,11.0625,-42.1875,10.25
1573323274804642,10.0625,-36.25,11.125
1573323274820252,-7.4375,-31.5,14.5625
1573323274843674,-14.1875,-32.75,14.0625
1573323274864241,0.6875,-34.75,10.8125
1573323274879817,15.625,-33.0625,8.0625
1573323274903215,15.125,-33.5625,7.4375
1573323274924754,7.375,-32.625,7.4375
1573323274940298,5.5625,-25.3125,4.1875
1573323274963721,11.4375,-11.5625,-1.125
1573323274984275,11.6875,3.4375,-4.375
1573323274999839,1.8125,5.625,-5.4375
1573323275023255,-1.5625,-1.3125,-0.9375
1573323275045714,7.875,-8.6875,0.75
1573323275060349,22.1875,-12.3125,0.75
1573323275083768,24.75,-11.3125,-0.1875
1573323275106215,18.8125,-7.375,-0.375
1573323275119887,7.625,-5.3125,-0.375
1573323275143308,0.9375,-4.5,-1.5625
1573323275165756,1.875,-2.9375,-1.8125
1573323275187266,3.9375,-3.5625,-1.0625
1573323275203815,4.3125,-5.5,-0.625
1573323275226265,1.875,-2.6875,-1.6875
1573323275239935,-1.25,0.5625,-2.25
1573323275263360,-2.625,-0.5625,-1.9375
1573323275285810,1.9375,-2.75,-1.5
1573323275300454,5.1875,-2.875,-2.625
1573323275323866,2.9375,-0.25,-3.6875
1573323275346317,-3.125,1.5,-3.5625
1573323275359978,-2.5,0.3125,-3
1573323275383401,2.1875,-1.5625,-3.1875
1573323275405850,3.3125,-1.4375,-3.875
1573323275420488,-1.625,0.625,-3.8125
1573323275443088,-6.25,0.4375,-3.0625
1573323275465652,-4.6875,-0.875,-2.125
