timestamp,Pitch,Roll,Yaw
1573324583156665,0.020063,0.96323,-1.0207
1573324583177738,0.0856864,0.963719,-0.983251
1573324583194069,0.151772,0.966462,-0.941552
1573324583216464,0.214677,0.97532,-0.895075
1573324583237963,0.275344,0.989889,-0.848
1573324583254267,0.334949,1.00538,-0.799557
1573324583276466,0.391255,1.02511,-0.747503
1573324583298074,0.439706,1.04939,-0.690028
1573324583314119,0.481712,1.07141,-0.631822
1573324583336471,0.521056,1.08605,-0.576184
1573324583358305,0.554461,1.10886,-0.519199
1573324583382091,0.584362,1.14043,-0.460902
1573324583396562,0.6109,1.17508,-0.40283
1573324583418174,0.631098,1.20596,-0.345333
1573324583434665,0.647142,1.23087,-0.286219
1573324583456573,0.661344,1.24972,-0.229716
1573324583477985,0.665091,1.26449,-0.177409
1573324583494270,0.668455,1.27974,-0.130414
1573324583516562,0.676703,1.29362,-0.0915819
1573324583537797,0.6776,1.31474,-0.0563172
1573324583561716,0.675672,1.32962,-0.028425
1573324583576417,0.674985,1.33781,-0.00418146
1573324583604913,0.673013,1.34434,0.0145377
1573324583621719,0.672859,1.34998,0.0235123
1573324583636437,0.671568,1.35557,0.026791
1573324583658452,0.672985,1.35981,0.0231484
1573324583673636,0.673313,1.36368,0.0137313
1573324583696416,0.676254,1.36692,-0.000253468
1573324583717890,0.679436,1.37058,-0.016327
1573324583733503,0.679578,1.3686,-0.0367752
1573324583756927,0.676221,1.36205,-0.0617354
1573324583777426,0.673355,1.35383,-0.0885959
1573324583793260,0.672498,1.35026,-0.113274
1573324583816681,0.668775,1.34942,-0.137263
1573324583837557,0.661462,1.34259,-0.161884
1573324583853816,0.657068,1.33515,-0.180557
1573324583884029,0.655581,1.33178,-0.19125
1573324583899998,0.656919,1.32569,-0.199691
1573324583913754,0.661813,1.32155,-0.202489
1573324583937090,0.66804,1.32225,-0.197696
1573324583959534,0.674093,1.32423,-0.18843
1573324583973310,0.68041,1.32895,-0.175618
1573324583996847,0.686571,1.33793,-0.157067
1573324584019329,0.690706,1.34742,-0.13237
1573324584041578,0.694259,1.35654,-0.104769
1573324584056218,0.697585,1.36736,-0.0740532
1573324584078666,0.701405,1.38106,-0.0427251
1573324584099797,0.703938,1.39485,-0.0132394
1573324584116469,0.70449,1.40699,0.0133565
1573324584138832,0.704947,1.41882,0.0361686
1573324584161280,0.70339,1.42496,0.0543868
1573324584191536,0.703515,1.42497,0.0630956
1573324584199344,0.705162,1.42543,0.0619512
1573324584219964,0.707105,1.43077,0.0550831
1573324584236436,0.707481,1.43462,0.043948
1573324584258880,0.706309,1.43118,0.0279115
1573324584280351,0.707187,1.42771,0.0115075
1573324584297001,0.709881,1.42759,-0.00596654
1573324584319447,0.714474,1.42692,-0.0240134
1573324584340157,0.715297,1.4212,-0.0444235
1573324584356538,0.712435,1.40999,-0.0689499
1573324584379226,0.713682,1.39965,-0.0951051
1573324584400720,0.71655,1.39493,-0.117755
1573324584416329,0.716083,1.38914,-0.139341
1573324584439548,0.713433,1.38022,-0.158795
1573324584460412,0.713868,1.37132,-0.173699
1573324584476636,0.716766,1.36625,-0.183128
1573324584499197,0.719394,1.36365,-0.189536
1573324584520668,0.722311,1.36165,-0.191228
1573324584536290,0.725404,1.3619,-0.185898
1573324584559219,0.728253,1.36293,-0.175293
1573324584580630,0.731816,1.36578,-0.161489
1573324584596796,0.735852,1.37187,-0.143954
1573324584627056,0.739003,1.38065,-0.122941
1573324584640723,0.740606,1.39033,-0.0993546
1573324584657309,0.741979,1.39836,-0.0755069
1573324584686589,0.744594,1.40569,-0.0510698
1573324584700088,0.746101,1.41438,-0.0274259
1573324584715669,0.747226,1.42263,-0.00699054
1573324584739092,0.748258,1.43019,0.0104301
1573324584759588,0.748468,1.43588,0.0249886
1573324584776181,0.749795,1.44134,0.0355673
1573324584799218,0.751262,1.44428,0.0402011
1573324584819715,0.754809,1.44487,0.0367941
1573324584836308,0.757661,1.44639,0.0277343
1573324584859343,0.758961,1.44579,0.0130653
1573324584881293,0.761747,1.4416,-0.0051058
1573324584895444,0.762078,1.43496,-0.0252987
1573324584918931,0.760634,1.42259,-0.0497034
1573324584941317,0.759099,1.40883,-0.0761552
1573324584956070,0.757404,1.39632,-0.102247
1573324584979379,0.757333,1.3877,-0.125855
1573324585007457,0.754849,1.38055,-0.146983
1573324585016422,0.752967,1.37186,-0.166023
1573324585039576,0.750509,1.37174,-0.176091
1573324585062025,0.746361,1.37506,-0.183235
1573324585082520,0.744852,1.3711,-0.187308
1573324585099114,0.743477,1.36824,-0.181649
1573324585121560,0.743648,1.37565,-0.168754
1573324585143033,0.742535,1.38428,-0.15144
1573324585159388,0.741946,1.39086,-0.131023
1573324585182072,0.743109,1.39665,-0.108124
1573324585210617,0.743577,1.4028,-0.0842734
1573324585219529,0.743772,1.41064,-0.0600358
1573324585241747,0.744578,1.42052,-0.0337526
1573324585263226,0.744812,1.42814,-0.00902028
1573324585279241,0.746817,1.43433,0.0120798
1573324585301278,0.749407,1.44278,0.0313415
1573324585322786,0.7512,1.45247,0.0483352
1573324585339343,0.749777,1.45576,0.0613349
1573324585361790,0.751245,1.4541,0.068502
1573324585382285,0.754359,1.45392,0.0677343
1573324585399338,0.757523,1.45609,0.0609415
1573324585421795,0.757814,1.45648,0.0503641
1573324585442374,0.758023,1.45211,0.0375064
1573324585458953,0.758969,1.44615,0.0229705
1573324585481486,0.761276,1.44164,0.00680107
1573324585503399,0.764802,1.43772,-0.0113517
1573324585525630,0.76949,1.43195,-0.0326586
1573324585542194,0.773739,1.42388,-0.0583217
1573324585562648,0.774204,1.41227,-0.087294
1573324585579176,0.776499,1.39659,-0.119111
1573324585601310,0.779858,1.38016,-0.153913
1573324585622832,0.783168,1.36371,-0.19212
1573324585645220,0.784726,1.34503,-0.234255
1573324585661814,0.782964,1.32447,-0.279457
1573324585684262,0.77535,1.29967,-0.329363
1573324585698059,0.761294,1.27316,-0.381801
1573324585721489,0.738683,1.24658,-0.437183
1573324585742961,0.709499,1.21864,-0.493862
1573324585758578,0.679658,1.18841,-0.550958
1573324585782000,0.647272,1.15906,-0.608486
1573324585803793,0.60466,1.13866,-0.662901
1573324585826255,0.558191,1.11881,-0.715774
1573324585841892,0.515537,1.10111,-0.766277
1573324585864457,0.46461,1.09256,-0.809653
1573324585879031,0.404196,1.08883,-0.853048
1573324585901675,0.343626,1.09399,-0.897595
1573324585924193,0.288402,1.10657,-0.932751
1573324585938763,0.238573,1.11861,-0.95948
1573324585963164,0.187484,1.11837,-0.986864
1573324585984808,0.137359,1.11033,-1.01792
1573324586005064,0.0950473,1.11778,-1.04989
1573324586021436,0.0593206,1.12963,-1.07689
1573324586043886,0.0255927,1.13049,-1.10242
1573324586065507,-0.0104278,1.12456,-1.12845
1573324586081944,-0.0467722,1.11425,-1.15685
1573324586104470,-0.0792582,1.12099,-1.18292
1573324586132829,-0.111433,1.13196,-1.20145
