timestamp,x,y,z
1573316434409428,-0.0327148,0.478516,0.681641
1573316434429880,-0.0268555,0.459961,0.694824
1573316434452328,-0.0170898,0.467773,0.710938
1573316434468925,-0.0317383,0.472656,0.722656
1573316434490392,-0.0419922,0.47998,0.714844
1573316434512841,-0.0444336,0.489258,0.716309
1573316434528456,-0.0610352,0.472656,0.721191
1573316434549933,-0.0673828,0.477051,0.728516
1573316434572378,-0.0678711,0.481445,0.728027
1573316434588973,-0.0698242,0.484863,0.740234
1573316434610444,-0.0541992,0.483398,0.739746
1573316434632889,-0.0458984,0.498535,0.75
1573316434648505,-0.0302734,0.505859,0.77832
1573316434669976,-0.0146484,0.493652,0.769043
1573316434692427,-0.0283203,0.495605,0.779297
1573316434709016,-0.050293,0.499023,0.79834
1573316434729512,-0.0585938,0.491211,0.786133
1573316434752470,-0.0922852,0.491699,0.762207
1573316434769064,-0.133301,0.476563,0.765137
1573316434789559,-0.12207,0.477051,0.773926
1573316434812005,-0.126953,0.491211,0.764648
1573316434828598,-0.140137,0.518555,0.765137
1573316434850071,-0.135254,0.513184,0.759277
1573316434872518,-0.136719,0.481934,0.790527
1573316434889110,-0.203613,0.473145,0.787109
1573316434909607,-0.283691,0.493652,0.766602
1573316434933030,-0.312988,0.507324,0.768555
1573316434950133,-0.32959,0.479004,0.740723
1573316434977461,-0.367676,0.455566,0.75
1573316434992102,-0.394043,0.449219,0.730469
1573316435010647,-0.446777,0.493652,0.730469
1573316435036997,-0.424805,0.477051,0.697754
1573316435052614,-0.453613,0.467773,0.675293
1573316435070181,-0.476563,0.446777,0.687988
1573316435089702,-0.520996,0.398926,0.690918
1573316435112149,-0.510254,0.442871,0.599121
1573316435130692,-0.627441,0.394043,0.563965
1573316435150217,-0.600586,0.499512,0.550781
1573316435172664,-0.612793,0.424316,0.518066
1573316435190230,-0.604004,0.50293,0.456055
1573316435209752,-0.623047,0.470215,0.353516
1573316435232197,-0.652832,0.418945,0.382324
1573316435250741,-0.603027,0.52002,0.395996
1573316435270261,-0.597656,0.521484,0.335938
1573316435292711,-0.640625,0.470703,0.308594
1573316435310276,-0.633789,0.450684,0.350098
1573316435329803,-0.606934,0.435547,0.355957
1573316435352245,-0.637695,0.459961,0.353516
1573316435370788,-0.658203,0.481445,0.333984
1573316435390312,-0.687012,0.474609,0.328613
1573316435412762,-0.678223,0.476563,0.325684
1573316435430324,-0.699707,0.478027,0.32959
1573316435449844,-0.694824,0.5,0.334961
1573316435472291,-0.716797,0.493164,0.32959
1573316435490836,-0.778809,0.498535,0.317383
1573316435510356,-0.737793,0.502441,0.288574
1573316435533779,-0.708984,0.486816,0.253418
1573316435558179,-0.71582,0.481934,0.257813
1573316435571844,-0.695313,0.478516,0.257813
1573316435592339,-0.737305,0.467285,0.282715
1573316435610883,-0.758301,0.477539,0.279297
1573316435631380,-0.74707,0.483887,0.306152
1573316435652851,-0.777344,0.475098,0.338379
1573316435678228,-0.756348,0.479004,0.35791
1573316435691891,-0.759766,0.460938,0.375488
1573316435715316,-0.79541,0.45459,0.430176
1573316435729955,-0.766602,0.464355,0.454102
1573316435752405,-0.774902,0.469238,0.431641
1573316435772898,-0.720215,0.451172,0.437988
1573316435790467,-0.744141,0.448242,0.444824
1573316435810964,-0.740234,0.459473,0.396973
1573316435832435,-0.733398,0.473145,0.39209
1573316435850003,-0.751953,0.467773,0.360352
1573316435872452,-0.748047,0.479492,0.335449
1573316435893923,-0.728516,0.481445,0.342773
1573316435916371,-0.718262,0.47168,0.331055
1573316435932962,-0.720703,0.485352,0.333496
1573316435955411,-0.715332,0.498047,0.294922
1573316435970050,-0.742676,0.484863,0.293945
1573316435992499,-0.728516,0.467773,0.31543
1573316436012019,-0.710449,0.499512,0.324219
1573316436030563,-0.709961,0.492676,0.342773
1573316436053010,-0.719727,0.469238,0.349121
1573316436073507,-0.739258,0.453613,0.338867
1573316436090099,-0.787109,0.470703,0.349609
1573316436112547,-0.762695,0.488281,0.349609
1573316436134995,-0.745605,0.46582,0.367676
1573316436150611,-0.740723,0.473145,0.367676
1573316436173058,-0.743164,0.48877,0.385254
1573316436192578,-0.751465,0.47168,0.393555
1573316436210148,-0.758301,0.441406,0.397949
1573316436232595,-0.749512,0.42627,0.410156
1573316436252114,-0.753418,0.444824,0.412598
1573316436270658,-0.76416,0.440918,0.40918
1573316436293106,-0.765625,0.432617,0.400879
1573316436312627,-0.76123,0.429688,0.395508
1573316436330194,-0.743164,0.442871,0.375977
1573316436352642,-0.742676,0.44873,0.368652
1573316436372163,-0.727539,0.439941,0.368652
1573316436390706,-0.727051,0.447754,0.36377
