timestamp,x,y,z
1573316499225421,-7.375,74.9375,-23.25
1573316499238108,-6.5,68.5,-21.3125
1573316499260554,-4.0625,60.6875,-18
1573316499277148,-4.6875,51.75,-14.375
1573316499297642,-3.25,42,-12.1875
1573316499320088,-1.25,32.5625,-10
1573316499336681,1.3125,26.875,-7.8125
1573316499358152,0.8125,22.3125,-6.3125
1573316499380604,-1.375,17.5625,-5.9375
1573316499397193,-3.75,14.5,-5.375
1573316499417688,-3.4375,13.9375,-5.75
1573316499433304,-1,14.4375,-6.25
1573316499462586,-0.9375,14.4375,-5.375
1573316499478201,-2.5,12.6875,-4.75
1573316499500649,-2.375,12.125,-6.75
1573316499516264,-3.5,15,-7.1875
1573316499539690,-2.5,20.125,-7.8125
1573316499553357,-5.25,24.6875,-9.875
1573316499576776,-7.4375,31.125,-10.5625
1573316499599227,-9.6875,40,-11.0625
1573316499613865,-10.0625,49.4375,-11.0625
1573316499636311,-7.75,56.5,-9.6875
1573316499658761,-9.625,64.8125,-9.8125
1573316499673910,-16.3125,74.4375,-10.6875
1573316499696357,-14.125,82.5625,-8.5625
1573316499718805,-7.8125,90.5,-5.875
1573316499733446,-5.0625,100.313,-5.6875
1573316499756870,-5.3125,110.625,-3.625
1573316499779317,-10.625,118.438,3.25
1573316499799813,-8.875,124.813,11.25
1573316499818357,-5.5625,133,12.8125
1573316499839829,-4.0625,140.125,12.8125
1573316499860325,-3.5625,143.5,18.4375
1573316499876917,-9.4375,144.813,21
1573316499899366,-12.875,148.5,19
1573316499919860,-8.4375,148.75,22.4375
1573316499938406,-9.625,145.688,22.9375
1573316499958901,-10,140.25,24.5
1573316499980373,-13.25,138.25,26.4375
1573316499996967,-13.6875,132.75,25.4375
1573316500019413,-16.4375,118.125,20.375
1573316500039908,-14.9375,103.125,20.6875
1573316500056509,-12.9375,89.3125,14.9375
1573316500078949,-7.5,74.4375,13.5
1573316500100427,-11.625,56.9375,8.1875
1573316500117014,-7.9375,40.6875,5.0625
1573316500139462,-4.4375,29.0625,2.25
1573316500159957,-5.4375,17.8125,0.0625
1573316500177527,-1.375,12.375,-1.875
1573316500198999,0.625,7.4375,-3.4375
1573316500220469,1.0625,1.1875,-4.25
1573316500237061,5.375,-7.25,-7.1875
1573316500259509,8.0625,-16.25,-8.9375
1573316500280005,11.625,-24.5,-9
1573316500296599,15.25,-35,-10.9375
1573316500319045,19.5625,-46.3125,-16.1875
1573316500340517,14.875,-54.625,-23.375
1573316500356132,14.625,-62.5625,-26.625
1573316500379557,14.8125,-65.875,-27.0625
1573316500400052,14,-63.4375,-26.1875
1573316500415668,10.75,-54.75,-24.5
1573316500444948,10.0625,-42.6875,-21.1875
1573316500461540,11,-27.875,-12.4375
1573316500477157,8.625,-12.5,-1.125
1573316500499604,2.375,2.375,4.0625
1573316500522052,-4.125,15.125,6.25
1573316500535718,-6.25,24,9.875
1573316500559144,-8.4375,28.8125,14.75
1573316500581588,-8.9375,32.5625,18.0625
1573316500603060,-9.6875,35,18.375
1573316500619652,-11.125,37.4375,18.9375
1573316500642100,-13.4375,39.5625,19.625
1573316500662596,-15.25,39.1875,23.0625
1573316500679187,-18.875,35.75,23.75
1573316500702612,-16.6875,28.9375,20.75
1573316500722132,-8.25,23.125,18.125
1573316500738723,-6.25,15.8125,17.125
1573316500770931,-5.375,6.5,14.125
1573316500785571,-1.375,-8.8125,1.25
1573316500799235,11.9375,-25.25,-11.8125
1573316500823635,24.5,-39.125,-17.25
1573316500843159,25.4375,-47.75,-20.4375
1573316500859755,19.1875,-54.4375,-22.6875
1573316500881219,15.5,-58.6875,-22.9375
1573316500902691,15.625,-58.8125,-23
1573316500919283,13.1875,-57,-26.9375
1573316500941737,13.25,-50.9375,-26.375
1573316500963202,12.5,-42.8125,-22.5625
1573316500978819,11.0625,-31.6875,-14.9375
1573316501002245,8.125,-17.9375,-5.75
1573316501022738,5.5,-2.6875,2.75
1573316501045187,0.9375,12.25,10.8125
1573316501061779,-3.375,24.625,16.0625
1573316501083254,-9.8125,34.6875,20.4375
1573316501098869,-14.0625,42,23.4375
1573316501121318,-16.125,46.625,24.5
1573316501142788,-18.6875,49.1875,25.5
1573316501159379,-20.875,50.1875,24.625
1573316501181827,-21.125,50.1875,22.8125
1573316501202323,-21.625,46.8125,19.1875
1573316501218914,-17.625,43.375,15.625
1573316501241365,-16.375,37.9375,11.6875
1573316501262836,-13.0625,28,7.6875
1573316501279426,-8.25,9,-3.625
1573316501302857,3.5,-12,-14.8125
1573316501324323,17,-28.8125,-18.875
1573316501338962,20.75,-40,-18.0625
1573316501361414,19.6875,-45.25,-21.375
1573316501382883,16.4375,-49.8125,-23.9375
1573316501398498,16.1875,-56.625,-30.8125
1573316501421923,18.6875,-63,-36.375
1573316501444371,21.25,-63.4375,-36.3125
1573316501459011,18.5625,-58.3125,-33.6875
1573316501481458,15,-47.1875,-28.75
1573316501503905,11.125,-35.25,-24.875
1573316501518548,8.1875,-22,-17.4375
1573316501541970,5.875,-7.6875,-8.8125
1573316501564420,1.9375,8,-3
1573316501578082,-2.9375,23,3.625
1573316501601509,-9.0625,36.1875,9.3125
1573316501623953,-14.5,45.3125,15.125
1573316501638594,-16.5625,50.9375,20.5
1573316501662020,-18,53.8125,23.3125
1573316501684466,-18.375,56.1875,24.75
1573316501704962,-19.4375,56.8125,24.375
1573316501721555,-22.5,53.8125,24.875
1573316501744001,-23.9375,51.25,23.125
1573316501765473,-21.8125,46.4375,17.375
1573316501782066,-18.4375,40.25,14
1573316501804513,-16.8125,34,13.3125
1573316501825009,-17.5,24.9375,11.375
1573316501842577,-14.875,13.3125,4.1875
1573316501865025,-4.9375,1.125,-2.3125
1573316501885520,1.0625,-5.3125,-2.375
1573316501903089,-1.125,-5.375,-2.5
1573316501926513,-1,-3.9375,-3.1875
1573316501947011,2.9375,-4.5,-3.0625
1573316501961649,3.3125,-7.3125,-1.9375
1573316501984096,2.875,-13,-3.0625
1573316502005572,4,-20.625,-4.1875
1573316502022162,6.9375,-31.0625,-5.3125
1573316502044610,8.3125,-45.75,-5.75
1573316502065105,8.875,-66.5625,-4.0625
1573316502081697,6,-88.5,-4.8125
1573316502105127,0.6875,-110.688,-3.125
1573316502125617,-1.5625,-133.5,-0.6875
1573316502142214,3.375,-162.563,4.5625
1573316502171488,0.8125,-199.813,9.625
1573316502185159,3.4375,-214.188,9.875
1573316502202721,8.9375,-221.563,14.5
1573316502224192,17.375,-233.688,24.25
1573316502245665,20.125,-255.438,41.875
1573316502261281,11.875,-253.563,41.0625
1573316502292514,0.125,-233.063,15.125
1573316502305207,0.75,-226.063,15.375
1573316502320829,1.625,-218.375,35.625
1573316502344241,12.5625,-220.063,47.6875
1573316502366687,32.25,-221,41.5625
